subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
17,26,male,portuguese,exp,6,22,exp,yes,295,mixed,j,1359,loss,0,340,0.8,20,0.2,30,HP-LP,f,527,HP,win
17,26,male,portuguese,exp,6,24,exp,yes,406,mixed,j,559,win,0,449,0.7,10,0.3,50,LP-HP,j,783,HP,win
17,26,male,portuguese,exp,6,26,exp,no,329,mixed,f,512,loss,0,286,0.8,10,0.2,20,HP-LP,f,528,HP,win
17,26,male,portuguese,exp,6,28,exp,yes,335,mixed,j,288,win,0,517,0.7,10,0.3,30,HP-LP,f,663,HP,win
17,26,male,portuguese,exp,6,30,exp,yes,473,mixed,j,416,win,0,546,0.8,20,0.2,30,HP-LP,f,631,HP,win
17,26,male,portuguese,exp,6,32,exp,yes,387,mixed,j,583,loss,0,543,0.6,20,0.4,50,HP-LP,f,823,HP,win
17,26,male,portuguese,exp,6,34,catch,yes,320,mixed,j,448,loss,1,488,0.6,10,0.5,50,LP-HP,f,1255,LP,no-win
17,26,male,portuguese,exp,6,36,exp,yes,364,mixed,f,543,loss,0,546,0.7,30,0.3,40,LP-HP,j,703,HP,win
17,26,male,portuguese,exp,6,38,catch,no,1927,mixed,f,519,win,0,3572,0.8,40,0.2,20,LP-HP,j,1135,HP,win
17,26,male,portuguese,exp,6,40,exp,yes,327,mixed,j,463,win,1,476,0.8,20,0.2,30,LP-HP,j,776,HP,win
17,26,male,portuguese,exp,6,42,exp,no,423,mixed,f,656,loss,0,336,0.7,20,0.3,30,LP-HP,j,736,HP,win
17,26,male,portuguese,exp,6,44,exp,no,420,mixed,j,472,win,0,389,0.7,30,0.3,40,HP-LP,f,1112,HP,no-win
17,26,male,portuguese,exp,6,46,exp,no,390,mixed,j,488,loss,0,290,0.6,40,0.4,50,LP-HP,j,520,HP,no-win
17,26,male,portuguese,exp,6,48,exp,yes,356,mixed,j,536,loss,0,3849,0.6,10,0.4,40,HP-LP,f,1135,HP,no-win
17,26,male,portuguese,exp,6,50,exp,yes,433,mixed,j,504,loss,0,1049,0.6,40,0.4,50,HP-LP,f,639,HP,win
17,26,male,portuguese,exp,6,52,exp,yes,1027,mixed,j,727,win,0,6073,0.7,20,0.3,30,LP-HP,j,623,HP,no-win
