subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
39,44,male,British,exp,4,14,exp,yes,542,mixed,j,894,loss,0,612,0.6,40,0.4,50,LP-HP,j,793,HP,no-win
39,44,male,British,exp,4,16,exp,no,543,mixed,f,718,win,0,536,0.6,20,0.4,50,HP-LP,f,1173,HP,no-win
39,44,male,British,exp,4,18,exp,yes,611,mixed,j,543,loss,0,561,0.6,10,0.4,40,HP-LP,f,1400,HP,win
39,44,male,British,exp,4,20,exp,yes,655,mixed,j,677,win,0,722,0.6,30,0.4,50,HP-LP,f,1738,HP,win
39,44,male,British,exp,4,22,exp,no,696,mixed,j,508,loss,0,489,0.6,30,0.4,50,HP-LP,f,1139,HP,no-win
39,44,male,British,exp,4,24,exp,no,645,mixed,j,611,win,0,730,0.6,30,0.4,50,LP-HP,j,782,HP,no-win
39,44,male,British,exp,4,26,exp,no,589,mixed,f,690,win,0,682,0.6,10,0.4,40,HP-LP,f,1786,HP,win
39,44,male,British,exp,4,28,exp,yes,782,mixed,j,626,loss,0,616,0.8,20,0.2,30,LP-HP,j,851,HP,win
39,44,male,British,exp,4,30,exp,yes,674,mixed,j,738,win,0,562,0.7,20,0.3,30,HP-LP,f,1192,HP,win
39,44,male,British,exp,4,32,exp,no,1780,mixed,j,811,win,0,672,0.6,30,0.4,50,HP-LP,f,1049,HP,win
39,44,male,British,exp,4,34,exp,yes,715,mixed,j,611,loss,0,620,0.8,10,0.2,20,HP-LP,f,1147,HP,win
39,44,male,British,exp,4,36,exp,no,650,mixed,j,613,loss,0,457,0.7,10,0.3,50,LP-HP,j,683,HP,win
39,44,male,British,exp,4,38,exp,yes,607,mixed,f,618,win,0,574,0.7,10,0.3,50,LP-HP,j,687,HP,win
39,44,male,British,exp,4,40,catch,no,645,mixed,f,659,loss,0,477,0.7,30,0.3,10,LP-HP,j,777,HP,win
39,44,male,British,exp,4,42,exp,no,892,mixed,f,1121,win,0,1066,0.8,10,0.2,20,HP-LP,f,1065,HP,win
39,44,male,British,exp,4,44,exp,yes,1073,mixed,j,858,win,0,761,0.6,30,0.4,50,LP-HP,j,1029,HP,no-win
39,44,male,British,exp,4,46,catch,no,868,mixed,f,769,win,0,830,0.8,40,0.2,20,LP-HP,j,1050,HP,no-win
39,44,male,British,exp,4,48,catch,yes,621,mixed,f,724,win,0,610,0.8,40,0.2,20,HP-LP,f,1056,HP,win
39,44,male,British,exp,4,50,exp,yes,962,mixed,j,714,win,0,565,0.6,40,0.4,50,HP-LP,f,2059,HP,no-win
39,44,male,British,exp,4,52,exp,no,552,mixed,j,751,win,0,958,0.7,10,0.3,30,HP-LP,f,1451,HP,no-win
39,44,male,British,exp,5,2,exp,yes,1909,mixed,j,767,win,0,996,0.8,10,0.2,20,LP-HP,j,1457,HP,no-win
39,44,male,British,exp,5,4,exp,no,703,mixed,f,630,loss,0,471,0.6,10,0.4,40,LP-HP,j,1015,HP,win
39,44,male,British,exp,5,6,exp,no,725,mixed,f,538,loss,0,475,0.7,30,0.3,40,HP-LP,f,1208,HP,win
39,44,male,British,exp,5,8,exp,no,913,mixed,j,704,loss,0,577,0.7,20,0.3,30,LP-HP,j,713,HP,win
39,44,male,British,exp,5,10,exp,yes,761,mixed,f,646,win,0,791,0.8,10,0.2,20,HP-LP,f,866,HP,win
39,44,male,British,exp,5,12,exp,yes,610,mixed,j,683,win,0,618,0.6,10,0.4,40,LP-HP,j,1424,HP,win
39,44,male,British,exp,5,14,exp,no,508,mixed,f,882,loss,0,448,0.7,20,0.3,30,HP-LP,f,1101,HP,win
39,44,male,British,exp,5,16,exp,no,640,mixed,j,587,loss,0,516,0.6,30,0.4,50,LP-HP,j,819,HP,no-win
39,44,male,British,exp,5,18,exp,no,490,mixed,f,712,loss,0,532,0.7,10,0.3,30,LP-HP,j,1086,HP,no-win
39,44,male,British,exp,5,20,exp,no,944,mixed,f,744,win,0,788,0.7,10,0.3,50,HP-LP,f,1906,HP,win
39,44,male,British,exp,5,22,exp,no,616,mixed,j,743,loss,0,578,0.7,10,0.3,50,HP-LP,f,1292,HP,win
39,44,male,British,exp,5,24,catch,no,649,mixed,j,617,loss,0,413,0.8,40,0.2,20,HP-LP,f,1093,HP,win
39,44,male,British,exp,5,26,catch,no,684,mixed,j,566,win,0,765,0.7,30,0.3,10,HP-LP,f,896,HP,win
39,44,male,British,exp,5,28,exp,no,623,mixed,j,603,win,0,620,0.6,10,0.4,40,LP-HP,j,1093,HP,win
39,44,male,British,exp,5,30,exp,yes,665,mixed,f,885,win,0,775,0.7,10,0.3,50,HP-LP,f,1144,HP,win
39,44,male,British,exp,5,32,exp,no,724,mixed,j,595,loss,0,514,0.6,20,0.4,50,LP-HP,j,918,HP,win
39,44,male,British,exp,5,34,catch,no,539,mixed,f,670,win,0,464,0.8,10,0.7,50,LP-HP,f,2783,LP,win
39,44,male,British,exp,5,36,exp,no,687,mixed,j,639,loss,0,531,0.6,10,0.4,40,HP-LP,f,1619,HP,win
39,44,male,British,exp,5,38,catch,no,605,mixed,j,576,win,0,902,0.6,10,0.5,50,HP-LP,j,1202,LP,no-win
39,44,male,British,exp,5,40,exp,no,478,mixed,f,722,win,0,709,0.8,10,0.2,20,LP-HP,j,1137,HP,win
39,44,male,British,exp,5,42,exp,yes,773,mixed,f,686,win,0,1461,0.8,20,0.2,30,HP-LP,f,1036,HP,no-win
39,44,male,British,exp,5,44,exp,no,734,mixed,j,615,win,0,571,0.7,10,0.3,50,LP-HP,j,1193,HP,win
39,44,male,British,exp,5,46,catch,yes,733,mixed,f,706,loss,0,570,0.8,10,0.7,50,LP-HP,f,1256,LP,win
39,44,male,British,exp,5,48,catch,no,649,mixed,j,595,loss,0,567,0.7,10,0.6,50,HP-LP,j,1149,LP,no-win
39,44,male,British,exp,5,50,exp,no,490,mixed,f,539,win,0,629,0.8,20,0.2,30,LP-HP,j,1106,HP,win
39,44,male,British,exp,5,52,exp,no,506,mixed,f,734,loss,0,885,0.8,10,0.2,20,HP-LP,f,1065,HP,win
39,44,male,British,exp,6,2,exp,no,1052,mixed,f,635,loss,0,873,0.8,20,0.2,30,LP-HP,j,787,HP,win
39,44,male,British,exp,6,4,exp,no,990,mixed,f,590,win,0,494,0.6,40,0.4,50,HP-LP,f,1032,HP,win
39,44,male,British,exp,6,6,exp,yes,674,mixed,j,718,loss,0,752,0.7,10,0.3,50,HP-LP,f,994,HP,win
39,44,male,British,exp,6,8,exp,no,559,mixed,j,3999,loss,0,525,0.7,10,0.3,30,HP-LP,f,1077,HP,win
39,44,male,British,exp,6,10,catch,no,517,mixed,j,574,win,0,738,0.7,10,0.6,50,LP-HP,f,1396,LP,win
39,44,male,British,exp,6,12,exp,yes,547,mixed,j,607,loss,0,575,0.7,10,0.3,30,HP-LP,f,973,HP,no-win
39,44,male,British,exp,6,14,catch,yes,584,mixed,j,418,win,0,1049,0.6,10,0.5,50,LP-HP,f,2096,LP,no-win
39,44,male,British,exp,6,16,exp,yes,419,mixed,j,619,win,0,817,0.6,10,0.4,40,HP-LP,f,1715,HP,win
39,44,male,British,exp,6,18,catch,yes,1115,mixed,j,615,win,0,509,0.8,10,0.7,50,HP-LP,j,1524,LP,win
39,44,male,British,exp,6,20,exp,yes,596,mixed,f,579,win,0,788,0.7,10,0.3,30,HP-LP,f,1029,HP,win
39,44,male,British,exp,6,22,exp,yes,773,mixed,j,575,loss,0,599,0.6,10,0.4,40,LP-HP,j,1293,HP,no-win
39,44,male,British,exp,6,24,exp,yes,666,mixed,f,646,loss,0,563,0.7,30,0.3,40,LP-HP,j,803,HP,win
39,44,male,British,exp,6,26,exp,yes,639,mixed,f,637,win,0,601,0.6,20,0.4,50,LP-HP,j,2079,HP,win
39,44,male,British,exp,6,28,exp,yes,590,mixed,f,531,loss,0,561,0.6,30,0.4,50,HP-LP,f,953,HP,no-win
39,44,male,British,exp,6,30,exp,no,541,mixed,j,515,loss,0,480,0.6,20,0.4,50,HP-LP,f,1380,HP,no-win
39,44,male,British,exp,6,32,exp,no,518,mixed,j,706,loss,0,483,0.6,40,0.4,50,LP-HP,j,1109,HP,no-win
39,44,male,British,exp,6,34,catch,yes,470,mixed,f,500,loss,0,627,0.7,10,0.6,50,LP-HP,f,1713,LP,win
39,44,male,British,exp,6,36,exp,yes,627,mixed,j,601,loss,0,1365,0.7,20,0.3,30,HP-LP,f,861,HP,win
39,44,male,British,exp,6,38,exp,no,772,mixed,j,735,win,0,646,0.7,20,0.3,30,HP-LP,f,979,HP,no-win
39,44,male,British,exp,6,40,exp,no,449,mixed,j,598,loss,0,515,0.7,30,0.3,40,LP-HP,j,794,HP,win
39,44,male,British,exp,6,42,exp,no,465,mixed,f,590,win,0,654,0.7,10,0.3,30,LP-HP,j,683,HP,win
39,44,male,British,exp,6,44,exp,no,2574,mixed,f,556,loss,0,497,0.8,20,0.2,30,HP-LP,f,674,HP,win
39,44,male,British,exp,6,46,exp,yes,642,mixed,j,600,loss,0,453,0.6,30,0.4,50,LP-HP,f,2445,LP,no-win
39,44,male,British,exp,6,48,exp,yes,446,mixed,j,609,win,0,850,0.7,10,0.3,30,LP-HP,j,849,HP,no-win
39,44,male,British,exp,6,50,catch,yes,741,mixed,f,609,loss,0,2335,0.8,50,0.2,30,HP-LP,f,1423,HP,win
39,44,male,British,exp,6,52,catch,yes,640,mixed,j,583,win,0,1419,0.7,10,0.6,50,HP-LP,j,1523,LP,win
