subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
245,45,female,United States,exp,6,34,exp,yes,229,mixed,j,140,win,0,709,0.6,10,0.4,40,LP-HP,f,1064,LP,no-win
245,45,female,United States,exp,6,36,exp,yes,446,mixed,j,410,win,1,568,0.7,30,0.3,40,LP-HP,j,686,HP,win
245,45,female,United States,exp,6,38,exp,yes,486,mixed,f,296,win,0,423,0.8,20,0.2,30,HP-LP,f,603,HP,win
245,45,female,United States,exp,6,40,exp,yes,236,mixed,f,175,loss,0,472,0.7,30,0.3,40,HP-LP,f,571,HP,win
245,45,female,United States,exp,6,42,exp,no,540,mixed,j,166,loss,0,273,0.6,30,0.4,50,LP-HP,j,1106,HP,win
245,45,female,United States,exp,6,44,catch,no,146,mixed,f,157,loss,0,576,0.8,50,0.2,30,LP-HP,f,246,LP,no-win
245,45,female,United States,exp,6,46,catch,yes,443,mixed,j,614,loss,1,513,0.8,50,0.2,30,HP-LP,f,608,HP,no-win
245,45,female,United States,exp,6,48,exp,yes,513,mixed,j,611,loss,0,446,0.6,30,0.4,50,HP-LP,f,1793,HP,no-win
245,45,female,United States,exp,6,50,exp,yes,343,mixed,j,372,loss,0,305,0.6,10,0.4,40,LP-HP,f,986,LP,win
245,45,female,United States,exp,6,52,exp,yes,252,mixed,f,152,win,1,545,0.7,10,0.3,50,LP-HP,j,1584,HP,win
