subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
223,34,male,South African,exp,3,34,catch,yes,961,mixed,j,979,win,0,584,0.6,10,0.5,50,LP-HP,f,1160,LP,no-win
223,34,male,South African,exp,3,36,catch,yes,966,mixed,j,861,win,0,1402,0.8,10,0.7,50,HP-LP,j,1171,LP,win
223,34,male,South African,exp,3,38,exp,yes,1138,mixed,f,669,loss,0,2095,0.7,10,0.3,30,HP-LP,j,1852,LP,win
223,34,male,South African,exp,3,40,catch,yes,3011,mixed,f,640,loss,0,909,0.7,30,0.3,10,LP-HP,j,782,HP,win
223,34,male,South African,exp,3,42,exp,yes,813,mixed,f,622,loss,0,625,0.6,10,0.4,40,LP-HP,j,831,HP,win
223,34,male,South African,exp,3,44,exp,yes,1851,mixed,f,670,loss,0,3202,0.7,20,0.3,30,LP-HP,j,458,HP,no-win
223,34,male,South African,exp,3,46,exp,no,1518,mixed,j,768,loss,0,1132,0.7,10,0.3,50,HP-LP,f,641,HP,win
223,34,male,South African,exp,3,48,exp,no,1275,mixed,f,1088,loss,0,1553,0.6,40,0.4,50,HP-LP,f,2980,HP,no-win
223,34,male,South African,exp,3,50,catch,yes,858,mixed,f,1155,win,0,1268,0.8,50,0.2,30,LP-HP,j,909,HP,win
223,34,male,South African,exp,3,52,exp,yes,1691,mixed,j,1051,loss,0,1610,0.6,20,0.4,50,LP-HP,j,1441,HP,win
223,34,male,South African,exp,4,2,exp,no,1232,mixed,f,910,win,0,879,0.8,20,0.2,30,HP-LP,f,1010,HP,win
223,34,male,South African,exp,4,4,exp,yes,611,mixed,j,955,loss,0,653,0.6,30,0.4,50,HP-LP,j,1341,LP,no-win
223,34,male,South African,exp,4,6,exp,no,2416,mixed,f,787,win,0,1040,0.7,10,0.3,30,HP-LP,f,860,HP,no-win
223,34,male,South African,exp,4,8,catch,no,1561,mixed,j,914,loss,0,983,0.7,30,0.3,10,HP-LP,f,876,HP,no-win
223,34,male,South African,exp,4,10,exp,yes,1228,mixed,f,994,win,0,872,0.7,10,0.3,30,LP-HP,j,983,HP,win
223,34,male,South African,exp,4,12,catch,no,1231,mixed,f,890,win,0,3128,0.7,10,0.6,50,LP-HP,f,802,LP,no-win
223,34,male,South African,exp,4,14,exp,no,797,mixed,j,894,loss,0,996,0.7,20,0.3,30,LP-HP,j,718,HP,win
223,34,male,South African,exp,4,16,exp,yes,643,mixed,j,2009,loss,0,582,0.8,10,0.2,20,HP-LP,f,699,HP,win
223,34,male,South African,exp,4,18,exp,no,998,mixed,f,708,loss,0,1962,0.6,10,0.4,40,LP-HP,j,1066,HP,no-win
223,34,male,South African,exp,4,20,catch,no,1183,mixed,j,773,loss,0,995,0.6,10,0.5,50,LP-HP,j,1341,HP,no-win
223,34,male,South African,exp,4,22,exp,yes,4526,mixed,j,871,loss,0,1148,0.6,40,0.4,50,LP-HP,f,1144,LP,win
223,34,male,South African,exp,4,24,exp,no,2923,mixed,f,905,win,0,1265,0.7,10,0.3,50,LP-HP,f,1242,LP,no-win
223,34,male,South African,exp,4,26,catch,yes,1051,mixed,j,1532,win,0,879,0.7,10,0.6,50,HP-LP,j,807,LP,win
223,34,male,South African,exp,4,28,exp,yes,1219,mixed,f,882,win,0,902,0.8,20,0.2,30,LP-HP,j,747,HP,no-win
223,34,male,South African,exp,4,30,exp,no,2312,mixed,j,795,loss,0,1559,0.7,10,0.3,30,LP-HP,j,955,HP,no-win
223,34,male,South African,exp,4,32,catch,yes,1911,mixed,j,1130,loss,0,921,0.8,50,0.2,30,HP-LP,f,801,HP,win
223,34,male,South African,exp,4,34,catch,yes,948,mixed,f,787,win,0,953,0.8,40,0.2,20,LP-HP,j,778,HP,no-win
223,34,male,South African,exp,4,36,exp,no,970,mixed,j,900,loss,0,1424,0.8,10,0.2,20,HP-LP,f,945,HP,no-win
223,34,male,South African,exp,4,38,exp,yes,812,mixed,j,1190,loss,1,863,0.6,30,0.4,50,LP-HP,j,978,HP,win
223,34,male,South African,exp,4,40,exp,yes,2326,mixed,f,858,win,0,4279,0.7,30,0.3,40,HP-LP,f,913,HP,win
223,34,male,South African,exp,4,42,exp,yes,2211,mixed,f,1157,loss,0,640,0.7,10,0.3,50,LP-HP,j,826,HP,win
223,34,male,South African,exp,4,44,exp,yes,5007,mixed,j,758,loss,0,1961,0.6,10,0.4,40,HP-LP,f,1459,HP,win
223,34,male,South African,exp,4,46,exp,no,2581,mixed,j,1131,loss,0,3063,0.7,10,0.3,30,HP-LP,f,810,HP,win
223,34,male,South African,exp,4,48,exp,no,2335,mixed,j,478,loss,0,2969,0.7,30,0.3,40,HP-LP,f,464,HP,no-win
223,34,male,South African,exp,4,50,exp,yes,522,mixed,j,582,win,1,676,0.8,10,0.2,20,HP-LP,f,771,HP,win
223,34,male,South African,exp,4,52,exp,yes,1687,mixed,j,573,loss,0,535,0.8,20,0.2,30,HP-LP,f,714,HP,win
223,34,male,South African,exp,5,2,exp,no,1903,mixed,f,1156,win,0,903,0.6,10,0.4,40,HP-LP,j,1455,LP,no-win
223,34,male,South African,exp,5,4,exp,yes,774,mixed,j,782,loss,0,535,0.7,10,0.3,50,HP-LP,j,1208,LP,no-win
223,34,male,South African,exp,5,6,exp,yes,2658,mixed,j,1322,win,0,590,0.7,20,0.3,30,LP-HP,j,860,HP,no-win
223,34,male,South African,exp,5,8,catch,no,2424,mixed,f,1045,loss,0,1065,0.8,10,0.7,50,HP-LP,j,1184,LP,win
223,34,male,South African,exp,5,10,exp,no,2831,mixed,f,1052,win,0,1439,0.6,40,0.4,50,HP-LP,j,1679,LP,win
223,34,male,South African,exp,5,12,exp,no,1265,mixed,f,963,win,0,1637,0.7,10,0.3,50,HP-LP,j,1444,LP,win
223,34,male,South African,exp,5,14,exp,no,1186,mixed,f,740,win,0,3363,0.6,40,0.4,50,LP-HP,j,940,HP,win
223,34,male,South African,exp,5,16,exp,yes,1093,mixed,j,1146,win,0,680,0.8,10,0.2,20,LP-HP,j,704,HP,win
223,34,male,South African,exp,5,18,catch,yes,2767,mixed,j,1292,loss,0,1512,0.8,10,0.7,50,LP-HP,f,1053,LP,win
223,34,male,South African,exp,5,20,catch,no,3344,mixed,f,866,win,0,2609,0.7,30,0.3,10,LP-HP,j,910,HP,win
223,34,male,South African,exp,5,22,catch,no,1194,mixed,j,710,loss,0,529,0.8,50,0.2,30,LP-HP,j,666,HP,win
223,34,male,South African,exp,5,24,exp,yes,853,mixed,f,2420,win,0,491,0.8,20,0.2,30,HP-LP,f,609,HP,win
223,34,male,South African,exp,5,26,catch,no,1031,mixed,j,718,win,0,847,0.8,50,0.2,30,HP-LP,f,698,HP,no-win
223,34,male,South African,exp,5,28,exp,yes,895,mixed,j,581,loss,0,643,0.6,20,0.4,50,HP-LP,j,1486,LP,no-win
223,34,male,South African,exp,5,30,exp,yes,696,mixed,f,605,win,0,506,0.6,20,0.4,50,LP-HP,j,600,HP,no-win
223,34,male,South African,exp,5,32,exp,yes,735,mixed,f,586,loss,0,748,0.7,30,0.3,40,HP-LP,f,1332,HP,no-win
223,34,male,South African,exp,5,34,catch,yes,1650,mixed,j,498,loss,0,467,0.6,10,0.5,50,HP-LP,j,899,LP,win
223,34,male,South African,exp,5,36,exp,yes,926,mixed,f,513,loss,0,638,0.7,10,0.3,30,LP-HP,j,575,HP,win
223,34,male,South African,exp,5,38,exp,no,1449,mixed,f,571,win,0,700,0.7,20,0.3,30,LP-HP,j,596,HP,win
223,34,male,South African,exp,5,40,exp,yes,1509,mixed,f,459,win,0,3485,0.7,10,0.3,30,HP-LP,j,451,LP,no-win
223,34,male,South African,exp,5,42,exp,yes,771,mixed,f,321,win,0,2520,0.7,10,0.3,50,LP-HP,f,905,LP,no-win
223,34,male,South African,exp,5,44,exp,no,527,mixed,j,536,win,0,2145,0.8,10,0.2,20,HP-LP,f,709,HP,win
223,34,male,South African,exp,5,46,exp,yes,1105,mixed,j,1317,loss,0,683,0.8,20,0.2,30,LP-HP,j,900,HP,win
223,34,male,South African,exp,5,48,exp,yes,1640,mixed,f,606,win,0,1071,0.7,20,0.3,30,HP-LP,f,626,HP,win
223,34,male,South African,exp,5,50,exp,yes,1555,mixed,f,580,win,0,2104,0.6,10,0.4,40,HP-LP,j,424,LP,no-win
223,34,male,South African,exp,5,52,exp,no,2031,mixed,f,601,loss,0,882,0.6,10,0.4,40,HP-LP,j,1214,LP,no-win
223,34,male,South African,exp,6,2,exp,no,5990,mixed,j,983,loss,0,935,0.6,30,0.4,50,LP-HP,f,1454,LP,win
223,34,male,South African,exp,6,4,exp,no,919,mixed,f,836,loss,0,3133,0.6,20,0.4,50,HP-LP,j,1092,LP,win
223,34,male,South African,exp,6,6,catch,no,1047,mixed,j,978,win,0,2358,0.6,10,0.5,50,HP-LP,j,1007,LP,win
223,34,male,South African,exp,6,8,exp,no,957,mixed,f,527,loss,0,1219,0.7,30,0.3,40,LP-HP,j,723,HP,win
223,34,male,South African,exp,6,10,exp,no,4327,mixed,f,648,win,0,1507,0.8,10,0.2,20,LP-HP,j,838,HP,win
223,34,male,South African,exp,6,12,exp,yes,2093,mixed,f,1144,loss,1,2380,0.7,20,0.3,30,HP-LP,f,891,HP,win
223,34,male,South African,exp,6,14,catch,yes,1790,mixed,j,662,loss,0,1835,0.7,10,0.6,50,LP-HP,f,905,LP,win
223,34,male,South African,exp,6,16,catch,no,936,mixed,j,468,loss,0,786,0.8,40,0.2,20,LP-HP,j,703,HP,win
223,34,male,South African,exp,6,18,exp,no,977,mixed,f,530,win,0,1338,0.6,30,0.4,50,HP-LP,f,877,HP,win
223,34,male,South African,exp,6,20,exp,yes,964,mixed,j,499,win,0,1006,0.6,40,0.4,50,LP-HP,f,1296,LP,no-win
223,34,male,South African,exp,6,22,exp,yes,599,mixed,j,504,win,0,3681,0.6,30,0.4,50,LP-HP,f,771,LP,no-win
223,34,male,South African,exp,6,24,catch,no,744,mixed,j,517,win,0,947,0.8,10,0.7,50,LP-HP,f,645,LP,win
223,34,male,South African,exp,6,26,exp,yes,1199,mixed,j,840,loss,0,989,0.8,10,0.2,20,LP-HP,j,768,HP,win
223,34,male,South African,exp,6,28,exp,yes,1063,mixed,f,614,win,0,2637,0.6,20,0.4,50,HP-LP,j,940,LP,no-win
223,34,male,South African,exp,6,30,exp,no,659,mixed,f,615,loss,0,2648,0.8,20,0.2,30,LP-HP,j,481,HP,win
223,34,male,South African,exp,6,32,exp,yes,2016,mixed,j,1088,win,0,2406,0.7,30,0.3,40,LP-HP,j,801,HP,win
223,34,male,South African,exp,6,34,catch,yes,4147,mixed,f,688,loss,0,656,0.8,40,0.2,20,HP-LP,f,797,HP,win
223,34,male,South African,exp,6,36,exp,no,5025,mixed,j,654,win,0,7359,0.6,20,0.4,50,HP-LP,j,1180,LP,no-win
223,34,male,South African,exp,6,38,exp,no,1196,mixed,f,581,loss,0,4029,0.6,20,0.4,50,LP-HP,f,1345,LP,no-win
223,34,male,South African,exp,6,40,exp,yes,893,mixed,j,381,win,0,623,0.6,30,0.4,50,HP-LP,j,890,LP,win
223,34,male,South African,exp,6,42,catch,no,1195,mixed,f,552,loss,0,1212,0.7,10,0.6,50,HP-LP,j,837,LP,win
223,34,male,South African,exp,6,44,exp,no,4674,mixed,j,909,loss,0,890,0.8,20,0.2,30,HP-LP,f,811,HP,no-win
223,34,male,South African,exp,6,46,exp,no,772,mixed,j,440,loss,0,1397,0.6,40,0.4,50,LP-HP,f,1088,LP,no-win
223,34,male,South African,exp,6,48,exp,yes,727,mixed,j,576,loss,0,647,0.7,30,0.3,40,LP-HP,j,762,HP,win
223,34,male,South African,exp,6,50,exp,no,1184,mixed,f,528,loss,0,965,0.8,10,0.2,20,LP-HP,j,349,HP,win
223,34,male,South African,exp,6,52,exp,yes,997,mixed,f,481,win,0,1029,0.7,10,0.3,50,HP-LP,f,855,HP,no-win
