subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
87,36,female,South African,exp,3,48,exp,yes,1322,mixed,j,2424,win,0,9082,0.6,40,0.4,50,LP-HP,j,1615,HP,no-win
87,36,female,South African,exp,3,50,exp,yes,833,mixed,j,1271,win,0,945,0.6,20,0.4,50,LP-HP,j,3543,HP,no-win
87,36,female,South African,exp,3,52,exp,no,3078,mixed,j,2767,loss,0,2153,0.7,10,0.3,30,LP-HP,j,1407,HP,win
87,36,female,South African,exp,4,2,exp,yes,1486,mixed,j,1799,loss,0,1735,0.6,20,0.4,50,LP-HP,j,1767,HP,win
87,36,female,South African,exp,4,4,exp,yes,1806,mixed,f,2039,win,0,626,0.6,10,0.4,40,HP-LP,f,2663,HP,win
87,36,female,South African,exp,4,6,exp,no,887,mixed,j,1999,win,0,1002,0.6,20,0.4,50,LP-HP,j,3487,HP,win
87,36,female,South African,exp,4,8,catch,no,1027,mixed,j,1309,loss,0,672,0.7,10,0.6,50,LP-HP,f,1567,LP,win
87,36,female,South African,exp,4,10,exp,yes,944,mixed,f,1327,win,0,768,0.8,10,0.2,20,HP-LP,f,1494,HP,win
87,36,female,South African,exp,4,12,exp,no,693,mixed,j,1599,loss,0,1450,0.6,10,0.4,40,LP-HP,j,1879,HP,no-win
87,36,female,South African,exp,4,14,exp,no,806,mixed,j,1407,loss,0,596,0.8,10,0.2,20,HP-LP,f,1143,HP,win
87,36,female,South African,exp,4,16,exp,no,862,mixed,f,1703,loss,0,1331,0.6,20,0.4,50,HP-LP,f,1638,HP,no-win
87,36,female,South African,exp,4,18,exp,yes,977,mixed,j,2039,loss,0,1232,0.7,10,0.3,50,LP-HP,j,1479,HP,win
87,36,female,South African,exp,4,20,exp,yes,1028,mixed,f,1967,win,0,1401,0.7,10,0.3,30,LP-HP,j,2407,HP,win
87,36,female,South African,exp,4,22,catch,no,897,mixed,f,2327,win,0,1252,0.6,10,0.5,50,HP-LP,f,1575,HP,no-win
87,36,female,South African,exp,4,24,exp,yes,703,mixed,j,1359,loss,0,524,0.7,20,0.3,30,LP-HP,j,1431,HP,win
87,36,female,South African,exp,4,26,catch,no,655,mixed,j,1551,loss,0,695,0.8,10,0.7,50,HP-LP,f,1303,HP,win
87,36,female,South African,exp,4,28,exp,no,936,mixed,f,1231,loss,0,557,0.8,20,0.2,30,HP-LP,f,1559,HP,win
87,36,female,South African,exp,4,30,exp,no,1042,mixed,j,1495,loss,0,930,0.8,10,0.2,20,LP-HP,j,1288,HP,win
87,36,female,South African,exp,4,32,catch,no,6359,mixed,j,1239,win,0,883,0.7,10,0.6,50,HP-LP,f,3503,HP,no-win
87,36,female,South African,exp,4,34,exp,no,1093,mixed,j,1023,win,0,797,0.6,30,0.4,50,HP-LP,f,1399,HP,no-win
87,36,female,South African,exp,4,36,catch,no,645,mixed,j,1239,loss,0,479,0.8,40,0.2,20,HP-LP,f,1263,HP,no-win
87,36,female,South African,exp,4,38,exp,no,605,mixed,f,2143,win,0,541,0.8,10,0.2,20,HP-LP,f,1495,HP,win
87,36,female,South African,exp,4,40,exp,no,622,mixed,j,1367,win,0,640,0.7,30,0.3,40,HP-LP,f,1455,HP,win
87,36,female,South African,exp,4,42,exp,no,750,mixed,j,1494,loss,0,561,0.6,10,0.4,40,HP-LP,f,1223,HP,no-win
87,36,female,South African,exp,4,44,exp,no,529,mixed,f,1359,loss,0,502,0.6,30,0.4,50,LP-HP,j,1551,HP,win
87,36,female,South African,exp,4,46,exp,no,557,mixed,j,1127,win,0,567,0.7,20,0.3,30,LP-HP,j,1397,HP,no-win
87,36,female,South African,exp,4,48,exp,no,601,mixed,j,1263,win,0,477,0.6,20,0.4,50,HP-LP,j,2047,LP,no-win
87,36,female,South African,exp,4,50,catch,yes,574,mixed,f,2543,loss,0,553,0.8,10,0.7,50,LP-HP,f,1215,LP,win
87,36,female,South African,exp,4,52,exp,no,816,mixed,f,1077,win,0,574,0.6,30,0.4,50,LP-HP,j,1463,HP,win
87,36,female,South African,exp,5,2,exp,no,2973,mixed,f,2727,loss,0,1722,0.7,10,0.3,50,HP-LP,f,3887,HP,win
87,36,female,South African,exp,5,4,catch,yes,1629,mixed,j,1574,win,0,2105,0.8,10,0.7,50,HP-LP,f,2799,HP,win
87,36,female,South African,exp,5,6,exp,yes,688,mixed,f,1735,loss,1,777,0.6,40,0.4,50,LP-HP,j,3991,HP,win
87,36,female,South African,exp,5,8,exp,yes,4054,mixed,j,6471,win,0,765,0.7,10,0.3,50,HP-LP,f,1287,HP,no-win
87,36,female,South African,exp,5,10,exp,yes,630,mixed,j,1223,win,0,613,0.6,40,0.4,50,HP-LP,f,1183,HP,win
87,36,female,South African,exp,5,12,exp,yes,542,mixed,j,3208,win,0,728,0.7,30,0.3,40,HP-LP,f,1367,HP,win
87,36,female,South African,exp,5,14,exp,yes,693,mixed,f,1415,win,0,639,0.6,10,0.4,40,LP-HP,j,1591,HP,win
87,36,female,South African,exp,5,16,catch,yes,685,mixed,f,1743,win,0,640,0.8,40,0.2,20,HP-LP,f,1151,HP,no-win
87,36,female,South African,exp,5,18,catch,no,149,mixed,j,1895,loss,0,483,0.8,50,0.2,30,LP-HP,j,1271,HP,win
87,36,female,South African,exp,5,20,exp,yes,663,mixed,f,1455,loss,0,754,0.6,10,0.4,40,HP-LP,f,1351,HP,win
87,36,female,South African,exp,5,22,catch,no,945,mixed,j,1655,win,0,1025,0.7,30,0.3,10,LP-HP,j,1574,HP,win
87,36,female,South African,exp,5,24,exp,no,751,mixed,f,6063,loss,0,2457,0.6,30,0.4,50,HP-LP,f,1951,HP,no-win
87,36,female,South African,exp,5,26,exp,no,966,mixed,f,1639,win,0,998,0.8,20,0.2,30,HP-LP,f,1191,HP,no-win
87,36,female,South African,exp,5,28,exp,yes,615,mixed,j,1311,loss,0,545,0.7,10,0.3,30,LP-HP,j,1583,HP,win
87,36,female,South African,exp,5,30,exp,yes,665,mixed,f,2495,win,0,4168,0.8,20,0.2,30,HP-LP,f,1391,HP,win
87,36,female,South African,exp,5,32,exp,yes,528,mixed,f,1352,loss,0,502,0.7,20,0.3,30,HP-LP,f,1128,HP,win
87,36,female,South African,exp,5,34,exp,yes,518,mixed,j,1319,win,0,625,0.6,20,0.4,50,HP-LP,f,1207,HP,win
87,36,female,South African,exp,5,36,exp,no,622,mixed,j,1151,loss,1,484,0.7,30,0.3,40,HP-LP,f,1127,HP,win
87,36,female,South African,exp,5,38,exp,no,136,mixed,j,1159,loss,0,5,0.8,20,0.2,30,LP-HP,j,1256,HP,win
87,36,female,South African,exp,5,40,exp,no,791,mixed,f,1815,win,0,549,0.8,20,0.2,30,LP-HP,j,1247,HP,no-win
87,36,female,South African,exp,5,42,catch,no,470,mixed,j,1103,win,0,410,0.8,40,0.2,20,LP-HP,j,1095,HP,win
87,36,female,South African,exp,5,44,exp,no,688,mixed,j,1055,win,1,398,0.6,40,0.4,50,LP-HP,j,1079,HP,win
87,36,female,South African,exp,5,46,exp,yes,694,mixed,j,1023,loss,1,993,0.7,10,0.3,30,HP-LP,f,1479,HP,win
87,36,female,South African,exp,5,48,exp,yes,559,mixed,j,1671,loss,0,2782,0.8,20,0.2,30,LP-HP,j,1095,HP,win
87,36,female,South African,exp,5,50,catch,yes,849,mixed,f,1086,loss,0,19501,0.8,50,0.2,30,HP-LP,f,1606,HP,win
87,36,female,South African,exp,5,52,exp,yes,1429,mixed,f,1407,loss,0,1910,0.8,10,0.2,20,LP-HP,j,1295,HP,win
87,36,female,South African,exp,6,2,exp,yes,1156,mixed,f,11583,loss,0,1945,0.7,30,0.3,40,HP-LP,f,2663,HP,win
87,36,female,South African,exp,6,4,exp,yes,1838,mixed,j,16983,win,0,2457,0.8,20,0.2,30,LP-HP,j,1831,HP,win
87,36,female,South African,exp,6,6,exp,yes,2912,mixed,f,23919,win,0,2188,0.7,20,0.3,30,LP-HP,j,1959,HP,win
87,36,female,South African,exp,6,8,exp,no,2729,mixed,j,3239,loss,0,4781,0.7,10,0.3,50,LP-HP,j,6510,HP,win
87,36,female,South African,exp,6,10,exp,no,3416,mixed,f,4625,loss,0,1009,0.7,20,0.3,30,HP-LP,f,2647,HP,win
87,36,female,South African,exp,6,12,catch,yes,2733,mixed,j,2775,win,0,1262,0.8,50,0.2,30,LP-HP,j,2223,HP,win
87,36,female,South African,exp,6,14,exp,yes,1652,mixed,j,3071,win,0,1315,0.7,20,0.3,30,HP-LP,f,3015,HP,no-win
87,36,female,South African,exp,6,16,catch,no,1359,mixed,j,5239,win,0,30323,0.8,10,0.7,50,LP-HP,j,6821,HP,win
87,36,female,South African,exp,6,18,exp,no,5663,mixed,j,4687,win,0,1212,0.7,20,0.3,30,HP-LP,f,5007,HP,win
87,36,female,South African,exp,6,20,exp,yes,2647,mixed,f,2544,loss,0,1272,0.8,10,0.2,20,HP-LP,f,2031,HP,win
87,36,female,South African,exp,6,22,catch,yes,1860,mixed,j,2967,win,0,1552,0.7,10,0.6,50,LP-HP,f,3967,LP,no-win
87,36,female,South African,exp,6,24,exp,no,1368,mixed,f,2943,loss,0,1201,0.6,20,0.4,50,LP-HP,j,2239,HP,win
87,36,female,South African,exp,6,26,exp,yes,1839,mixed,f,2102,win,0,1825,0.8,10,0.2,20,LP-HP,j,1551,HP,win
87,36,female,South African,exp,6,28,exp,no,2479,mixed,j,2087,loss,0,1438,0.7,10,0.3,30,HP-LP,f,4425,HP,no-win
87,36,female,South African,exp,6,30,catch,yes,11661,mixed,f,3279,loss,0,1084,0.7,30,0.3,10,LP-HP,j,4103,HP,win
87,36,female,South African,exp,6,32,catch,no,1400,mixed,j,4343,loss,0,1156,0.7,30,0.3,10,HP-LP,f,2207,HP,win
87,36,female,South African,exp,6,34,catch,yes,1936,mixed,f,2423,win,0,6462,0.7,30,0.3,10,HP-LP,f,1590,HP,win
87,36,female,South African,exp,6,36,exp,yes,1524,mixed,f,2287,win,0,1352,0.7,10,0.3,30,HP-LP,f,1423,HP,win
87,36,female,South African,exp,6,38,exp,yes,1430,mixed,j,2087,loss,0,1298,0.8,20,0.2,30,HP-LP,f,1767,HP,win
87,36,female,South African,exp,6,40,exp,no,1445,mixed,f,1335,win,0,1669,0.6,40,0.4,50,HP-LP,f,2527,HP,win
87,36,female,South African,exp,6,42,exp,no,1406,mixed,f,3415,win,0,1868,0.6,10,0.4,40,HP-LP,f,3767,HP,win
87,36,female,South African,exp,6,44,exp,no,1241,mixed,j,2303,win,0,1037,0.7,10,0.3,50,LP-HP,j,2031,HP,no-win
87,36,female,South African,exp,6,46,exp,yes,2264,mixed,f,3118,loss,2,986,0.6,40,0.4,50,HP-LP,f,1975,HP,win
87,36,female,South African,exp,6,48,exp,no,1950,mixed,f,2367,win,0,1029,0.7,10,0.3,50,HP-LP,f,1647,HP,win
87,36,female,South African,exp,6,50,exp,yes,1640,mixed,f,1527,loss,1,1903,0.6,20,0.4,50,HP-LP,f,3599,HP,win
87,36,female,South African,exp,6,52,exp,no,3185,mixed,f,2656,win,0,2416,0.7,10,0.3,30,LP-HP,j,2519,HP,no-win
