subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
68,31,female,Estonian,exp,3,26,exp,yes,922,mixed,j,909,loss,0,897,0.6,40,0.4,50,HP-LP,f,1445,HP,no-win
68,31,female,Estonian,exp,3,28,catch,no,748,mixed,f,810,loss,0,2121,0.8,40,0.2,20,HP-LP,f,1407,HP,win
68,31,female,Estonian,exp,3,30,exp,no,994,mixed,j,544,win,0,652,0.7,10,0.3,50,LP-HP,j,1095,HP,win
68,31,female,Estonian,exp,3,32,exp,no,1281,mixed,f,501,win,0,528,0.7,10,0.3,30,HP-LP,f,1033,HP,win
68,31,female,Estonian,exp,3,34,catch,yes,517,mixed,j,400,win,0,599,0.8,50,0.2,30,HP-LP,f,920,HP,no-win
68,31,female,Estonian,exp,3,36,catch,no,513,mixed,f,774,win,0,506,0.7,10,0.6,50,LP-HP,f,4551,LP,win
68,31,female,Estonian,exp,3,38,exp,no,512,mixed,j,359,loss,0,478,0.7,10,0.3,50,LP-HP,j,3009,HP,no-win
68,31,female,Estonian,exp,3,40,exp,yes,743,mixed,j,285,win,0,974,0.6,40,0.4,50,HP-LP,f,1699,HP,win
68,31,female,Estonian,exp,3,42,exp,no,1173,mixed,j,1473,loss,0,606,0.6,10,0.4,40,HP-LP,f,1834,HP,win
68,31,female,Estonian,exp,3,44,exp,no,655,mixed,f,322,win,0,570,0.6,40,0.4,50,HP-LP,f,1787,HP,win
68,31,female,Estonian,exp,3,46,exp,no,683,mixed,f,526,loss,0,510,0.8,10,0.2,20,LP-HP,j,916,HP,win
68,31,female,Estonian,exp,3,48,exp,no,588,mixed,f,458,loss,0,526,0.6,10,0.4,40,LP-HP,j,4517,HP,win
68,31,female,Estonian,exp,3,50,exp,yes,772,mixed,j,283,loss,0,1342,0.8,10,0.2,20,HP-LP,f,1078,HP,win
68,31,female,Estonian,exp,3,52,exp,yes,553,mixed,f,1253,loss,0,986,0.6,30,0.4,50,LP-HP,j,2185,HP,win
68,31,female,Estonian,exp,4,2,exp,yes,1137,mixed,j,1525,win,0,1150,0.7,10,0.3,50,HP-LP,f,3850,HP,win
68,31,female,Estonian,exp,4,4,exp,no,1125,mixed,j,1166,win,0,642,0.6,10,0.4,40,HP-LP,f,2478,HP,no-win
68,31,female,Estonian,exp,4,6,exp,yes,513,mixed,f,529,loss,0,567,0.6,30,0.4,50,HP-LP,f,1939,HP,win
68,31,female,Estonian,exp,4,8,exp,no,756,mixed,j,353,win,0,555,0.6,40,0.4,50,LP-HP,j,3864,HP,win
68,31,female,Estonian,exp,4,10,exp,no,696,mixed,f,393,loss,0,497,0.6,40,0.4,50,LP-HP,j,3192,HP,win
68,31,female,Estonian,exp,4,12,catch,yes,611,mixed,j,394,win,0,597,0.6,10,0.5,50,LP-HP,f,3462,LP,win
68,31,female,Estonian,exp,4,14,catch,no,535,mixed,f,405,loss,0,498,0.7,30,0.3,10,LP-HP,j,915,HP,win
68,31,female,Estonian,exp,4,16,exp,no,624,mixed,f,1045,win,0,606,0.7,10,0.3,50,HP-LP,f,1666,HP,no-win
68,31,female,Estonian,exp,4,18,exp,no,493,mixed,j,1097,loss,0,437,0.7,20,0.3,30,HP-LP,f,1148,HP,win
68,31,female,Estonian,exp,4,20,catch,yes,753,mixed,j,1614,win,0,600,0.7,10,0.6,50,HP-LP,j,3506,LP,win
68,31,female,Estonian,exp,4,22,catch,yes,593,mixed,f,1027,loss,0,569,0.6,10,0.5,50,HP-LP,j,1882,LP,win
68,31,female,Estonian,exp,4,24,exp,yes,450,mixed,j,334,loss,0,937,0.6,10,0.4,40,LP-HP,f,5657,LP,no-win
68,31,female,Estonian,exp,4,26,exp,no,690,mixed,j,337,win,0,482,0.8,20,0.2,30,HP-LP,f,1050,HP,win
68,31,female,Estonian,exp,4,28,exp,no,569,mixed,f,729,win,0,556,0.6,20,0.4,50,HP-LP,f,1571,HP,no-win
68,31,female,Estonian,exp,4,30,catch,no,71,mixed,j,675,win,0,633,0.7,30,0.3,10,HP-LP,f,1179,HP,win
68,31,female,Estonian,exp,4,32,catch,yes,834,mixed,f,679,win,0,616,0.8,40,0.2,20,HP-LP,f,2311,HP,win
68,31,female,Estonian,exp,4,34,exp,no,638,mixed,j,482,win,0,457,0.7,30,0.3,40,LP-HP,j,3889,HP,win
68,31,female,Estonian,exp,4,36,exp,no,976,mixed,f,945,loss,0,494,0.7,20,0.3,30,LP-HP,j,1278,HP,win
68,31,female,Estonian,exp,4,38,exp,yes,750,mixed,j,948,loss,0,610,0.6,10,0.4,40,HP-LP,f,1315,HP,win
68,31,female,Estonian,exp,4,40,exp,no,1167,mixed,j,485,loss,0,629,0.6,30,0.4,50,LP-HP,j,4734,HP,no-win
68,31,female,Estonian,exp,4,42,exp,yes,1457,mixed,j,489,win,0,956,0.7,20,0.3,30,LP-HP,j,1528,HP,no-win
68,31,female,Estonian,exp,4,44,exp,no,728,mixed,j,546,win,0,560,0.7,20,0.3,30,LP-HP,j,1133,HP,win
68,31,female,Estonian,exp,4,46,exp,yes,621,mixed,f,814,loss,0,608,0.7,20,0.3,30,HP-LP,f,1956,HP,no-win
68,31,female,Estonian,exp,4,48,exp,no,786,mixed,f,493,loss,0,548,0.8,20,0.2,30,LP-HP,j,761,HP,win
68,31,female,Estonian,exp,4,50,exp,yes,478,mixed,j,369,win,0,585,0.6,30,0.4,50,HP-LP,f,1863,HP,no-win
68,31,female,Estonian,exp,4,52,exp,no,756,mixed,f,423,win,0,575,0.6,30,0.4,50,LP-HP,j,2221,HP,win
68,31,female,Estonian,exp,5,2,exp,yes,1315,mixed,f,1470,loss,0,2461,0.7,10,0.3,50,LP-HP,j,2689,HP,win
68,31,female,Estonian,exp,5,4,exp,yes,578,mixed,j,456,win,0,903,0.8,20,0.2,30,HP-LP,f,1045,HP,win
68,31,female,Estonian,exp,5,6,catch,yes,577,mixed,f,423,win,0,674,0.7,30,0.3,10,LP-HP,j,1574,HP,no-win
68,31,female,Estonian,exp,5,8,exp,yes,530,mixed,j,356,loss,0,541,0.8,20,0.2,30,LP-HP,j,2295,HP,win
68,31,female,Estonian,exp,5,10,catch,no,753,mixed,j,367,loss,0,475,0.6,10,0.5,50,LP-HP,f,2770,LP,no-win
68,31,female,Estonian,exp,5,12,exp,yes,526,mixed,f,586,loss,0,530,0.6,20,0.4,50,LP-HP,j,1444,HP,win
68,31,female,Estonian,exp,5,14,exp,no,592,mixed,j,916,win,0,551,0.8,20,0.2,30,LP-HP,j,1497,HP,win
68,31,female,Estonian,exp,5,16,exp,yes,774,mixed,j,404,loss,0,552,0.7,10,0.3,30,HP-LP,f,2502,HP,win
68,31,female,Estonian,exp,5,18,exp,yes,431,mixed,f,272,win,0,614,0.7,30,0.3,40,HP-LP,f,1407,HP,no-win
68,31,female,Estonian,exp,5,20,exp,yes,511,mixed,f,759,win,0,620,0.7,10,0.3,30,LP-HP,j,1125,HP,win
68,31,female,Estonian,exp,5,22,catch,no,340,mixed,j,205,win,0,502,0.8,40,0.2,20,LP-HP,j,879,HP,win
68,31,female,Estonian,exp,5,24,exp,yes,531,mixed,j,336,win,0,526,0.6,10,0.4,40,HP-LP,f,1272,HP,win
68,31,female,Estonian,exp,5,26,exp,yes,493,mixed,f,401,win,0,533,0.8,20,0.2,30,LP-HP,j,894,HP,win
68,31,female,Estonian,exp,5,28,catch,yes,408,mixed,j,480,win,0,655,0.8,10,0.7,50,LP-HP,f,1840,LP,win
68,31,female,Estonian,exp,5,30,exp,no,531,mixed,f,279,win,0,506,0.7,10,0.3,30,LP-HP,j,1086,HP,no-win
68,31,female,Estonian,exp,5,32,exp,no,497,mixed,j,1020,win,0,426,0.6,20,0.4,50,LP-HP,f,5735,LP,no-win
68,31,female,Estonian,exp,5,34,exp,no,381,mixed,f,263,loss,0,592,0.7,30,0.3,40,HP-LP,f,813,HP,win
68,31,female,Estonian,exp,5,36,exp,yes,542,mixed,f,264,win,0,601,0.7,30,0.3,40,LP-HP,j,847,HP,win
68,31,female,Estonian,exp,5,38,catch,no,592,mixed,j,260,loss,0,445,0.8,50,0.2,30,HP-LP,f,826,HP,win
68,31,female,Estonian,exp,5,40,exp,no,758,mixed,f,428,loss,0,542,0.8,10,0.2,20,HP-LP,f,925,HP,win
68,31,female,Estonian,exp,5,42,exp,yes,579,mixed,f,501,win,0,655,0.7,20,0.3,30,HP-LP,f,1022,HP,no-win
68,31,female,Estonian,exp,5,44,exp,yes,500,mixed,f,235,win,0,636,0.6,20,0.4,50,HP-LP,f,1726,HP,win
68,31,female,Estonian,exp,5,46,exp,yes,429,mixed,f,292,win,0,730,0.6,20,0.4,50,LP-HP,j,3384,HP,no-win
68,31,female,Estonian,exp,5,48,exp,yes,334,mixed,j,202,loss,0,631,0.7,30,0.3,40,HP-LP,f,827,HP,no-win
68,31,female,Estonian,exp,5,50,catch,yes,366,mixed,f,251,loss,0,563,0.7,10,0.6,50,LP-HP,f,947,LP,win
68,31,female,Estonian,exp,5,52,exp,yes,502,mixed,f,422,loss,0,778,0.7,30,0.3,40,LP-HP,j,921,HP,no-win
68,31,female,Estonian,exp,6,2,catch,yes,1615,mixed,f,1189,loss,0,866,0.7,30,0.3,10,HP-LP,f,875,HP,win
68,31,female,Estonian,exp,6,4,catch,no,623,mixed,f,1402,loss,0,752,0.8,10,0.7,50,LP-HP,f,1256,LP,win
68,31,female,Estonian,exp,6,6,exp,yes,618,mixed,f,916,loss,0,448,0.6,20,0.4,50,HP-LP,f,1370,HP,win
68,31,female,Estonian,exp,6,8,exp,yes,542,mixed,j,740,loss,0,506,0.8,20,0.2,30,HP-LP,f,713,HP,no-win
68,31,female,Estonian,exp,6,10,exp,no,445,mixed,f,285,loss,0,400,0.6,20,0.4,50,HP-LP,f,1070,HP,win
68,31,female,Estonian,exp,6,12,exp,yes,551,mixed,j,199,win,0,534,0.8,10,0.2,20,LP-HP,j,671,HP,win
68,31,female,Estonian,exp,6,14,exp,no,781,mixed,j,282,win,0,477,0.8,10,0.2,20,HP-LP,f,633,HP,win
68,31,female,Estonian,exp,6,16,exp,yes,638,mixed,f,246,win,0,545,0.8,10,0.2,20,HP-LP,f,832,HP,win
68,31,female,Estonian,exp,6,18,exp,no,337,mixed,f,242,loss,0,426,0.6,30,0.4,50,HP-LP,f,1218,HP,win
68,31,female,Estonian,exp,6,20,exp,no,387,mixed,f,337,win,0,337,0.6,30,0.4,50,HP-LP,f,1567,HP,no-win
68,31,female,Estonian,exp,6,22,catch,yes,342,mixed,j,217,loss,0,380,0.8,50,0.2,30,LP-HP,j,802,HP,win
68,31,female,Estonian,exp,6,24,exp,no,558,mixed,j,331,loss,0,430,0.6,20,0.4,50,LP-HP,j,3603,HP,no-win
68,31,female,Estonian,exp,6,26,exp,yes,385,mixed,j,144,win,0,724,0.7,10,0.3,30,HP-LP,f,991,HP,win
68,31,female,Estonian,exp,6,28,exp,yes,436,mixed,f,217,loss,0,533,0.8,10,0.2,20,LP-HP,j,735,HP,win
68,31,female,Estonian,exp,6,30,exp,yes,557,mixed,j,920,loss,0,816,0.6,40,0.4,50,LP-HP,j,3380,HP,win
68,31,female,Estonian,exp,6,32,exp,yes,429,mixed,j,210,win,0,453,0.6,30,0.4,50,LP-HP,j,1744,HP,no-win
68,31,female,Estonian,exp,6,34,exp,no,340,mixed,j,141,loss,0,585,0.7,10,0.3,30,HP-LP,f,724,HP,win
68,31,female,Estonian,exp,6,36,catch,yes,494,mixed,j,219,loss,0,390,0.8,40,0.2,20,LP-HP,j,846,HP,win
68,31,female,Estonian,exp,6,38,exp,yes,772,mixed,f,668,loss,0,400,0.7,10,0.3,50,HP-LP,f,878,HP,win
68,31,female,Estonian,exp,6,40,exp,no,371,mixed,f,192,win,0,347,0.7,30,0.3,40,HP-LP,f,918,HP,win
68,31,female,Estonian,exp,6,42,exp,no,330,mixed,f,353,loss,0,524,0.8,20,0.2,30,HP-LP,f,610,HP,win
68,31,female,Estonian,exp,6,44,exp,yes,440,mixed,j,213,loss,0,487,0.7,10,0.3,30,LP-HP,j,788,HP,no-win
68,31,female,Estonian,exp,6,46,exp,no,481,mixed,j,193,win,0,685,0.7,20,0.3,30,HP-LP,f,1487,HP,win
68,31,female,Estonian,exp,6,48,catch,no,359,mixed,f,213,win,0,590,0.6,10,0.5,50,HP-LP,j,1960,LP,no-win
68,31,female,Estonian,exp,6,50,catch,no,705,mixed,j,218,win,0,336,0.8,10,0.7,50,HP-LP,j,2080,LP,no-win
68,31,female,Estonian,exp,6,52,exp,no,330,mixed,j,227,loss,0,396,0.7,10,0.3,30,LP-HP,j,738,HP,win
