subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
219,29,male,Italian,exp,3,22,exp,no,561,mixed,j,898,win,0,411,0.6,40,0.4,50,LP-HP,j,939,HP,win
219,29,male,Italian,exp,3,24,exp,no,285,mixed,j,1182,win,0,38,0.7,30,0.3,40,HP-LP,f,924,HP,no-win
219,29,male,Italian,exp,3,26,exp,yes,383,mixed,f,906,loss,1,296,0.7,30,0.3,40,LP-HP,j,729,HP,win
219,29,male,Italian,exp,3,28,exp,yes,569,mixed,j,710,win,0,593,0.6,20,0.4,50,HP-LP,f,891,HP,win
219,29,male,Italian,exp,3,30,exp,yes,517,mixed,f,693,win,0,512,0.7,10,0.3,30,LP-HP,j,795,HP,no-win
219,29,male,Italian,exp,3,32,exp,yes,489,mixed,j,619,loss,0,271,0.8,20,0.2,30,LP-HP,j,638,HP,win
219,29,male,Italian,exp,3,34,catch,no,464,mixed,f,881,loss,0,433,0.7,10,0.6,50,HP-LP,j,847,LP,no-win
219,29,male,Italian,exp,3,36,exp,yes,695,mixed,j,756,win,0,418,0.6,40,0.4,50,HP-LP,f,1418,HP,win
219,29,male,Italian,exp,3,38,exp,no,747,mixed,j,999,loss,0,491,0.8,10,0.2,20,LP-HP,j,1123,HP,win
219,29,male,Italian,exp,3,40,exp,yes,624,mixed,j,1245,win,0,474,0.6,10,0.4,40,LP-HP,f,1451,LP,no-win
219,29,male,Italian,exp,3,42,exp,no,446,mixed,j,592,loss,0,540,0.6,40,0.4,50,HP-LP,f,842,HP,win
219,29,male,Italian,exp,3,44,catch,no,513,mixed,j,1028,win,0,552,0.8,10,0.7,50,HP-LP,j,1561,LP,no-win
219,29,male,Italian,exp,3,46,exp,no,461,mixed,f,803,win,0,661,0.7,10,0.3,50,HP-LP,f,1745,HP,win
219,29,male,Italian,exp,3,48,exp,no,737,mixed,j,791,loss,0,616,0.8,20,0.2,30,LP-HP,j,1233,HP,win
219,29,male,Italian,exp,3,50,exp,yes,684,mixed,j,835,win,0,605,0.8,10,0.2,20,HP-LP,f,874,HP,no-win
219,29,male,Italian,exp,3,52,exp,no,551,mixed,j,1160,win,0,1404,0.6,10,0.4,40,HP-LP,j,1742,LP,no-win
219,29,male,Italian,exp,4,2,exp,no,959,mixed,j,613,win,0,926,0.7,10,0.3,30,LP-HP,j,1352,HP,no-win
219,29,male,Italian,exp,4,4,catch,yes,607,mixed,f,711,win,0,565,0.8,50,0.2,30,HP-LP,f,894,HP,no-win
219,29,male,Italian,exp,4,6,catch,yes,482,mixed,j,1283,win,0,555,0.8,10,0.7,50,LP-HP,f,1008,LP,no-win
219,29,male,Italian,exp,4,8,exp,yes,629,mixed,j,892,loss,0,733,0.7,10,0.3,30,HP-LP,f,1021,HP,no-win
219,29,male,Italian,exp,4,10,exp,no,716,mixed,j,823,loss,0,428,0.7,30,0.3,40,LP-HP,j,761,HP,no-win
219,29,male,Italian,exp,4,12,catch,no,438,mixed,f,816,win,0,864,0.7,10,0.6,50,LP-HP,f,1196,LP,win
219,29,male,Italian,exp,4,14,exp,yes,468,mixed,j,1027,loss,0,516,0.8,10,0.2,20,HP-LP,f,1149,HP,win
219,29,male,Italian,exp,4,16,catch,yes,517,mixed,j,737,win,0,591,0.7,30,0.3,10,HP-LP,f,781,HP,no-win
219,29,male,Italian,exp,4,18,exp,yes,492,mixed,j,601,win,0,322,0.7,20,0.3,30,LP-HP,j,991,HP,win
219,29,male,Italian,exp,4,20,catch,no,564,mixed,f,721,loss,0,412,0.8,10,0.7,50,LP-HP,f,1900,LP,win
219,29,male,Italian,exp,4,22,exp,no,491,mixed,j,937,win,0,543,0.6,20,0.4,50,HP-LP,f,1287,HP,no-win
219,29,male,Italian,exp,4,24,exp,no,428,mixed,j,713,loss,0,310,0.6,30,0.4,50,HP-LP,f,803,HP,no-win
219,29,male,Italian,exp,4,26,exp,no,532,mixed,j,1271,loss,0,421,0.6,20,0.4,50,LP-HP,j,1536,HP,win
219,29,male,Italian,exp,4,28,exp,no,567,mixed,j,626,win,0,466,0.6,30,0.4,50,HP-LP,f,949,HP,win
219,29,male,Italian,exp,4,30,exp,no,768,mixed,f,808,loss,0,801,0.6,10,0.4,40,HP-LP,f,738,HP,no-win
219,29,male,Italian,exp,4,32,exp,yes,604,mixed,j,541,win,0,615,0.6,40,0.4,50,LP-HP,j,1224,HP,no-win
219,29,male,Italian,exp,4,34,exp,yes,742,mixed,j,2680,loss,1,1041,0.6,20,0.4,50,HP-LP,f,798,HP,no-win
219,29,male,Italian,exp,4,36,catch,yes,2172,mixed,j,452,loss,1,459,0.8,40,0.2,20,HP-LP,f,693,HP,win
219,29,male,Italian,exp,4,38,exp,no,554,mixed,f,833,win,0,558,0.7,10,0.3,50,LP-HP,j,1646,HP,win
219,29,male,Italian,exp,4,40,exp,yes,2198,mixed,f,661,loss,0,371,0.6,30,0.4,50,LP-HP,j,1393,HP,win
219,29,male,Italian,exp,4,42,exp,yes,847,mixed,f,1548,loss,0,460,0.7,10,0.3,30,LP-HP,f,1591,LP,no-win
219,29,male,Italian,exp,4,44,exp,no,402,mixed,f,1915,win,0,364,0.6,30,0.4,50,LP-HP,j,1697,HP,no-win
219,29,male,Italian,exp,4,46,exp,yes,541,mixed,f,844,win,0,505,0.7,10,0.3,50,LP-HP,j,1271,HP,win
219,29,male,Italian,exp,4,48,exp,yes,604,mixed,j,735,loss,1,507,0.6,10,0.4,40,HP-LP,f,1277,HP,win
219,29,male,Italian,exp,4,50,exp,yes,584,mixed,f,1255,win,0,391,0.7,30,0.3,40,HP-LP,f,801,HP,win
219,29,male,Italian,exp,4,52,exp,yes,724,mixed,j,869,loss,0,344,0.6,40,0.4,50,LP-HP,j,1372,HP,win
219,29,male,Italian,exp,5,2,exp,no,754,mixed,j,665,loss,0,507,0.8,20,0.2,30,HP-LP,f,561,HP,win
219,29,male,Italian,exp,5,4,exp,yes,1535,mixed,f,772,win,0,282,0.8,10,0.2,20,LP-HP,j,1118,HP,win
219,29,male,Italian,exp,5,6,catch,no,572,mixed,f,1075,win,0,650,0.6,10,0.5,50,HP-LP,j,1209,LP,no-win
219,29,male,Italian,exp,5,8,exp,yes,464,mixed,j,1934,loss,0,304,0.7,30,0.3,40,HP-LP,f,788,HP,no-win
219,29,male,Italian,exp,5,10,exp,no,358,mixed,f,1405,win,0,481,0.8,20,0.2,30,HP-LP,f,1121,HP,win
219,29,male,Italian,exp,5,12,exp,no,446,mixed,j,975,win,0,568,0.7,30,0.3,40,LP-HP,j,933,HP,win
219,29,male,Italian,exp,5,14,catch,yes,442,mixed,f,2124,loss,0,512,0.7,30,0.3,10,LP-HP,j,1075,HP,win
219,29,male,Italian,exp,5,16,exp,no,665,mixed,j,633,loss,0,587,0.7,30,0.3,40,HP-LP,f,706,HP,win
219,29,male,Italian,exp,5,18,exp,yes,434,mixed,f,2530,loss,0,346,0.6,40,0.4,50,HP-LP,j,380,LP,no-win
219,29,male,Italian,exp,5,20,exp,no,594,mixed,f,663,win,0,770,0.6,40,0.4,50,HP-LP,f,674,HP,win
219,29,male,Italian,exp,5,22,catch,yes,578,mixed,f,824,loss,1,283,0.8,10,0.7,50,HP-LP,j,1292,LP,no-win
219,29,male,Italian,exp,5,24,catch,yes,446,mixed,f,681,loss,0,281,0.8,50,0.2,30,LP-HP,j,618,HP,win
219,29,male,Italian,exp,5,26,catch,yes,666,mixed,f,1249,win,0,312,0.6,10,0.5,50,LP-HP,f,1185,LP,no-win
219,29,male,Italian,exp,5,28,exp,no,402,mixed,j,768,loss,0,522,0.6,10,0.4,40,LP-HP,j,1901,HP,win
219,29,male,Italian,exp,5,30,exp,yes,802,mixed,f,961,loss,0,349,0.6,30,0.4,50,HP-LP,f,1344,HP,win
219,29,male,Italian,exp,5,32,catch,no,460,mixed,j,797,win,0,506,0.8,50,0.2,30,LP-HP,j,780,HP,win
219,29,male,Italian,exp,5,34,exp,yes,398,mixed,j,702,loss,0,516,0.6,10,0.4,40,LP-HP,f,937,LP,win
219,29,male,Italian,exp,5,36,exp,no,473,mixed,f,869,win,0,388,0.8,10,0.2,20,HP-LP,f,968,HP,win
219,29,male,Italian,exp,5,38,exp,yes,461,mixed,j,800,win,1,500,0.8,20,0.2,30,HP-LP,f,895,HP,win
219,29,male,Italian,exp,5,40,exp,yes,401,mixed,f,1251,win,0,407,0.8,20,0.2,30,LP-HP,j,753,HP,win
219,29,male,Italian,exp,5,42,exp,yes,635,mixed,j,1327,win,0,596,0.6,30,0.4,50,LP-HP,j,1510,HP,win
219,29,male,Italian,exp,5,44,exp,no,709,mixed,f,739,loss,0,427,0.7,10,0.3,50,LP-HP,j,1055,HP,win
219,29,male,Italian,exp,5,46,exp,no,427,mixed,j,1117,win,0,398,0.7,10,0.3,30,HP-LP,j,1252,LP,no-win
219,29,male,Italian,exp,5,48,exp,yes,498,mixed,j,786,loss,0,442,0.7,10,0.3,50,LP-HP,j,1148,HP,win
219,29,male,Italian,exp,5,50,exp,no,564,mixed,f,770,loss,0,1470,0.6,40,0.4,50,LP-HP,j,848,HP,no-win
219,29,male,Italian,exp,5,52,exp,no,515,mixed,f,951,win,0,422,0.8,20,0.2,30,LP-HP,j,1060,HP,win
219,29,male,Italian,exp,6,2,exp,no,590,mixed,j,499,loss,0,386,0.7,10,0.3,50,HP-LP,f,557,HP,win
219,29,male,Italian,exp,6,4,exp,no,424,mixed,j,657,loss,0,892,0.7,20,0.3,30,LP-HP,j,1124,HP,win
219,29,male,Italian,exp,6,6,catch,yes,529,mixed,j,1225,win,0,261,0.8,40,0.2,20,LP-HP,j,903,HP,win
219,29,male,Italian,exp,6,8,exp,no,1025,mixed,f,1944,loss,0,404,0.7,10,0.3,30,HP-LP,f,949,HP,win
219,29,male,Italian,exp,6,10,exp,no,418,mixed,j,914,win,0,511,0.6,10,0.4,40,LP-HP,f,1224,LP,win
219,29,male,Italian,exp,6,12,catch,yes,417,mixed,f,939,loss,1,353,0.6,10,0.5,50,HP-LP,j,928,LP,win
219,29,male,Italian,exp,6,14,exp,yes,437,mixed,j,710,loss,0,347,0.8,20,0.2,30,HP-LP,f,742,HP,win
219,29,male,Italian,exp,6,16,exp,yes,477,mixed,j,1251,loss,1,313,0.7,10,0.3,50,HP-LP,f,1184,HP,win
219,29,male,Italian,exp,6,18,exp,no,1655,mixed,f,534,loss,0,736,0.6,30,0.4,50,LP-HP,f,1289,LP,no-win
219,29,male,Italian,exp,6,20,exp,yes,565,mixed,j,1615,win,0,395,0.7,10,0.3,50,HP-LP,f,950,HP,win
219,29,male,Italian,exp,6,22,catch,no,616,mixed,j,582,loss,0,566,0.8,50,0.2,30,HP-LP,f,705,HP,win
219,29,male,Italian,exp,6,24,catch,no,374,mixed,f,767,win,0,465,0.7,30,0.3,10,LP-HP,j,743,HP,win
219,29,male,Italian,exp,6,26,exp,no,349,mixed,j,496,loss,0,444,0.7,10,0.3,30,LP-HP,j,690,HP,win
219,29,male,Italian,exp,6,28,exp,no,439,mixed,j,1267,win,0,537,0.7,20,0.3,30,HP-LP,f,772,HP,win
219,29,male,Italian,exp,6,30,exp,yes,553,mixed,j,566,win,0,319,0.7,20,0.3,30,HP-LP,f,868,HP,win
219,29,male,Italian,exp,6,32,exp,yes,417,mixed,f,1339,loss,1,439,0.7,20,0.3,30,HP-LP,f,902,HP,win
219,29,male,Italian,exp,6,34,exp,yes,561,mixed,f,366,win,0,268,0.6,20,0.4,50,LP-HP,j,970,HP,no-win
219,29,male,Italian,exp,6,36,exp,no,744,mixed,f,1022,loss,0,432,0.8,10,0.2,20,HP-LP,f,1067,HP,win
219,29,male,Italian,exp,6,38,exp,yes,443,mixed,f,996,win,1,325,0.6,30,0.4,50,HP-LP,j,1676,LP,no-win
219,29,male,Italian,exp,6,40,exp,yes,444,mixed,j,997,win,0,286,0.6,10,0.4,40,HP-LP,f,1193,HP,win
219,29,male,Italian,exp,6,42,catch,no,466,mixed,f,1387,win,0,357,0.8,40,0.2,20,HP-LP,f,785,HP,win
219,29,male,Italian,exp,6,44,catch,yes,410,mixed,j,727,loss,0,430,0.7,10,0.6,50,LP-HP,f,625,LP,win
219,29,male,Italian,exp,6,46,exp,no,663,mixed,f,1718,win,0,422,0.6,20,0.4,50,LP-HP,j,1727,HP,no-win
219,29,male,Italian,exp,6,48,exp,no,420,mixed,j,781,win,0,339,0.8,10,0.2,20,LP-HP,j,729,HP,win
219,29,male,Italian,exp,6,50,exp,no,351,mixed,f,736,loss,0,320,0.7,20,0.3,30,HP-LP,f,809,HP,win
219,29,male,Italian,exp,6,52,exp,yes,512,mixed,j,633,loss,0,305,0.6,20,0.4,50,LP-HP,f,1973,LP,win
