subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
230,21,male,British,exp,5,4,catch,yes,305,mixed,f,528,loss,1,297,0.8,40,0.2,20,HP-LP,f,558,HP,win
230,21,male,British,exp,5,6,exp,no,259,mixed,j,878,win,0,358,0.6,10,0.4,40,HP-LP,j,1149,LP,no-win
230,21,male,British,exp,5,8,exp,yes,374,mixed,j,519,win,0,280,0.7,10,0.3,30,LP-HP,j,785,HP,no-win
230,21,male,British,exp,5,10,exp,yes,280,mixed,j,480,win,1,323,0.6,20,0.4,50,LP-HP,j,854,HP,win
230,21,male,British,exp,5,12,exp,yes,330,mixed,j,419,win,0,354,0.7,10,0.3,50,LP-HP,j,781,HP,win
230,21,male,British,exp,5,14,catch,no,335,mixed,j,496,loss,1,436,0.8,10,0.7,50,LP-HP,f,739,LP,no-win
230,21,male,British,exp,5,16,exp,yes,351,mixed,f,362,win,0,300,0.7,20,0.3,30,HP-LP,f,476,HP,win
230,21,male,British,exp,5,18,exp,yes,295,mixed,f,441,loss,0,668,0.6,10,0.4,40,LP-HP,f,1265,LP,no-win
230,21,male,British,exp,5,20,exp,no,322,mixed,j,445,loss,0,335,0.6,30,0.4,50,HP-LP,f,577,HP,no-win
230,21,male,British,exp,5,22,exp,yes,231,mixed,f,290,loss,1,441,0.8,10,0.2,20,LP-HP,j,918,HP,win
230,21,male,British,exp,5,24,exp,no,277,mixed,j,449,loss,1,409,0.7,30,0.3,40,LP-HP,j,707,HP,no-win
230,21,male,British,exp,5,26,exp,yes,259,mixed,j,487,win,1,325,0.7,20,0.3,30,LP-HP,j,786,HP,win
230,21,male,British,exp,5,28,catch,yes,462,mixed,j,428,loss,0,510,0.8,50,0.2,30,HP-LP,f,539,HP,win
230,21,male,British,exp,5,30,exp,yes,242,mixed,f,450,loss,0,302,0.6,10,0.4,40,HP-LP,f,842,HP,win
230,21,male,British,exp,5,32,exp,no,309,mixed,f,447,loss,0,353,0.6,30,0.4,50,LP-HP,f,1354,LP,no-win
230,21,male,British,exp,5,34,exp,yes,319,mixed,f,392,loss,0,327,0.7,10,0.3,30,HP-LP,f,487,HP,win
230,21,male,British,exp,5,36,exp,no,315,mixed,j,202,loss,0,370,0.6,20,0.4,50,LP-HP,j,865,HP,win
230,21,male,British,exp,5,38,exp,yes,401,mixed,f,538,win,1,313,0.6,30,0.4,50,HP-LP,f,833,HP,win
230,21,male,British,exp,5,40,catch,no,285,mixed,f,515,win,1,437,0.6,10,0.5,50,LP-HP,f,553,LP,no-win
230,21,male,British,exp,5,42,catch,yes,216,mixed,f,385,win,1,298,0.7,30,0.3,10,HP-LP,f,231,HP,win
230,21,male,British,exp,5,44,exp,yes,320,mixed,f,250,loss,0,348,0.6,20,0.4,50,LP-HP,f,313,LP,no-win
230,21,male,British,exp,5,46,catch,yes,255,mixed,j,505,loss,0,356,0.6,10,0.5,50,LP-HP,f,621,LP,win
230,21,male,British,exp,5,48,exp,no,275,mixed,f,231,loss,0,393,0.8,20,0.2,30,HP-LP,f,458,HP,win
230,21,male,British,exp,5,50,exp,no,336,mixed,j,296,win,0,294,0.6,20,0.4,50,HP-LP,f,961,HP,win
230,21,male,British,exp,5,52,exp,no,317,mixed,f,291,loss,0,37,0.8,10,0.2,20,LP-HP,j,660,HP,no-win
230,21,male,British,exp,6,2,exp,no,457,mixed,j,543,loss,0,98,0.7,10,0.3,30,LP-HP,j,1462,HP,win
230,21,male,British,exp,6,4,exp,no,278,mixed,f,505,win,1,429,0.8,10,0.2,20,LP-HP,j,541,HP,win
230,21,male,British,exp,6,6,catch,yes,321,mixed,f,908,loss,1,407,0.7,10,0.6,50,LP-HP,f,1131,LP,win
230,21,male,British,exp,6,8,catch,yes,268,mixed,f,1034,loss,1,289,0.7,30,0.3,10,LP-HP,j,351,HP,win
230,21,male,British,exp,6,10,catch,yes,318,mixed,j,451,win,0,442,0.8,40,0.2,20,LP-HP,j,546,HP,win
230,21,male,British,exp,6,12,exp,yes,311,mixed,j,418,win,0,364,0.6,40,0.4,50,LP-HP,j,924,HP,win
230,21,male,British,exp,6,14,exp,no,482,mixed,f,480,loss,0,297,0.7,20,0.3,30,LP-HP,j,243,HP,win
230,21,male,British,exp,6,16,exp,no,329,mixed,j,500,win,0,316,0.6,10,0.4,40,LP-HP,f,1115,LP,no-win
230,21,male,British,exp,6,18,exp,yes,249,mixed,j,449,loss,0,338,0.7,10,0.3,50,LP-HP,j,734,HP,no-win
230,21,male,British,exp,6,20,catch,no,310,mixed,f,372,win,0,236,0.8,50,0.2,30,HP-LP,f,539,HP,win
230,21,male,British,exp,6,22,exp,no,351,mixed,f,530,win,1,372,0.7,10,0.3,30,LP-HP,j,682,HP,win
230,21,male,British,exp,6,24,catch,no,230,mixed,f,466,loss,0,266,0.7,30,0.3,10,HP-LP,f,423,HP,win
230,21,male,British,exp,6,26,exp,yes,263,mixed,f,275,win,0,389,0.6,20,0.4,50,HP-LP,j,1436,LP,win
230,21,male,British,exp,6,28,exp,yes,299,mixed,j,447,win,0,360,0.7,30,0.3,40,HP-LP,f,466,HP,win
230,21,male,British,exp,6,30,catch,yes,366,mixed,f,578,loss,0,392,0.8,10,0.7,50,HP-LP,j,1290,LP,win
230,21,male,British,exp,6,32,exp,no,405,mixed,j,381,win,0,256,0.7,10,0.3,30,HP-LP,f,502,HP,win
230,21,male,British,exp,6,34,exp,no,275,mixed,j,412,loss,0,203,0.8,10,0.2,20,HP-LP,f,469,HP,win
230,21,male,British,exp,6,36,exp,no,343,mixed,j,333,win,0,20,0.7,30,0.3,40,HP-LP,f,541,HP,no-win
230,21,male,British,exp,6,38,exp,no,275,mixed,j,626,loss,0,56,0.6,40,0.4,50,LP-HP,f,570,LP,no-win
230,21,male,British,exp,6,40,exp,no,450,mixed,f,390,loss,0,249,0.7,20,0.3,30,HP-LP,f,443,HP,win
230,21,male,British,exp,6,42,exp,no,225,mixed,f,296,win,0,277,0.7,20,0.3,30,LP-HP,j,491,HP,win
230,21,male,British,exp,6,44,exp,yes,274,mixed,j,505,loss,0,320,0.6,20,0.4,50,HP-LP,j,1015,LP,no-win
230,21,male,British,exp,6,46,exp,yes,406,mixed,j,675,loss,1,238,0.6,30,0.4,50,LP-HP,j,1100,HP,no-win
230,21,male,British,exp,6,48,exp,no,285,mixed,f,447,win,0,233,0.7,10,0.3,50,LP-HP,j,1297,HP,win
230,21,male,British,exp,6,50,exp,yes,302,mixed,j,449,loss,0,536,0.6,30,0.4,50,HP-LP,f,665,HP,no-win
230,21,male,British,exp,6,52,exp,no,289,mixed,f,475,win,0,236,0.6,20,0.4,50,LP-HP,f,921,LP,no-win
