subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
228,27,male,South African,exp,5,24,exp,no,310,mixed,f,1681,loss,0,53,0.7,30,0.3,40,LP-HP,f,850,LP,no-win
228,27,male,South African,exp,5,26,exp,yes,598,mixed,f,1118,loss,2,408,0.8,20,0.2,30,HP-LP,f,704,HP,win
228,27,male,South African,exp,5,28,exp,yes,590,mixed,j,525,win,1,120,0.6,30,0.4,50,HP-LP,f,715,HP,no-win
228,27,male,South African,exp,5,30,catch,yes,698,mixed,f,505,win,1,692,0.6,10,0.5,50,HP-LP,j,2504,LP,no-win
228,27,male,South African,exp,5,32,exp,yes,2,mixed,f,645,loss,1,264,0.6,10,0.4,40,HP-LP,f,276,HP,win
228,27,male,South African,exp,5,34,exp,yes,423,mixed,j,604,win,2,273,0.8,10,0.2,20,LP-HP,j,618,HP,win
228,27,male,South African,exp,5,36,exp,yes,347,mixed,f,762,loss,2,16,0.7,10,0.3,30,HP-LP,f,640,HP,win
228,27,male,South African,exp,5,38,exp,no,266,mixed,j,401,loss,1,546,0.7,10,0.3,50,LP-HP,j,535,HP,win
228,27,male,South African,exp,5,40,catch,yes,365,mixed,f,263,win,2,387,0.8,50,0.2,30,LP-HP,j,671,HP,win
228,27,male,South African,exp,5,42,exp,no,307,mixed,f,406,win,0,72,0.8,20,0.2,30,LP-HP,j,634,HP,win
228,27,male,South African,exp,5,44,exp,no,127,mixed,f,436,loss,0,482,0.6,20,0.4,50,HP-LP,j,2464,LP,win
228,27,male,South African,exp,5,46,exp,no,334,mixed,j,3703,win,0,90,0.7,10,0.3,50,LP-HP,j,982,HP,no-win
228,27,male,South African,exp,5,48,exp,no,1323,mixed,f,2756,loss,0,464,0.6,30,0.4,50,HP-LP,j,8234,LP,no-win
228,27,male,South African,exp,5,50,exp,yes,705,mixed,f,1632,loss,1,372,0.7,20,0.3,30,HP-LP,j,367,LP,win
228,27,male,South African,exp,5,52,catch,yes,619,mixed,j,420,loss,2,303,0.8,40,0.2,20,LP-HP,f,655,LP,win
228,27,male,South African,exp,6,2,exp,no,435,mixed,j,826,loss,0,1342,0.8,20,0.2,30,HP-LP,j,301,LP,no-win
228,27,male,South African,exp,6,4,exp,yes,321,mixed,j,1691,win,1,302,0.6,20,0.4,50,HP-LP,j,1491,LP,no-win
228,27,male,South African,exp,6,6,exp,no,511,mixed,f,2346,win,0,5,0.8,10,0.2,20,HP-LP,f,956,HP,no-win
228,27,male,South African,exp,6,8,exp,no,271,mixed,f,984,win,1,402,0.6,10,0.4,40,HP-LP,j,1333,LP,no-win
228,27,male,South African,exp,6,10,exp,yes,41,mixed,f,658,win,1,312,0.6,30,0.4,50,LP-HP,f,1229,LP,no-win
228,27,male,South African,exp,6,12,exp,no,291,mixed,f,476,win,1,481,0.7,10,0.3,30,LP-HP,j,1156,HP,no-win
228,27,male,South African,exp,6,14,catch,no,96,mixed,f,272,loss,0,318,0.8,50,0.2,30,LP-HP,j,774,HP,win
228,27,male,South African,exp,6,16,catch,yes,351,mixed,f,871,win,1,321,0.8,40,0.2,20,HP-LP,f,836,HP,win
228,27,male,South African,exp,6,18,exp,yes,289,mixed,f,464,loss,4,320,0.7,30,0.3,40,LP-HP,j,763,HP,win
228,27,male,South African,exp,6,20,catch,yes,331,mixed,f,515,loss,4,162,0.8,50,0.2,30,HP-LP,f,723,HP,win
228,27,male,South African,exp,6,22,exp,no,168,mixed,f,312,loss,1,370,0.7,10,0.3,50,HP-LP,j,1318,LP,win
228,27,male,South African,exp,6,24,exp,yes,32,mixed,f,1012,win,2,181,0.7,10,0.3,50,HP-LP,j,2092,LP,win
228,27,male,South African,exp,6,26,exp,no,110,mixed,j,923,win,1,400,0.6,40,0.4,50,HP-LP,j,1349,LP,no-win
228,27,male,South African,exp,6,28,exp,no,79,mixed,f,655,loss,1,457,0.7,10,0.3,30,LP-HP,f,288,LP,no-win
228,27,male,South African,exp,6,30,exp,yes,31,mixed,j,539,loss,2,465,0.8,20,0.2,30,LP-HP,j,920,HP,win
228,27,male,South African,exp,6,32,exp,no,256,mixed,f,980,win,0,389,0.8,10,0.2,20,LP-HP,j,834,HP,win
228,27,male,South African,exp,6,34,catch,no,427,mixed,j,1070,loss,1,899,0.8,40,0.2,20,HP-LP,f,762,HP,win
228,27,male,South African,exp,6,36,exp,yes,302,mixed,j,484,win,1,300,0.6,10,0.4,40,LP-HP,f,1305,LP,no-win
228,27,male,South African,exp,6,38,exp,yes,228,mixed,f,733,loss,2,372,0.6,40,0.4,50,HP-LP,j,428,LP,no-win
228,27,male,South African,exp,6,40,catch,no,162,mixed,f,395,loss,0,458,0.7,30,0.3,10,LP-HP,j,1002,HP,win
228,27,male,South African,exp,6,42,exp,no,313,mixed,j,925,win,1,953,0.6,10,0.4,40,LP-HP,j,886,HP,win
228,27,male,South African,exp,6,44,exp,yes,236,mixed,j,427,loss,1,564,0.6,20,0.4,50,HP-LP,j,1151,LP,no-win
228,27,male,South African,exp,6,46,exp,yes,196,mixed,f,666,loss,4,341,0.7,20,0.3,30,LP-HP,j,1013,HP,no-win
228,27,male,South African,exp,6,48,exp,yes,273,mixed,f,1024,win,1,443,0.7,10,0.3,50,LP-HP,f,1252,LP,no-win
228,27,male,South African,exp,6,50,exp,yes,330,mixed,j,658,win,1,1307,0.6,20,0.4,50,LP-HP,f,1076,LP,no-win
228,27,male,South African,exp,6,52,catch,yes,386,mixed,f,621,win,1,446,0.8,10,0.7,50,HP-LP,j,1019,LP,no-win
