subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
21,46,female,British,exp,4,14,exp,no,544,mixed,j,1040,win,0,632,0.7,10,0.3,50,HP-LP,j,896,LP,no-win
21,46,female,British,exp,4,16,exp,no,689,mixed,f,927,win,0,521,0.8,10,0.2,20,HP-LP,f,478,HP,win
21,46,female,British,exp,4,18,exp,no,489,mixed,j,814,win,0,566,0.6,10,0.4,40,LP-HP,j,401,HP,no-win
21,46,female,British,exp,4,20,catch,yes,705,mixed,f,751,win,0,442,0.8,50,0.2,30,HP-LP,f,368,HP,win
21,46,female,British,exp,4,22,exp,no,675,mixed,j,592,loss,0,473,0.7,10,0.3,30,HP-LP,f,450,HP,win
21,46,female,British,exp,4,24,exp,no,898,mixed,f,1903,loss,0,384,0.6,30,0.4,50,HP-LP,j,415,LP,win
21,46,female,British,exp,4,26,exp,no,579,mixed,f,1871,win,0,408,0.8,10,0.2,20,LP-HP,f,780,LP,win
21,46,female,British,exp,4,28,catch,no,59,mixed,j,737,loss,0,377,0.8,40,0.2,20,HP-LP,f,451,HP,no-win
21,46,female,British,exp,4,30,catch,yes,510,mixed,j,960,win,1,482,0.7,30,0.3,10,LP-HP,j,351,HP,win
21,46,female,British,exp,4,32,exp,yes,468,mixed,f,783,loss,0,498,0.6,40,0.4,50,LP-HP,j,464,HP,no-win
21,46,female,British,exp,4,34,exp,no,1202,mixed,f,687,loss,0,745,0.6,40,0.4,50,HP-LP,j,465,LP,no-win
21,46,female,British,exp,4,36,exp,no,531,mixed,f,575,win,0,490,0.6,20,0.4,50,HP-LP,f,382,HP,win
21,46,female,British,exp,4,38,exp,yes,467,mixed,j,481,loss,0,568,0.8,20,0.2,30,HP-LP,f,383,HP,no-win
21,46,female,British,exp,4,40,exp,yes,568,mixed,j,863,win,0,377,0.6,10,0.4,40,HP-LP,j,368,LP,no-win
21,46,female,British,exp,4,42,exp,yes,577,mixed,f,623,win,0,485,0.6,40,0.4,50,LP-HP,f,382,LP,no-win
21,46,female,British,exp,4,44,catch,yes,1117,mixed,j,736,loss,0,446,0.8,10,0.7,50,HP-LP,f,351,HP,no-win
21,46,female,British,exp,4,46,exp,yes,556,mixed,j,448,win,0,453,0.8,20,0.2,30,LP-HP,j,382,HP,win
21,46,female,British,exp,4,48,exp,yes,1016,mixed,f,818,win,0,611,0.7,10,0.3,30,LP-HP,f,1807,LP,win
21,46,female,British,exp,4,50,exp,no,669,mixed,j,686,loss,0,452,0.8,10,0.2,20,LP-HP,f,847,LP,no-win
21,46,female,British,exp,4,52,exp,no,424,mixed,j,479,win,0,559,0.7,30,0.3,40,HP-LP,f,1103,HP,win
21,46,female,British,exp,5,2,exp,no,1408,mixed,f,1471,loss,0,551,0.6,10,0.4,40,HP-LP,j,1947,LP,no-win
21,46,female,British,exp,5,4,exp,no,389,mixed,f,462,win,0,505,0.7,30,0.3,40,LP-HP,f,381,LP,win
21,46,female,British,exp,5,6,exp,no,555,mixed,j,752,loss,0,428,0.6,20,0.4,50,HP-LP,f,402,HP,win
21,46,female,British,exp,5,8,exp,no,409,mixed,f,737,win,0,105,0.8,20,0.2,30,HP-LP,f,735,HP,win
21,46,female,British,exp,5,10,exp,no,446,mixed,j,639,loss,0,388,0.7,30,0.3,40,HP-LP,f,575,HP,no-win
21,46,female,British,exp,5,12,exp,yes,363,mixed,f,991,loss,0,397,0.6,30,0.4,50,LP-HP,j,367,HP,no-win
21,46,female,British,exp,5,14,exp,yes,505,mixed,f,417,loss,0,382,0.7,10,0.3,30,LP-HP,j,320,HP,win
21,46,female,British,exp,5,16,catch,no,896,mixed,f,736,win,0,522,0.8,40,0.2,20,LP-HP,f,720,LP,no-win
21,46,female,British,exp,5,18,catch,yes,509,mixed,j,495,loss,0,385,0.8,40,0.2,20,LP-HP,j,909,HP,win
21,46,female,British,exp,5,20,exp,yes,371,mixed,j,1327,loss,0,2213,0.6,20,0.4,50,LP-HP,j,1406,HP,win
21,46,female,British,exp,5,22,catch,no,13739,mixed,f,1405,loss,0,1079,0.7,10,0.6,50,LP-HP,j,1183,HP,win
21,46,female,British,exp,5,24,exp,no,1195,mixed,f,1151,loss,0,836,0.8,10,0.2,20,HP-LP,f,976,HP,win
21,46,female,British,exp,5,26,exp,yes,627,mixed,j,1647,loss,0,525,0.6,40,0.4,50,HP-LP,f,1983,HP,win
21,46,female,British,exp,5,28,catch,no,592,mixed,f,1135,win,0,530,0.7,30,0.3,10,HP-LP,f,703,HP,win
21,46,female,British,exp,5,30,exp,no,559,mixed,f,590,loss,0,491,0.7,10,0.3,30,LP-HP,j,928,HP,no-win
21,46,female,British,exp,5,32,exp,no,936,mixed,f,1759,win,0,450,0.6,30,0.4,50,LP-HP,f,399,LP,no-win
21,46,female,British,exp,5,34,exp,no,438,mixed,j,814,loss,0,392,0.8,20,0.2,30,HP-LP,f,464,HP,win
21,46,female,British,exp,5,36,exp,yes,1453,mixed,j,977,loss,0,640,0.8,10,0.2,20,LP-HP,f,383,LP,no-win
21,46,female,British,exp,5,38,exp,no,571,mixed,j,654,loss,0,710,0.6,30,0.4,50,LP-HP,j,911,HP,win
21,46,female,British,exp,5,40,exp,no,738,mixed,j,751,loss,0,1095,0.7,30,0.3,40,LP-HP,j,784,HP,no-win
21,46,female,British,exp,5,42,exp,no,431,mixed,f,1023,win,0,446,0.7,10,0.3,30,LP-HP,j,1064,HP,win
21,46,female,British,exp,5,44,exp,no,593,mixed,j,1070,loss,0,494,0.8,20,0.2,30,LP-HP,j,1119,HP,win
21,46,female,British,exp,5,46,catch,yes,495,mixed,j,1071,loss,0,605,0.6,10,0.5,50,LP-HP,f,1966,LP,win
21,46,female,British,exp,5,48,catch,no,489,mixed,f,1327,loss,0,424,0.8,50,0.2,30,HP-LP,f,1118,HP,win
21,46,female,British,exp,5,50,exp,yes,380,mixed,j,1249,win,0,474,0.7,20,0.3,30,HP-LP,f,988,HP,win
21,46,female,British,exp,5,52,exp,yes,575,mixed,j,1121,loss,0,1080,0.7,30,0.3,40,HP-LP,f,1006,HP,win
21,46,female,British,exp,6,2,exp,no,783,mixed,j,960,loss,0,498,0.6,20,0.4,50,LP-HP,f,1087,LP,no-win
21,46,female,British,exp,6,4,exp,no,707,mixed,j,1263,loss,0,484,0.7,20,0.3,30,LP-HP,j,1072,HP,win
21,46,female,British,exp,6,6,exp,yes,461,mixed,j,1248,win,0,601,0.7,10,0.3,50,HP-LP,f,1104,HP,win
21,46,female,British,exp,6,8,exp,yes,485,mixed,f,975,win,0,502,0.7,20,0.3,30,LP-HP,j,912,HP,no-win
21,46,female,British,exp,6,10,catch,no,458,mixed,f,751,loss,0,568,0.8,10,0.7,50,LP-HP,j,925,HP,win
21,46,female,British,exp,6,12,exp,yes,512,mixed,f,1167,win,0,397,0.6,20,0.4,50,LP-HP,j,958,HP,win
21,46,female,British,exp,6,14,exp,yes,659,mixed,f,865,loss,0,484,0.7,10,0.3,50,HP-LP,f,895,HP,win
21,46,female,British,exp,6,16,catch,no,570,mixed,j,575,win,0,624,0.6,10,0.5,50,LP-HP,f,1310,LP,no-win
21,46,female,British,exp,6,18,catch,yes,428,mixed,j,591,win,0,456,0.7,10,0.6,50,LP-HP,j,657,HP,no-win
21,46,female,British,exp,6,20,exp,no,417,mixed,f,573,loss,0,773,0.7,10,0.3,50,LP-HP,j,495,HP,win
21,46,female,British,exp,6,22,exp,yes,381,mixed,f,592,win,0,412,0.6,20,0.4,50,HP-LP,f,735,HP,no-win
21,46,female,British,exp,6,24,exp,yes,359,mixed,j,497,loss,0,378,0.7,10,0.3,30,HP-LP,f,609,HP,win
21,46,female,British,exp,6,26,exp,yes,1745,mixed,j,545,loss,0,45533,0.6,10,0.4,40,LP-HP,j,1152,HP,no-win
21,46,female,British,exp,6,28,exp,no,508,mixed,f,1105,win,0,444,0.8,20,0.2,30,LP-HP,j,895,HP,win
21,46,female,British,exp,6,30,exp,yes,1608,mixed,j,784,win,0,511,0.7,30,0.3,40,LP-HP,j,573,HP,no-win
21,46,female,British,exp,6,32,exp,yes,482,mixed,f,844,win,0,484,0.7,30,0.3,40,HP-LP,j,369,LP,no-win
21,46,female,British,exp,6,34,catch,yes,525,mixed,f,559,loss,0,459,0.7,30,0.3,10,HP-LP,f,540,HP,win
21,46,female,British,exp,6,36,exp,no,823,mixed,j,686,loss,0,464,0.6,40,0.4,50,LP-HP,j,880,HP,win
21,46,female,British,exp,6,38,exp,yes,657,mixed,j,897,loss,1,418,0.7,20,0.3,30,LP-HP,f,415,LP,no-win
21,46,female,British,exp,6,40,exp,yes,578,mixed,j,750,loss,0,492,0.6,30,0.4,50,HP-LP,f,658,HP,win
21,46,female,British,exp,6,42,exp,yes,612,mixed,j,720,win,0,489,0.8,20,0.2,30,HP-LP,f,543,HP,win
21,46,female,British,exp,6,44,exp,no,694,mixed,f,1183,win,0,526,0.7,10,0.3,30,HP-LP,f,609,HP,win
21,46,female,British,exp,6,46,catch,no,445,mixed,f,897,win,0,509,0.7,10,0.6,50,HP-LP,f,1519,HP,win
21,46,female,British,exp,6,48,exp,yes,840,mixed,j,1038,win,0,556,0.7,10,0.3,50,LP-HP,j,576,HP,win
21,46,female,British,exp,6,50,catch,yes,520,mixed,j,1295,win,0,1134,0.8,40,0.2,20,HP-LP,f,589,HP,no-win
21,46,female,British,exp,6,52,exp,yes,491,mixed,f,833,loss,0,494,0.8,20,0.2,30,LP-HP,j,575,HP,no-win
