subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
79,30,female,SOUTH AFRICAN,exp,3,38,exp,no,861,mixed,f,687,win,0,576,0.7,10,0.3,50,HP-LP,f,830,HP,no-win
79,30,female,SOUTH AFRICAN,exp,3,40,catch,yes,1010,mixed,j,831,loss,0,559,0.8,50,0.2,30,LP-HP,j,862,HP,win
79,30,female,SOUTH AFRICAN,exp,3,42,exp,yes,1000,mixed,j,799,win,0,505,0.7,10,0.3,30,HP-LP,f,829,HP,no-win
79,30,female,SOUTH AFRICAN,exp,3,44,exp,no,891,mixed,f,1183,win,0,1577,0.6,10,0.4,40,HP-LP,f,1761,HP,no-win
79,30,female,SOUTH AFRICAN,exp,3,46,catch,no,892,mixed,j,1007,loss,0,775,0.6,10,0.5,50,HP-LP,j,1054,LP,win
79,30,female,SOUTH AFRICAN,exp,3,48,exp,yes,1368,mixed,j,1439,win,0,658,0.7,20,0.3,30,HP-LP,f,990,HP,win
79,30,female,SOUTH AFRICAN,exp,3,50,exp,no,853,mixed,j,911,win,0,736,0.6,20,0.4,50,LP-HP,j,877,HP,win
79,30,female,SOUTH AFRICAN,exp,3,52,exp,no,1266,mixed,f,863,win,0,1392,0.7,20,0.3,30,HP-LP,j,1135,LP,no-win
79,30,female,SOUTH AFRICAN,exp,4,2,exp,no,4252,mixed,j,927,loss,0,1341,0.7,30,0.3,40,LP-HP,j,846,HP,no-win
79,30,female,SOUTH AFRICAN,exp,4,4,exp,yes,1958,mixed,f,719,win,0,605,0.6,10,0.4,40,HP-LP,f,2143,HP,win
79,30,female,SOUTH AFRICAN,exp,4,6,exp,yes,797,mixed,j,1183,loss,0,2592,0.6,40,0.4,50,LP-HP,j,1199,HP,no-win
79,30,female,SOUTH AFRICAN,exp,4,8,exp,yes,2485,mixed,f,2831,loss,0,781,0.6,20,0.4,50,LP-HP,j,4575,HP,no-win
79,30,female,SOUTH AFRICAN,exp,4,10,catch,no,1000,mixed,f,2894,win,0,1680,0.8,40,0.2,20,HP-LP,f,1262,HP,no-win
79,30,female,SOUTH AFRICAN,exp,4,12,exp,yes,856,mixed,f,1102,loss,0,642,0.7,10,0.3,50,LP-HP,f,1695,LP,win
79,30,female,SOUTH AFRICAN,exp,4,14,exp,no,4645,mixed,j,1585,loss,0,1126,0.6,30,0.4,50,LP-HP,j,927,HP,no-win
79,30,female,SOUTH AFRICAN,exp,4,16,exp,no,709,mixed,f,3071,win,0,957,0.7,10,0.3,30,LP-HP,f,5695,LP,no-win
79,30,female,SOUTH AFRICAN,exp,4,18,exp,no,766,mixed,f,1553,loss,0,757,0.7,10,0.3,30,HP-LP,f,2655,HP,win
79,30,female,SOUTH AFRICAN,exp,4,20,catch,yes,1570,mixed,j,1295,loss,0,532,0.8,40,0.2,20,HP-LP,f,1374,HP,no-win
79,30,female,SOUTH AFRICAN,exp,4,22,exp,no,606,mixed,f,1519,win,0,527,0.8,20,0.2,30,LP-HP,f,1567,LP,win
79,30,female,SOUTH AFRICAN,exp,4,24,exp,no,980,mixed,j,1119,win,0,815,0.6,10,0.4,40,LP-HP,j,2225,HP,no-win
79,30,female,SOUTH AFRICAN,exp,4,26,exp,yes,785,mixed,f,2689,loss,0,1302,0.7,10,0.3,50,HP-LP,j,2176,LP,no-win
79,30,female,SOUTH AFRICAN,exp,4,28,exp,yes,939,mixed,f,1071,loss,0,560,0.7,20,0.3,30,HP-LP,f,3038,HP,no-win
79,30,female,SOUTH AFRICAN,exp,4,30,exp,no,1050,mixed,j,1263,win,0,1094,0.6,30,0.4,50,HP-LP,f,1550,HP,no-win
79,30,female,SOUTH AFRICAN,exp,4,32,exp,no,226,mixed,j,975,win,0,678,0.6,40,0.4,50,LP-HP,j,4671,HP,no-win
79,30,female,SOUTH AFRICAN,exp,4,34,catch,no,633,mixed,f,910,loss,0,527,0.8,40,0.2,20,LP-HP,j,929,HP,no-win
79,30,female,SOUTH AFRICAN,exp,4,36,exp,yes,413,mixed,f,817,loss,1,508,0.6,10,0.4,40,HP-LP,j,1647,LP,no-win
79,30,female,SOUTH AFRICAN,exp,4,38,exp,no,584,mixed,f,1375,loss,0,597,0.7,10,0.3,50,HP-LP,j,1038,LP,no-win
79,30,female,SOUTH AFRICAN,exp,4,40,exp,yes,535,mixed,f,686,win,0,684,0.6,40,0.4,50,LP-HP,j,1263,HP,win
79,30,female,SOUTH AFRICAN,exp,4,42,exp,no,773,mixed,f,719,loss,0,623,0.6,10,0.4,40,HP-LP,j,1023,LP,no-win
79,30,female,SOUTH AFRICAN,exp,4,44,catch,yes,712,mixed,f,1153,loss,1,552,0.8,10,0.7,50,HP-LP,j,1569,LP,no-win
79,30,female,SOUTH AFRICAN,exp,4,46,catch,yes,568,mixed,f,687,loss,0,1087,0.7,30,0.3,10,LP-HP,f,1057,LP,win
79,30,female,SOUTH AFRICAN,exp,4,48,exp,yes,866,mixed,j,1279,win,0,1559,0.6,30,0.4,50,LP-HP,j,1839,HP,win
79,30,female,SOUTH AFRICAN,exp,4,50,exp,no,840,mixed,f,1263,loss,0,717,0.7,10,0.3,30,LP-HP,f,1215,LP,win
79,30,female,SOUTH AFRICAN,exp,4,52,catch,no,1570,mixed,f,1118,win,0,868,0.8,50,0.2,30,LP-HP,f,1567,LP,no-win
79,30,female,SOUTH AFRICAN,exp,5,2,exp,yes,3343,mixed,f,5214,win,0,2088,0.7,10,0.3,50,LP-HP,f,1230,LP,win
79,30,female,SOUTH AFRICAN,exp,5,4,catch,no,1155,mixed,f,2065,loss,0,1681,0.7,10,0.6,50,LP-HP,f,3055,LP,win
79,30,female,SOUTH AFRICAN,exp,5,6,exp,no,961,mixed,f,2479,loss,0,784,0.6,10,0.4,40,LP-HP,f,1934,LP,win
79,30,female,SOUTH AFRICAN,exp,5,8,catch,yes,876,mixed,j,1518,win,0,2284,0.7,10,0.6,50,LP-HP,f,1295,LP,no-win
79,30,female,SOUTH AFRICAN,exp,5,10,exp,yes,594,mixed,f,1199,loss,0,844,0.6,30,0.4,50,HP-LP,j,1409,LP,no-win
79,30,female,SOUTH AFRICAN,exp,5,12,exp,yes,749,mixed,f,861,win,0,683,0.6,10,0.4,40,LP-HP,j,1327,HP,win
79,30,female,SOUTH AFRICAN,exp,5,14,exp,yes,857,mixed,f,1007,loss,0,607,0.6,30,0.4,50,LP-HP,f,1167,LP,no-win
79,30,female,SOUTH AFRICAN,exp,5,16,catch,no,648,mixed,j,671,win,0,1028,0.8,10,0.7,50,HP-LP,j,1470,LP,win
79,30,female,SOUTH AFRICAN,exp,5,18,exp,yes,1067,mixed,j,622,win,0,1273,0.8,10,0.2,20,LP-HP,f,1422,LP,no-win
79,30,female,SOUTH AFRICAN,exp,5,20,exp,yes,12430,mixed,j,1326,win,0,2867,0.7,10,0.3,50,HP-LP,j,1263,LP,no-win
79,30,female,SOUTH AFRICAN,exp,5,22,exp,yes,465,mixed,f,591,win,0,1944,0.8,10,0.2,20,HP-LP,j,814,LP,win
79,30,female,SOUTH AFRICAN,exp,5,24,exp,no,753,mixed,f,655,loss,0,905,0.8,10,0.2,20,HP-LP,j,719,LP,win
79,30,female,SOUTH AFRICAN,exp,5,26,catch,yes,1038,mixed,j,862,win,0,539,0.8,10,0.7,50,LP-HP,f,512,LP,no-win
79,30,female,SOUTH AFRICAN,exp,5,28,exp,no,778,mixed,j,479,loss,0,717,0.7,20,0.3,30,LP-HP,j,815,HP,no-win
79,30,female,SOUTH AFRICAN,exp,5,30,exp,no,478,mixed,j,543,loss,0,641,0.7,20,0.3,30,HP-LP,f,542,HP,win
79,30,female,SOUTH AFRICAN,exp,5,32,exp,no,822,mixed,j,447,win,0,499,0.6,30,0.4,50,LP-HP,j,461,HP,win
79,30,female,SOUTH AFRICAN,exp,5,34,catch,yes,1287,mixed,f,654,win,0,743,0.6,10,0.5,50,HP-LP,f,558,HP,win
79,30,female,SOUTH AFRICAN,exp,5,36,exp,no,604,mixed,j,526,loss,0,513,0.8,10,0.2,20,LP-HP,f,511,LP,no-win
79,30,female,SOUTH AFRICAN,exp,5,38,exp,no,94,mixed,j,783,loss,0,463,0.6,20,0.4,50,LP-HP,f,478,LP,win
79,30,female,SOUTH AFRICAN,exp,5,40,exp,yes,711,mixed,f,653,win,1,1391,0.7,30,0.3,40,HP-LP,f,575,HP,win
79,30,female,SOUTH AFRICAN,exp,5,42,exp,yes,603,mixed,j,559,win,0,640,0.6,30,0.4,50,HP-LP,j,1022,LP,no-win
79,30,female,SOUTH AFRICAN,exp,5,44,exp,yes,751,mixed,f,623,loss,0,532,0.8,10,0.2,20,HP-LP,j,462,LP,no-win
79,30,female,SOUTH AFRICAN,exp,5,46,catch,yes,2457,mixed,f,509,loss,0,659,0.6,10,0.5,50,LP-HP,j,510,HP,win
79,30,female,SOUTH AFRICAN,exp,5,48,exp,no,990,mixed,f,1261,loss,0,783,0.6,30,0.4,50,HP-LP,j,1039,LP,win
79,30,female,SOUTH AFRICAN,exp,5,50,exp,no,743,mixed,f,621,win,0,697,0.8,10,0.2,20,HP-LP,j,1405,LP,no-win
79,30,female,SOUTH AFRICAN,exp,5,52,exp,yes,779,mixed,f,2638,win,0,716,0.7,10,0.3,30,LP-HP,f,1487,LP,no-win
79,30,female,SOUTH AFRICAN,exp,6,2,exp,yes,1565,mixed,j,527,win,1,531,0.7,30,0.3,40,LP-HP,j,641,HP,win
79,30,female,SOUTH AFRICAN,exp,6,4,exp,yes,623,mixed,f,591,win,0,419,0.6,20,0.4,50,HP-LP,j,1022,LP,no-win
79,30,female,SOUTH AFRICAN,exp,6,6,exp,no,545,mixed,j,815,loss,0,516,0.7,10,0.3,50,LP-HP,j,974,HP,win
79,30,female,SOUTH AFRICAN,exp,6,8,exp,no,1771,mixed,f,764,win,0,594,0.7,30,0.3,40,LP-HP,f,1007,LP,no-win
79,30,female,SOUTH AFRICAN,exp,6,10,catch,no,571,mixed,j,478,loss,0,874,0.7,30,0.3,10,HP-LP,f,414,HP,win
79,30,female,SOUTH AFRICAN,exp,6,12,exp,yes,1188,mixed,f,897,win,0,2813,0.7,20,0.3,30,LP-HP,j,510,HP,no-win
79,30,female,SOUTH AFRICAN,exp,6,14,exp,no,905,mixed,j,654,win,0,1766,0.7,10,0.3,50,LP-HP,f,431,LP,win
79,30,female,SOUTH AFRICAN,exp,6,16,exp,yes,504,mixed,j,463,loss,0,557,0.8,10,0.2,20,LP-HP,f,383,LP,no-win
79,30,female,SOUTH AFRICAN,exp,6,18,exp,no,476,mixed,j,449,loss,0,546,0.6,20,0.4,50,HP-LP,j,444,LP,no-win
79,30,female,SOUTH AFRICAN,exp,6,20,catch,no,464,mixed,f,366,loss,0,484,0.8,50,0.2,30,HP-LP,j,398,LP,no-win
79,30,female,SOUTH AFRICAN,exp,6,22,exp,no,406,mixed,f,543,loss,0,450,0.7,30,0.3,40,HP-LP,f,706,HP,no-win
79,30,female,SOUTH AFRICAN,exp,6,24,exp,no,299,mixed,j,431,win,0,411,0.7,30,0.3,40,HP-LP,j,415,LP,win
79,30,female,SOUTH AFRICAN,exp,6,26,exp,no,486,mixed,f,353,win,0,404,0.8,10,0.2,20,LP-HP,f,351,LP,no-win
79,30,female,SOUTH AFRICAN,exp,6,28,catch,no,314,mixed,j,367,win,0,467,0.6,10,0.5,50,LP-HP,f,1164,LP,win
79,30,female,SOUTH AFRICAN,exp,6,30,catch,no,485,mixed,j,511,win,0,370,0.7,30,0.3,10,LP-HP,f,526,LP,no-win
79,30,female,SOUTH AFRICAN,exp,6,32,catch,yes,504,mixed,j,398,win,2,549,0.8,40,0.2,20,LP-HP,j,335,HP,win
79,30,female,SOUTH AFRICAN,exp,6,34,exp,no,754,mixed,j,335,win,0,509,0.6,40,0.4,50,HP-LP,j,349,LP,no-win
79,30,female,SOUTH AFRICAN,exp,6,36,exp,no,394,mixed,f,351,loss,0,487,0.6,40,0.4,50,LP-HP,j,303,HP,win
79,30,female,SOUTH AFRICAN,exp,6,38,exp,no,497,mixed,f,399,loss,0,486,0.6,40,0.4,50,HP-LP,j,319,LP,no-win
79,30,female,SOUTH AFRICAN,exp,6,40,exp,no,388,mixed,j,814,loss,0,440,0.8,20,0.2,30,LP-HP,j,399,HP,win
79,30,female,SOUTH AFRICAN,exp,6,42,exp,yes,501,mixed,j,367,loss,1,441,0.6,40,0.4,50,HP-LP,j,332,LP,win
79,30,female,SOUTH AFRICAN,exp,6,44,catch,yes,617,mixed,f,319,loss,0,408,0.7,10,0.6,50,HP-LP,j,334,LP,win
79,30,female,SOUTH AFRICAN,exp,6,46,exp,yes,732,mixed,f,306,loss,0,481,0.8,20,0.2,30,LP-HP,j,284,HP,no-win
79,30,female,SOUTH AFRICAN,exp,6,48,exp,no,2642,mixed,j,370,win,0,721,0.7,10,0.3,30,HP-LP,f,303,HP,win
79,30,female,SOUTH AFRICAN,exp,6,50,exp,yes,731,mixed,j,303,loss,0,1932,0.7,30,0.3,40,HP-LP,j,337,LP,win
79,30,female,SOUTH AFRICAN,exp,6,52,exp,yes,770,mixed,j,318,loss,0,2957,0.6,10,0.4,40,LP-HP,j,286,HP,no-win
