subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
130,32,female,Dutch,exp,3,16,exp,no,408,mixed,j,574,loss,0,114,0.7,30,0.3,40,HP-LP,f,703,HP,no-win
130,32,female,Dutch,exp,3,18,exp,yes,390,mixed,j,656,win,1,416,0.6,10,0.4,40,HP-LP,j,1088,LP,no-win
130,32,female,Dutch,exp,3,20,catch,no,429,mixed,f,544,loss,0,405,0.7,10,0.6,50,LP-HP,j,909,HP,no-win
130,32,female,Dutch,exp,3,22,exp,yes,373,mixed,j,591,loss,1,356,0.6,10,0.4,40,LP-HP,f,1213,LP,no-win
130,32,female,Dutch,exp,3,24,exp,no,523,mixed,j,575,loss,0,430,0.6,40,0.4,50,HP-LP,f,1071,HP,no-win
130,32,female,Dutch,exp,3,26,exp,no,362,mixed,j,446,win,0,56,0.7,20,0.3,30,LP-HP,j,655,HP,win
130,32,female,Dutch,exp,3,28,exp,no,320,mixed,j,623,win,0,318,0.6,20,0.4,50,HP-LP,f,813,HP,win
130,32,female,Dutch,exp,3,30,exp,yes,389,mixed,j,720,loss,0,318,0.6,20,0.4,50,LP-HP,j,782,HP,win
130,32,female,Dutch,exp,3,32,catch,no,596,mixed,j,639,win,0,324,0.8,10,0.7,50,LP-HP,f,1071,LP,win
130,32,female,Dutch,exp,3,34,exp,yes,417,mixed,j,576,win,0,384,0.7,20,0.3,30,LP-HP,j,831,HP,win
130,32,female,Dutch,exp,3,36,exp,yes,501,mixed,j,477,win,0,384,0.6,20,0.4,50,HP-LP,f,767,HP,no-win
130,32,female,Dutch,exp,3,38,exp,no,362,mixed,f,333,loss,0,157,0.6,30,0.4,50,HP-LP,f,799,HP,win
130,32,female,Dutch,exp,3,40,exp,no,460,mixed,j,512,loss,0,87,0.7,30,0.3,40,LP-HP,j,526,HP,win
130,32,female,Dutch,exp,3,42,exp,no,387,mixed,f,878,loss,0,144,0.6,10,0.4,40,LP-HP,j,464,HP,win
130,32,female,Dutch,exp,3,44,exp,no,431,mixed,f,750,win,0,352,0.6,30,0.4,50,LP-HP,j,815,HP,no-win
130,32,female,Dutch,exp,3,46,exp,yes,502,mixed,f,639,win,0,367,0.6,10,0.4,40,LP-HP,f,1053,LP,win
130,32,female,Dutch,exp,3,48,exp,no,537,mixed,j,495,win,0,384,0.7,10,0.3,30,LP-HP,j,719,HP,no-win
130,32,female,Dutch,exp,3,50,exp,yes,366,mixed,j,445,win,0,382,0.6,30,0.4,50,HP-LP,f,687,HP,win
130,32,female,Dutch,exp,3,52,catch,no,506,mixed,j,638,win,0,347,0.7,10,0.6,50,HP-LP,j,1023,LP,no-win
130,32,female,Dutch,exp,4,2,catch,no,861,mixed,j,575,loss,0,420,0.6,10,0.5,50,LP-HP,f,975,LP,win
130,32,female,Dutch,exp,4,4,exp,yes,369,mixed,j,624,loss,1,398,0.7,20,0.3,30,HP-LP,f,688,HP,win
130,32,female,Dutch,exp,4,6,exp,yes,345,mixed,j,495,loss,0,364,0.6,40,0.4,50,LP-HP,j,687,HP,win
130,32,female,Dutch,exp,4,8,exp,no,567,mixed,f,576,win,0,345,0.6,30,0.4,50,HP-LP,f,735,HP,no-win
130,32,female,Dutch,exp,4,10,exp,no,405,mixed,j,735,loss,0,150,0.7,20,0.3,30,HP-LP,f,592,HP,win
130,32,female,Dutch,exp,4,12,catch,yes,398,mixed,j,448,loss,1,337,0.8,50,0.2,30,LP-HP,j,672,HP,win
130,32,female,Dutch,exp,4,14,exp,yes,414,mixed,f,655,loss,1,410,0.6,10,0.4,40,HP-LP,f,815,HP,win
130,32,female,Dutch,exp,4,16,exp,yes,382,mixed,j,576,win,0,333,0.6,30,0.4,50,LP-HP,j,542,HP,no-win
130,32,female,Dutch,exp,4,18,exp,yes,429,mixed,j,687,win,0,390,0.8,20,0.2,30,LP-HP,j,574,HP,win
130,32,female,Dutch,exp,4,20,catch,no,500,mixed,f,687,loss,0,517,0.7,30,0.3,10,HP-LP,f,560,HP,no-win
130,32,female,Dutch,exp,4,22,exp,yes,402,mixed,j,542,win,0,336,0.7,10,0.3,50,HP-LP,f,768,HP,win
130,32,female,Dutch,exp,4,24,exp,no,472,mixed,j,398,win,0,357,0.6,40,0.4,50,LP-HP,j,560,HP,win
130,32,female,Dutch,exp,4,26,catch,yes,581,mixed,f,320,win,0,282,0.8,10,0.7,50,HP-LP,j,1468,LP,no-win
130,32,female,Dutch,exp,4,28,exp,yes,326,mixed,f,400,loss,0,383,0.6,20,0.4,50,HP-LP,f,686,HP,win
130,32,female,Dutch,exp,4,30,exp,no,502,mixed,j,448,loss,0,355,0.7,10,0.3,50,LP-HP,j,575,HP,win
130,32,female,Dutch,exp,4,32,exp,yes,453,mixed,f,478,loss,0,353,0.8,20,0.2,30,HP-LP,j,320,LP,win
130,32,female,Dutch,exp,4,34,exp,yes,496,mixed,f,413,loss,0,397,0.6,30,0.4,50,LP-HP,j,351,HP,no-win
130,32,female,Dutch,exp,4,36,exp,no,390,mixed,f,317,win,0,376,0.8,20,0.2,30,LP-HP,j,639,HP,win
130,32,female,Dutch,exp,4,38,exp,no,469,mixed,f,560,loss,0,130,0.8,10,0.2,20,HP-LP,f,653,HP,win
130,32,female,Dutch,exp,4,40,catch,yes,836,mixed,f,591,win,0,463,0.8,40,0.2,20,LP-HP,j,557,HP,no-win
130,32,female,Dutch,exp,4,42,exp,no,378,mixed,f,608,win,0,116,0.7,30,0.3,40,LP-HP,j,815,HP,no-win
130,32,female,Dutch,exp,4,44,catch,no,358,mixed,j,621,loss,0,316,0.8,50,0.2,30,HP-LP,j,400,LP,no-win
130,32,female,Dutch,exp,4,46,exp,yes,453,mixed,f,624,win,0,433,0.7,10,0.3,50,LP-HP,f,1421,LP,no-win
130,32,female,Dutch,exp,4,48,exp,yes,650,mixed,j,559,win,0,511,0.6,40,0.4,50,LP-HP,j,1262,HP,win
130,32,female,Dutch,exp,4,50,exp,no,428,mixed,j,655,loss,0,98,0.6,20,0.4,50,LP-HP,f,1151,LP,no-win
130,32,female,Dutch,exp,4,52,exp,yes,519,mixed,f,430,loss,0,340,0.8,20,0.2,30,LP-HP,j,703,HP,win
130,32,female,Dutch,exp,5,2,exp,no,591,mixed,f,527,win,0,104,0.7,20,0.3,30,HP-LP,f,688,HP,win
130,32,female,Dutch,exp,5,4,exp,yes,398,mixed,j,704,loss,0,440,0.7,30,0.3,40,LP-HP,j,798,HP,win
130,32,female,Dutch,exp,5,6,catch,yes,447,mixed,f,431,loss,0,381,0.6,10,0.5,50,HP-LP,j,861,LP,win
130,32,female,Dutch,exp,5,8,catch,no,448,mixed,f,496,win,0,346,0.8,50,0.2,30,LP-HP,j,655,HP,win
130,32,female,Dutch,exp,5,10,catch,no,458,mixed,f,445,win,0,548,0.6,10,0.5,50,HP-LP,j,416,LP,no-win
130,32,female,Dutch,exp,5,12,exp,yes,481,mixed,f,592,loss,0,383,0.7,10,0.3,30,LP-HP,j,573,HP,win
130,32,female,Dutch,exp,5,14,exp,no,395,mixed,f,623,win,0,595,0.7,10,0.3,50,HP-LP,j,1392,LP,no-win
130,32,female,Dutch,exp,5,16,exp,no,443,mixed,f,541,win,0,355,0.7,30,0.3,40,HP-LP,f,672,HP,win
130,32,female,Dutch,exp,5,18,exp,no,431,mixed,j,655,loss,0,134,0.7,10,0.3,30,HP-LP,f,782,HP,win
130,32,female,Dutch,exp,5,20,exp,no,390,mixed,f,591,win,0,399,0.6,10,0.4,40,HP-LP,j,783,LP,no-win
130,32,female,Dutch,exp,5,22,catch,no,326,mixed,f,558,loss,0,338,0.8,10,0.7,50,HP-LP,j,912,LP,no-win
130,32,female,Dutch,exp,5,24,exp,no,374,mixed,f,495,win,0,355,0.8,10,0.2,20,LP-HP,j,576,HP,win
130,32,female,Dutch,exp,5,26,exp,no,419,mixed,j,544,win,0,46,0.6,20,0.4,50,LP-HP,j,848,HP,no-win
130,32,female,Dutch,exp,5,28,exp,no,337,mixed,f,462,loss,0,223,0.6,30,0.4,50,LP-HP,j,720,HP,win
130,32,female,Dutch,exp,5,30,exp,no,384,mixed,f,560,loss,0,301,0.6,10,0.4,40,HP-LP,j,862,LP,no-win
130,32,female,Dutch,exp,5,32,exp,yes,337,mixed,f,495,win,0,423,0.6,20,0.4,50,LP-HP,j,765,HP,win
130,32,female,Dutch,exp,5,34,exp,yes,348,mixed,f,512,win,0,351,0.7,20,0.3,30,HP-LP,f,589,HP,win
130,32,female,Dutch,exp,5,36,exp,yes,830,mixed,j,687,loss,0,391,0.8,10,0.2,20,HP-LP,f,686,HP,win
130,32,female,Dutch,exp,5,38,catch,yes,367,mixed,j,431,loss,0,406,0.7,30,0.3,10,LP-HP,j,622,HP,win
130,32,female,Dutch,exp,5,40,exp,no,529,mixed,f,464,loss,0,377,0.7,10,0.3,30,LP-HP,j,560,HP,win
130,32,female,Dutch,exp,5,42,exp,yes,506,mixed,f,430,loss,0,410,0.6,30,0.4,50,HP-LP,j,1071,LP,no-win
130,32,female,Dutch,exp,5,44,exp,no,437,mixed,f,334,win,0,341,0.8,20,0.2,30,HP-LP,f,576,HP,no-win
130,32,female,Dutch,exp,5,46,exp,no,405,mixed,f,432,loss,0,214,0.8,10,0.2,20,LP-HP,j,671,HP,no-win
130,32,female,Dutch,exp,5,48,exp,no,488,mixed,f,528,win,0,368,0.6,10,0.4,40,LP-HP,j,576,HP,no-win
130,32,female,Dutch,exp,5,50,exp,yes,370,mixed,f,365,loss,0,360,0.7,10,0.3,50,HP-LP,j,927,LP,win
130,32,female,Dutch,exp,5,52,catch,yes,347,mixed,j,750,win,0,368,0.7,10,0.6,50,LP-HP,f,929,LP,win
130,32,female,Dutch,exp,6,2,exp,yes,719,mixed,f,464,loss,0,412,0.8,10,0.2,20,LP-HP,j,672,HP,no-win
130,32,female,Dutch,exp,6,4,exp,no,360,mixed,f,413,loss,0,152,0.7,20,0.3,30,LP-HP,j,527,HP,win
130,32,female,Dutch,exp,6,6,exp,no,466,mixed,f,512,loss,0,382,0.8,20,0.2,30,HP-LP,f,813,HP,win
130,32,female,Dutch,exp,6,8,catch,yes,337,mixed,j,575,loss,0,292,0.8,40,0.2,20,HP-LP,f,621,HP,win
130,32,female,Dutch,exp,6,10,exp,yes,402,mixed,j,463,loss,0,341,0.7,20,0.3,30,LP-HP,j,782,HP,win
130,32,female,Dutch,exp,6,12,exp,yes,348,mixed,f,480,loss,1,351,0.7,10,0.3,50,LP-HP,f,959,LP,no-win
130,32,female,Dutch,exp,6,14,exp,yes,356,mixed,f,335,loss,0,380,0.7,30,0.3,40,HP-LP,f,798,HP,win
130,32,female,Dutch,exp,6,16,exp,yes,369,mixed,f,288,loss,0,638,0.7,10,0.3,30,HP-LP,j,862,LP,no-win
130,32,female,Dutch,exp,6,18,exp,yes,403,mixed,f,288,win,0,386,0.8,20,0.2,30,HP-LP,f,1004,HP,win
130,32,female,Dutch,exp,6,20,exp,no,362,mixed,f,270,win,0,433,0.6,40,0.4,50,HP-LP,j,784,LP,win
130,32,female,Dutch,exp,6,22,catch,yes,410,mixed,f,333,loss,0,322,0.8,10,0.7,50,LP-HP,f,1151,LP,win
130,32,female,Dutch,exp,6,24,catch,no,332,mixed,j,382,win,0,77,0.7,30,0.3,10,LP-HP,j,911,HP,no-win
130,32,female,Dutch,exp,6,26,exp,yes,396,mixed,j,639,win,0,455,0.6,40,0.4,50,HP-LP,j,766,LP,win
130,32,female,Dutch,exp,6,28,catch,yes,363,mixed,f,319,win,0,390,0.8,50,0.2,30,HP-LP,f,621,HP,win
130,32,female,Dutch,exp,6,30,exp,no,385,mixed,j,624,win,0,345,0.7,10,0.3,50,LP-HP,f,864,LP,no-win
130,32,female,Dutch,exp,6,32,catch,yes,336,mixed,j,366,win,1,374,0.6,10,0.5,50,LP-HP,f,975,LP,no-win
130,32,female,Dutch,exp,6,34,exp,no,378,mixed,f,493,loss,0,390,0.6,20,0.4,50,HP-LP,j,768,LP,win
130,32,female,Dutch,exp,6,36,exp,no,347,mixed,f,511,loss,0,92,0.7,10,0.3,50,HP-LP,j,861,LP,no-win
130,32,female,Dutch,exp,6,38,exp,yes,345,mixed,f,415,win,0,544,0.7,10,0.3,30,HP-LP,j,1214,LP,no-win
130,32,female,Dutch,exp,6,40,exp,no,750,mixed,j,496,loss,0,397,0.8,20,0.2,30,LP-HP,j,863,HP,win
130,32,female,Dutch,exp,6,42,catch,yes,402,mixed,f,381,loss,0,374,0.7,10,0.6,50,HP-LP,j,704,LP,no-win
130,32,female,Dutch,exp,6,44,exp,no,1072,mixed,f,543,win,0,352,0.7,10,0.3,30,HP-LP,j,1071,LP,no-win
130,32,female,Dutch,exp,6,46,exp,yes,398,mixed,f,528,loss,0,350,0.6,40,0.4,50,HP-LP,f,653,HP,win
130,32,female,Dutch,exp,6,48,exp,yes,441,mixed,j,463,win,0,717,0.7,30,0.3,40,LP-HP,j,764,HP,win
130,32,female,Dutch,exp,6,50,exp,no,419,mixed,f,464,win,0,369,0.8,10,0.2,20,HP-LP,f,1136,HP,no-win
130,32,female,Dutch,exp,6,52,exp,yes,396,mixed,j,509,win,0,508,0.7,10,0.3,30,LP-HP,f,1711,LP,no-win
