subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
214,28,female,Polish,exp,6,28,exp,no,4273,mixed,f,647,loss,0,1500,0.6,20,0.4,50,HP-LP,j,657,LP,win
214,28,female,Polish,exp,6,30,exp,yes,1651,mixed,f,511,loss,1,506,0.7,30,0.3,40,HP-LP,f,903,HP,win
214,28,female,Polish,exp,6,32,exp,yes,2463,mixed,j,568,loss,1,312,0.7,10,0.3,30,HP-LP,f,847,HP,win
214,28,female,Polish,exp,6,34,exp,yes,2551,mixed,f,415,loss,1,457,0.7,10,0.3,50,HP-LP,f,974,HP,win
214,28,female,Polish,exp,6,36,exp,no,2087,mixed,f,521,win,0,2230,0.7,10,0.3,50,HP-LP,f,1064,HP,no-win
214,28,female,Polish,exp,6,38,exp,no,1381,mixed,j,2520,win,0,423,0.7,10,0.3,50,LP-HP,j,1160,HP,win
214,28,female,Polish,exp,6,40,catch,no,2609,mixed,f,496,win,0,443,0.8,50,0.2,30,LP-HP,j,774,HP,no-win
214,28,female,Polish,exp,6,42,catch,no,2456,mixed,f,616,win,1,1888,0.8,40,0.2,20,LP-HP,j,568,HP,win
214,28,female,Polish,exp,6,44,exp,no,376,mixed,j,663,win,0,439,0.7,10,0.3,30,LP-HP,j,1279,HP,win
214,28,female,Polish,exp,6,46,catch,yes,511,mixed,f,616,loss,0,470,0.8,10,0.7,50,HP-LP,j,1303,LP,win
214,28,female,Polish,exp,6,48,exp,no,895,mixed,j,1208,win,0,618,0.7,10,0.3,30,HP-LP,f,832,HP,win
214,28,female,Polish,exp,6,50,exp,no,1465,mixed,j,600,loss,0,1115,0.6,10,0.4,40,LP-HP,f,2098,LP,no-win
214,28,female,Polish,exp,6,52,catch,yes,1495,mixed,j,558,loss,1,449,0.7,10,0.6,50,HP-LP,j,1104,LP,no-win
