subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
224,26,female,british,exp,6,10,exp,yes,224,mixed,f,406,loss,0,375,0.8,20,0.2,30,LP-HP,j,535,HP,win
224,26,female,british,exp,6,12,exp,no,397,mixed,f,426,loss,0,383,0.6,40,0.4,50,LP-HP,j,666,HP,no-win
224,26,female,british,exp,6,14,exp,no,235,mixed,j,81,loss,0,1123,0.7,30,0.3,40,HP-LP,f,699,HP,win
224,26,female,british,exp,6,16,exp,no,209,mixed,j,119,loss,0,204,0.8,20,0.2,30,LP-HP,j,623,HP,win
224,26,female,british,exp,6,18,exp,yes,215,mixed,f,113,win,0,379,0.7,10,0.3,30,LP-HP,j,521,HP,win
224,26,female,british,exp,6,20,exp,yes,257,mixed,f,487,loss,0,484,0.7,10,0.3,50,LP-HP,j,506,HP,win
224,26,female,british,exp,6,22,exp,no,359,mixed,j,509,win,0,378,0.7,30,0.3,40,HP-LP,f,493,HP,no-win
224,26,female,british,exp,6,24,exp,no,226,mixed,j,461,loss,0,329,0.7,30,0.3,40,LP-HP,j,545,HP,win
224,26,female,british,exp,6,26,catch,no,234,mixed,f,298,win,0,339,0.7,10,0.6,50,LP-HP,f,679,LP,win
224,26,female,british,exp,6,28,catch,yes,378,mixed,f,1297,loss,0,569,0.6,10,0.5,50,HP-LP,j,918,LP,no-win
224,26,female,british,exp,6,30,exp,yes,432,mixed,j,649,loss,0,419,0.8,10,0.2,20,HP-LP,f,498,HP,win
224,26,female,british,exp,6,32,catch,no,359,mixed,f,720,win,0,632,0.8,40,0.2,20,HP-LP,f,585,HP,win
224,26,female,british,exp,6,34,exp,no,322,mixed,j,608,loss,0,368,0.8,10,0.2,20,HP-LP,f,551,HP,win
224,26,female,british,exp,6,36,exp,yes,2087,mixed,j,591,loss,0,5219,0.7,10,0.3,30,LP-HP,j,1146,HP,win
224,26,female,british,exp,6,38,catch,yes,249,mixed,f,653,loss,0,397,0.8,10,0.7,50,HP-LP,j,760,LP,win
224,26,female,british,exp,6,40,catch,yes,339,mixed,f,598,loss,0,324,0.7,10,0.6,50,LP-HP,f,784,LP,win
224,26,female,british,exp,6,42,exp,yes,2041,mixed,j,594,win,1,769,0.6,10,0.4,40,HP-LP,f,1018,HP,win
224,26,female,british,exp,6,44,exp,no,289,mixed,f,611,loss,0,109,0.6,30,0.4,50,LP-HP,j,666,HP,no-win
224,26,female,british,exp,6,46,exp,no,267,mixed,f,430,win,0,321,0.6,40,0.4,50,LP-HP,j,838,HP,win
224,26,female,british,exp,6,48,catch,no,365,mixed,f,481,loss,0,356,0.8,40,0.2,20,LP-HP,j,425,HP,no-win
224,26,female,british,exp,6,50,exp,no,239,mixed,j,566,win,0,270,0.7,20,0.3,30,LP-HP,j,535,HP,no-win
224,26,female,british,exp,6,52,exp,no,225,mixed,f,457,win,0,302,0.6,30,0.4,50,LP-HP,j,1102,HP,win
