subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
210,28,female,Russian,exp,5,20,exp,yes,407,mixed,j,609,win,0,445,0.8,10,0.2,20,HP-LP,f,915,HP,win
210,28,female,Russian,exp,5,22,exp,no,256,mixed,f,601,loss,0,536,0.6,20,0.4,50,LP-HP,j,1462,HP,win
210,28,female,Russian,exp,5,24,exp,no,320,mixed,j,619,win,0,456,0.7,10,0.3,30,LP-HP,j,795,HP,win
210,28,female,Russian,exp,5,26,exp,no,263,mixed,j,561,loss,0,439,0.6,40,0.4,50,LP-HP,j,1104,HP,no-win
210,28,female,Russian,exp,5,28,exp,yes,363,mixed,f,496,loss,0,336,0.6,10,0.4,40,HP-LP,f,884,HP,win
210,28,female,Russian,exp,5,30,exp,no,324,mixed,f,594,win,0,497,0.7,20,0.3,30,LP-HP,j,1176,HP,win
210,28,female,Russian,exp,5,32,exp,yes,707,mixed,j,1378,loss,1,381,0.8,10,0.2,20,LP-HP,j,543,HP,win
210,28,female,Russian,exp,5,34,exp,no,472,mixed,f,639,loss,0,545,0.8,20,0.2,30,LP-HP,j,822,HP,win
210,28,female,Russian,exp,5,36,exp,no,300,mixed,f,844,win,0,450,0.8,20,0.2,30,HP-LP,f,759,HP,win
210,28,female,Russian,exp,5,38,catch,yes,347,mixed,f,520,loss,0,495,0.8,40,0.2,20,HP-LP,f,724,HP,win
210,28,female,Russian,exp,5,40,exp,yes,320,mixed,j,766,loss,0,381,0.6,20,0.4,50,LP-HP,j,1092,HP,win
210,28,female,Russian,exp,5,42,catch,yes,329,mixed,j,624,loss,0,634,0.7,10,0.6,50,LP-HP,f,927,LP,win
210,28,female,Russian,exp,5,44,catch,yes,642,mixed,f,3672,loss,0,645,0.8,10,0.7,50,LP-HP,f,730,LP,win
210,28,female,Russian,exp,5,46,exp,no,3059,mixed,f,717,win,0,269,0.6,20,0.4,50,HP-LP,f,1311,HP,no-win
210,28,female,Russian,exp,5,48,exp,yes,903,mixed,f,550,win,0,605,0.7,10,0.3,30,LP-HP,j,921,HP,no-win
210,28,female,Russian,exp,5,50,exp,no,460,mixed,f,635,win,0,456,0.6,30,0.4,50,HP-LP,f,1013,HP,no-win
210,28,female,Russian,exp,5,52,catch,no,399,mixed,f,337,loss,0,372,0.6,10,0.5,50,HP-LP,j,912,LP,no-win
210,28,female,Russian,exp,6,2,exp,no,777,mixed,f,733,loss,0,530,0.8,10,0.2,20,LP-HP,j,1025,HP,win
210,28,female,Russian,exp,6,4,exp,yes,361,mixed,f,522,loss,0,513,0.7,10,0.3,50,LP-HP,j,1046,HP,win
210,28,female,Russian,exp,6,6,exp,no,400,mixed,j,804,loss,0,568,0.6,30,0.4,50,HP-LP,f,935,HP,no-win
210,28,female,Russian,exp,6,8,catch,yes,336,mixed,f,429,win,0,532,0.6,10,0.5,50,HP-LP,j,1029,LP,win
210,28,female,Russian,exp,6,10,exp,yes,298,mixed,j,698,win,0,340,0.7,30,0.3,40,HP-LP,f,915,HP,win
210,28,female,Russian,exp,6,12,exp,yes,295,mixed,f,433,win,0,467,0.7,20,0.3,30,LP-HP,j,839,HP,no-win
210,28,female,Russian,exp,6,14,exp,no,350,mixed,j,450,win,0,500,0.8,10,0.2,20,LP-HP,j,738,HP,win
210,28,female,Russian,exp,6,16,exp,yes,284,mixed,f,739,loss,0,477,0.8,20,0.2,30,HP-LP,f,875,HP,win
210,28,female,Russian,exp,6,18,exp,no,386,mixed,f,766,loss,0,474,0.7,10,0.3,30,LP-HP,j,855,HP,win
210,28,female,Russian,exp,6,20,exp,yes,289,mixed,j,592,win,1,482,0.6,10,0.4,40,LP-HP,f,991,LP,win
210,28,female,Russian,exp,6,22,catch,no,267,mixed,f,372,win,0,478,0.8,50,0.2,30,HP-LP,f,565,HP,no-win
210,28,female,Russian,exp,6,24,exp,yes,333,mixed,f,398,loss,0,514,0.7,10,0.3,30,HP-LP,f,727,HP,win
210,28,female,Russian,exp,6,26,exp,no,282,mixed,f,286,loss,0,500,0.6,10,0.4,40,LP-HP,j,902,HP,win
210,28,female,Russian,exp,6,28,exp,yes,272,mixed,j,586,loss,0,407,0.6,30,0.4,50,LP-HP,f,1093,LP,no-win
210,28,female,Russian,exp,6,30,exp,yes,357,mixed,f,480,win,1,379,0.7,10,0.3,50,LP-HP,j,828,HP,win
210,28,female,Russian,exp,6,32,exp,no,347,mixed,f,791,win,0,467,0.7,10,0.3,50,HP-LP,f,907,HP,win
210,28,female,Russian,exp,6,34,exp,yes,284,mixed,f,540,loss,0,609,0.6,30,0.4,50,HP-LP,j,1413,LP,win
210,28,female,Russian,exp,6,36,exp,yes,333,mixed,j,575,win,0,440,0.7,20,0.3,30,HP-LP,f,958,HP,win
210,28,female,Russian,exp,6,38,catch,yes,380,mixed,f,564,loss,0,692,0.7,30,0.3,10,HP-LP,f,719,HP,win
210,28,female,Russian,exp,6,40,catch,yes,430,mixed,f,557,loss,0,380,0.8,50,0.2,30,HP-LP,f,480,HP,win
210,28,female,Russian,exp,6,42,catch,yes,317,mixed,f,378,win,0,387,0.8,50,0.2,30,LP-HP,j,745,HP,win
210,28,female,Russian,exp,6,44,exp,no,367,mixed,f,378,win,0,580,0.6,30,0.4,50,LP-HP,f,1087,LP,win
210,28,female,Russian,exp,6,46,exp,yes,377,mixed,j,541,win,0,499,0.6,40,0.4,50,HP-LP,f,1200,HP,win
210,28,female,Russian,exp,6,48,exp,no,409,mixed,f,837,loss,0,621,0.7,30,0.3,40,LP-HP,j,878,HP,no-win
210,28,female,Russian,exp,6,50,catch,no,860,mixed,f,986,loss,0,1069,0.8,10,0.7,50,HP-LP,j,1711,LP,win
210,28,female,Russian,exp,6,52,exp,yes,1088,mixed,j,1329,win,0,638,0.6,10,0.4,40,HP-LP,j,1565,LP,win
