subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
241,28,female,south african,exp,5,22,catch,no,801,mixed,f,291,loss,0,328,0.7,30,0.3,10,HP-LP,j,360,LP,no-win
241,28,female,south african,exp,5,24,exp,no,1217,mixed,f,286,win,0,627,0.6,20,0.4,50,HP-LP,f,929,HP,win
241,28,female,south african,exp,5,26,exp,yes,511,mixed,f,433,loss,0,476,0.7,10,0.3,50,LP-HP,f,267,LP,win
241,28,female,south african,exp,5,28,exp,yes,572,mixed,f,593,win,0,542,0.7,20,0.3,30,LP-HP,j,348,HP,no-win
241,28,female,south african,exp,5,30,exp,no,631,mixed,f,419,loss,0,724,0.6,10,0.4,40,HP-LP,f,592,HP,no-win
241,28,female,south african,exp,5,32,exp,yes,612,mixed,j,484,win,0,346,0.8,20,0.2,30,LP-HP,j,457,HP,win
241,28,female,south african,exp,5,34,catch,yes,1632,mixed,f,412,win,0,396,0.8,40,0.2,20,HP-LP,j,345,LP,win
241,28,female,south african,exp,5,36,exp,no,463,mixed,f,568,win,0,454,0.8,20,0.2,30,LP-HP,j,306,HP,win
241,28,female,south african,exp,5,38,exp,no,496,mixed,f,534,loss,0,1328,0.8,20,0.2,30,HP-LP,f,584,HP,win
241,28,female,south african,exp,5,40,catch,yes,1019,mixed,j,564,loss,0,445,0.8,40,0.2,20,LP-HP,j,450,HP,no-win
241,28,female,south african,exp,5,42,exp,yes,1085,mixed,f,2194,loss,0,628,0.8,20,0.2,30,HP-LP,j,270,LP,win
241,28,female,south african,exp,5,44,exp,yes,1218,mixed,f,215,loss,0,1068,0.6,40,0.4,50,LP-HP,f,259,LP,win
241,28,female,south african,exp,5,46,exp,no,1794,mixed,f,450,win,0,963,0.8,20,0.2,30,HP-LP,j,248,LP,no-win
241,28,female,south african,exp,5,48,exp,yes,1059,mixed,f,856,loss,0,539,0.7,20,0.3,30,LP-HP,f,448,LP,no-win
241,28,female,south african,exp,5,50,catch,no,935,mixed,f,1343,win,0,2201,0.8,50,0.2,30,HP-LP,f,1209,HP,win
241,28,female,south african,exp,5,52,exp,no,1452,mixed,f,637,win,0,1536,0.7,20,0.3,30,HP-LP,f,652,HP,win
241,28,female,south african,exp,6,2,exp,yes,648,mixed,f,514,loss,0,2069,0.7,30,0.3,40,LP-HP,j,472,HP,no-win
241,28,female,south african,exp,6,4,exp,yes,3284,mixed,f,403,win,0,613,0.6,30,0.4,50,LP-HP,j,368,HP,win
241,28,female,south african,exp,6,6,exp,yes,752,mixed,f,258,win,0,352,0.6,40,0.4,50,LP-HP,j,148,HP,no-win
241,28,female,south african,exp,6,8,exp,yes,730,mixed,f,465,loss,0,552,0.7,20,0.3,30,HP-LP,f,632,HP,win
241,28,female,south african,exp,6,10,catch,no,1179,mixed,j,774,win,0,354,0.8,10,0.7,50,LP-HP,f,1120,LP,no-win
241,28,female,south african,exp,6,12,catch,yes,2542,mixed,j,483,win,0,511,0.7,30,0.3,10,HP-LP,f,503,HP,win
241,28,female,south african,exp,6,14,exp,yes,800,mixed,j,503,loss,0,448,0.6,30,0.4,50,HP-LP,f,526,HP,no-win
241,28,female,south african,exp,6,16,exp,no,970,mixed,j,505,win,0,517,0.8,10,0.2,20,HP-LP,f,399,HP,win
241,28,female,south african,exp,6,18,exp,no,408,mixed,f,837,win,0,451,0.8,10,0.2,20,LP-HP,j,580,HP,no-win
241,28,female,south african,exp,6,20,exp,no,420,mixed,f,522,loss,0,500,0.8,10,0.2,20,LP-HP,j,364,HP,win
241,28,female,south african,exp,6,22,catch,no,942,mixed,f,351,win,0,565,0.7,10,0.6,50,HP-LP,j,334,LP,win
241,28,female,south african,exp,6,24,exp,no,440,mixed,f,426,loss,0,565,0.8,20,0.2,30,LP-HP,j,429,HP,win
241,28,female,south african,exp,6,26,exp,yes,2040,mixed,j,493,loss,0,818,0.8,10,0.2,20,HP-LP,f,676,HP,win
241,28,female,south african,exp,6,28,catch,yes,884,mixed,j,471,loss,0,7123,0.8,10,0.7,50,LP-HP,f,3155,LP,win
241,28,female,south african,exp,6,30,exp,yes,4861,mixed,j,591,win,0,1130,0.6,20,0.4,50,LP-HP,j,1908,HP,win
241,28,female,south african,exp,6,32,catch,no,1676,mixed,f,403,win,0,807,0.6,10,0.5,50,HP-LP,j,201,LP,no-win
241,28,female,south african,exp,6,34,exp,no,546,mixed,f,266,loss,0,1058,0.6,20,0.4,50,LP-HP,j,704,HP,no-win
241,28,female,south african,exp,6,36,exp,yes,624,mixed,f,639,loss,0,1321,0.6,20,0.4,50,LP-HP,j,390,HP,win
241,28,female,south african,exp,6,38,catch,no,944,mixed,f,615,loss,0,565,0.8,10,0.7,50,HP-LP,f,603,HP,win
241,28,female,south african,exp,6,40,exp,yes,4059,mixed,f,524,win,0,658,0.6,10,0.4,40,HP-LP,j,350,LP,no-win
241,28,female,south african,exp,6,42,exp,no,2430,mixed,f,542,loss,0,2869,0.7,30,0.3,40,HP-LP,f,568,HP,win
241,28,female,south african,exp,6,44,exp,yes,743,mixed,j,576,loss,0,1150,0.8,10,0.2,20,LP-HP,j,500,HP,win
241,28,female,south african,exp,6,46,exp,no,737,mixed,f,451,win,0,544,0.6,30,0.4,50,LP-HP,j,528,HP,win
241,28,female,south african,exp,6,48,exp,no,469,mixed,f,514,win,0,530,0.7,30,0.3,40,HP-LP,f,774,HP,win
241,28,female,south african,exp,6,50,exp,no,572,mixed,j,848,win,0,576,0.6,40,0.4,50,HP-LP,f,1148,HP,win
241,28,female,south african,exp,6,52,exp,no,671,mixed,f,779,loss,0,474,0.6,30,0.4,50,LP-HP,j,790,HP,win
