subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
78,31,female,British,exp,4,30,exp,yes,528,mixed,f,549,loss,0,380,0.6,20,0.4,50,HP-LP,j,351,LP,win
78,31,female,British,exp,4,32,exp,yes,354,mixed,f,464,loss,0,485,0.7,20,0.3,30,LP-HP,j,365,HP,win
78,31,female,British,exp,4,34,catch,no,343,mixed,f,447,win,0,433,0.8,10,0.7,50,HP-LP,f,753,HP,no-win
78,31,female,British,exp,4,36,exp,no,368,mixed,j,352,loss,0,251,0.7,10,0.3,30,LP-HP,j,554,HP,win
78,31,female,British,exp,4,38,exp,no,371,mixed,f,312,loss,0,339,0.8,10,0.2,20,LP-HP,j,320,HP,win
78,31,female,British,exp,4,40,exp,yes,333,mixed,f,438,loss,2,373,0.6,40,0.4,50,HP-LP,f,559,HP,no-win
78,31,female,British,exp,4,42,exp,yes,469,mixed,j,411,loss,0,364,0.6,10,0.4,40,HP-LP,f,455,HP,no-win
78,31,female,British,exp,4,44,catch,yes,1072,mixed,j,330,win,0,367,0.8,40,0.2,20,LP-HP,j,476,HP,win
78,31,female,British,exp,4,46,exp,no,497,mixed,f,442,win,0,378,0.7,10,0.3,50,LP-HP,j,466,HP,win
78,31,female,British,exp,4,48,exp,no,357,mixed,j,302,win,0,358,0.7,10,0.3,50,HP-LP,f,442,HP,win
78,31,female,British,exp,4,50,catch,yes,370,mixed,f,342,loss,0,338,0.8,40,0.2,20,HP-LP,f,449,HP,win
78,31,female,British,exp,4,52,catch,yes,507,mixed,j,355,loss,0,834,0.8,10,0.7,50,HP-LP,f,541,HP,win
78,31,female,British,exp,5,2,exp,yes,1167,mixed,f,574,loss,0,777,0.8,20,0.2,30,HP-LP,f,535,HP,win
78,31,female,British,exp,5,4,exp,yes,366,mixed,j,410,loss,1,438,0.6,40,0.4,50,LP-HP,j,588,HP,win
78,31,female,British,exp,5,6,exp,no,454,mixed,f,349,loss,0,100,0.7,10,0.3,50,LP-HP,j,394,HP,win
78,31,female,British,exp,5,8,exp,yes,430,mixed,f,434,loss,0,388,0.6,20,0.4,50,LP-HP,j,391,HP,no-win
78,31,female,British,exp,5,10,exp,yes,791,mixed,f,792,loss,1,303,0.8,10,0.2,20,HP-LP,f,535,HP,win
78,31,female,British,exp,5,12,exp,no,6484,mixed,j,748,win,0,293,0.7,20,0.3,30,LP-HP,j,552,HP,win
78,31,female,British,exp,5,14,catch,yes,804,mixed,f,535,win,0,749,0.8,10,0.7,50,LP-HP,f,945,LP,win
78,31,female,British,exp,5,16,exp,yes,424,mixed,j,430,win,0,471,0.8,20,0.2,30,HP-LP,f,431,HP,no-win
78,31,female,British,exp,5,18,catch,no,1109,mixed,j,413,loss,0,340,0.6,10,0.5,50,HP-LP,f,386,HP,win
78,31,female,British,exp,5,20,exp,yes,357,mixed,j,419,win,1,526,0.7,10,0.3,30,HP-LP,f,343,HP,win
78,31,female,British,exp,5,22,exp,yes,422,mixed,j,366,win,1,654,0.6,30,0.4,50,LP-HP,j,654,HP,no-win
78,31,female,British,exp,5,24,catch,yes,1028,mixed,f,388,win,0,371,0.8,50,0.2,30,LP-HP,j,385,HP,win
78,31,female,British,exp,5,26,catch,yes,362,mixed,f,460,loss,0,342,0.7,30,0.3,10,LP-HP,j,285,HP,win
78,31,female,British,exp,5,28,exp,no,814,mixed,f,422,win,0,302,0.7,20,0.3,30,HP-LP,f,410,HP,win
78,31,female,British,exp,5,30,exp,no,427,mixed,j,311,win,0,433,0.6,40,0.4,50,LP-HP,j,569,HP,win
78,31,female,British,exp,5,32,catch,no,314,mixed,j,369,loss,0,368,0.8,50,0.2,30,LP-HP,f,301,LP,no-win
78,31,female,British,exp,5,34,exp,no,397,mixed,j,323,win,0,105,0.8,10,0.2,20,HP-LP,f,467,HP,win
78,31,female,British,exp,5,36,exp,no,679,mixed,j,386,loss,0,312,0.8,20,0.2,30,LP-HP,f,312,LP,win
78,31,female,British,exp,5,38,exp,yes,311,mixed,j,319,loss,0,374,0.7,20,0.3,30,HP-LP,f,438,HP,win
78,31,female,British,exp,5,40,exp,no,511,mixed,j,328,loss,0,437,0.7,10,0.3,50,HP-LP,f,532,HP,win
78,31,female,British,exp,5,42,exp,yes,1252,mixed,j,492,win,0,415,0.7,10,0.3,30,LP-HP,j,363,HP,no-win
78,31,female,British,exp,5,44,catch,no,1790,mixed,f,389,loss,0,327,0.7,30,0.3,10,HP-LP,j,341,LP,no-win
78,31,female,British,exp,5,46,exp,yes,980,mixed,f,291,loss,0,1469,0.7,10,0.3,50,LP-HP,j,371,HP,win
78,31,female,British,exp,5,48,exp,no,2294,mixed,f,355,win,0,500,0.6,30,0.4,50,HP-LP,j,397,LP,win
78,31,female,British,exp,5,50,exp,yes,1412,mixed,f,331,win,0,424,0.8,10,0.2,20,LP-HP,j,480,HP,win
78,31,female,British,exp,5,52,exp,no,341,mixed,f,460,loss,0,386,0.6,20,0.4,50,LP-HP,j,349,HP,no-win
78,31,female,British,exp,6,2,exp,yes,386,mixed,f,566,win,1,779,0.8,20,0.2,30,LP-HP,j,458,HP,win
78,31,female,British,exp,6,4,exp,no,1637,mixed,f,479,win,0,197,0.7,30,0.3,40,HP-LP,f,464,HP,win
78,31,female,British,exp,6,6,exp,no,345,mixed,j,364,loss,0,747,0.7,20,0.3,30,LP-HP,j,402,HP,win
78,31,female,British,exp,6,8,exp,no,1030,mixed,j,481,loss,0,65,0.6,10,0.4,40,LP-HP,j,547,HP,win
78,31,female,British,exp,6,10,catch,yes,11733,mixed,f,786,loss,0,12790,0.6,10,0.5,50,LP-HP,j,943,HP,win
78,31,female,British,exp,6,12,catch,no,810,mixed,f,450,win,0,307,0.7,10,0.6,50,LP-HP,j,415,HP,no-win
78,31,female,British,exp,6,14,exp,no,1682,mixed,f,316,win,0,304,0.7,30,0.3,40,LP-HP,j,383,HP,win
78,31,female,British,exp,6,16,catch,no,607,mixed,f,721,loss,0,32420,0.8,10,0.7,50,LP-HP,f,1225,LP,win
78,31,female,British,exp,6,18,exp,yes,3869,mixed,j,399,loss,0,858,0.8,10,0.2,20,LP-HP,j,448,HP,win
78,31,female,British,exp,6,20,exp,yes,445,mixed,f,376,loss,1,367,0.7,10,0.3,30,HP-LP,f,569,HP,no-win
78,31,female,British,exp,6,22,exp,no,415,mixed,j,338,win,0,301,0.8,20,0.2,30,LP-HP,j,459,HP,win
78,31,female,British,exp,6,24,exp,no,649,mixed,f,440,loss,0,945,0.6,10,0.4,40,HP-LP,f,437,HP,no-win
78,31,female,British,exp,6,26,exp,no,735,mixed,j,358,loss,0,438,0.6,30,0.4,50,HP-LP,f,459,HP,no-win
78,31,female,British,exp,6,28,exp,no,399,mixed,j,405,win,0,331,0.7,10,0.3,30,LP-HP,j,424,HP,win
78,31,female,British,exp,6,30,catch,yes,481,mixed,j,525,loss,0,477,0.7,10,0.6,50,LP-HP,f,533,LP,no-win
78,31,female,British,exp,6,32,exp,no,393,mixed,j,375,loss,0,383,0.7,20,0.3,30,HP-LP,f,399,HP,win
78,31,female,British,exp,6,34,exp,yes,373,mixed,j,384,loss,0,471,0.7,30,0.3,40,LP-HP,j,405,HP,no-win
78,31,female,British,exp,6,36,exp,yes,596,mixed,f,363,win,0,2937,0.6,20,0.4,50,LP-HP,j,636,HP,no-win
78,31,female,British,exp,6,38,exp,yes,461,mixed,f,455,win,0,392,0.7,20,0.3,30,HP-LP,f,453,HP,win
78,31,female,British,exp,6,40,exp,no,616,mixed,j,482,win,0,342,0.6,20,0.4,50,HP-LP,f,424,HP,win
78,31,female,British,exp,6,42,exp,no,333,mixed,j,400,loss,0,45,0.8,10,0.2,20,HP-LP,f,379,HP,win
78,31,female,British,exp,6,44,catch,yes,402,mixed,j,331,loss,2,344,0.8,50,0.2,30,HP-LP,f,378,HP,win
78,31,female,British,exp,6,46,exp,yes,298,mixed,j,384,win,0,418,0.8,10,0.2,20,HP-LP,f,456,HP,no-win
78,31,female,British,exp,6,48,exp,yes,369,mixed,j,536,win,0,348,0.6,40,0.4,50,LP-HP,j,487,HP,no-win
78,31,female,British,exp,6,50,catch,no,468,mixed,f,363,loss,0,1026,0.7,10,0.6,50,HP-LP,j,355,LP,win
78,31,female,British,exp,6,52,exp,no,1045,mixed,f,434,win,0,202,0.7,10,0.3,30,HP-LP,f,502,HP,win
