subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
12,31,male,Polish,exp,4,38,exp,no,390,mixed,f,476,loss,0,402,0.7,20,0.3,30,LP-HP,j,1007,HP,no-win
12,31,male,Polish,exp,4,40,catch,no,287,mixed,j,659,loss,0,314,0.8,50,0.2,30,LP-HP,j,478,HP,win
12,31,male,Polish,exp,4,42,exp,no,285,mixed,f,546,loss,0,396,0.6,20,0.4,50,LP-HP,f,407,LP,no-win
12,31,male,Polish,exp,4,44,exp,yes,399,mixed,j,449,win,0,495,0.7,30,0.3,40,LP-HP,j,630,HP,no-win
12,31,male,Polish,exp,4,46,exp,yes,399,mixed,j,455,win,0,597,0.6,10,0.4,40,HP-LP,j,1065,LP,no-win
12,31,male,Polish,exp,4,48,exp,no,394,mixed,j,401,win,0,471,0.6,20,0.4,50,LP-HP,j,1265,HP,win
12,31,male,Polish,exp,4,50,exp,no,347,mixed,f,609,win,0,425,0.6,20,0.4,50,HP-LP,j,1119,LP,no-win
12,31,male,Polish,exp,4,52,catch,yes,280,mixed,j,626,win,0,688,0.8,50,0.2,30,LP-HP,j,688,HP,no-win
12,31,male,Polish,exp,5,2,exp,yes,1717,mixed,f,783,win,0,949,0.6,10,0.4,40,LP-HP,f,1365,LP,win
12,31,male,Polish,exp,5,4,exp,no,385,mixed,j,691,win,0,610,0.8,10,0.2,20,LP-HP,j,648,HP,win
12,31,male,Polish,exp,5,6,exp,yes,321,mixed,j,332,win,0,340,0.7,20,0.3,30,HP-LP,f,878,HP,win
12,31,male,Polish,exp,5,8,exp,yes,359,mixed,j,297,win,0,617,0.6,30,0.4,50,LP-HP,f,1029,LP,no-win
12,31,male,Polish,exp,5,10,exp,yes,732,mixed,f,451,win,0,409,0.8,10,0.2,20,LP-HP,j,673,HP,win
12,31,male,Polish,exp,5,12,exp,no,389,mixed,j,308,loss,0,400,0.7,10,0.3,50,LP-HP,j,548,HP,win
12,31,male,Polish,exp,5,14,exp,yes,307,mixed,j,447,loss,0,456,0.6,30,0.4,50,LP-HP,f,893,LP,no-win
12,31,male,Polish,exp,5,16,exp,yes,288,mixed,j,767,win,0,581,0.7,20,0.3,30,LP-HP,j,863,HP,win
12,31,male,Polish,exp,5,18,exp,no,272,mixed,f,356,win,0,455,0.6,10,0.4,40,LP-HP,f,997,LP,no-win
12,31,male,Polish,exp,5,20,exp,no,562,mixed,j,452,win,0,21,0.6,30,0.4,50,HP-LP,j,952,LP,no-win
12,31,male,Polish,exp,5,22,exp,no,362,mixed,j,403,loss,0,297,0.7,30,0.3,40,LP-HP,j,397,HP,win
12,31,male,Polish,exp,5,24,exp,yes,297,mixed,f,622,loss,0,507,0.7,20,0.3,30,LP-HP,f,915,LP,no-win
12,31,male,Polish,exp,5,26,exp,yes,437,mixed,j,434,loss,0,415,0.6,20,0.4,50,HP-LP,j,883,LP,win
12,31,male,Polish,exp,5,28,catch,no,291,mixed,j,331,win,0,299,0.7,30,0.3,10,HP-LP,f,725,HP,win
12,31,male,Polish,exp,5,30,exp,yes,296,mixed,f,638,loss,0,589,0.6,20,0.4,50,LP-HP,f,353,LP,win
12,31,male,Polish,exp,5,32,exp,no,379,mixed,j,517,loss,0,401,0.6,10,0.4,40,LP-HP,j,767,HP,win
12,31,male,Polish,exp,5,34,exp,yes,294,mixed,j,503,loss,0,447,0.8,20,0.2,30,HP-LP,f,720,HP,win
12,31,male,Polish,exp,5,36,exp,no,337,mixed,f,545,win,0,409,0.7,30,0.3,40,LP-HP,j,1292,HP,win
12,31,male,Polish,exp,5,38,catch,yes,257,mixed,f,880,loss,0,447,0.6,10,0.5,50,LP-HP,f,1592,LP,win
12,31,male,Polish,exp,5,40,catch,yes,251,mixed,f,595,loss,0,529,0.8,40,0.2,20,HP-LP,f,761,HP,win
12,31,male,Polish,exp,5,42,exp,no,463,mixed,f,709,win,0,479,0.7,10,0.3,50,LP-HP,j,784,HP,no-win
12,31,male,Polish,exp,5,44,exp,yes,276,mixed,j,375,win,0,556,0.6,30,0.4,50,HP-LP,j,807,LP,win
12,31,male,Polish,exp,5,46,catch,no,515,mixed,f,657,win,0,396,0.6,10,0.5,50,LP-HP,f,1007,LP,no-win
12,31,male,Polish,exp,5,48,catch,yes,377,mixed,f,556,loss,0,394,0.8,10,0.7,50,LP-HP,f,1302,LP,win
12,31,male,Polish,exp,5,50,catch,no,526,mixed,j,729,loss,0,380,0.7,10,0.6,50,HP-LP,j,1226,LP,win
12,31,male,Polish,exp,5,52,exp,no,501,mixed,j,588,loss,0,672,0.7,10,0.3,30,LP-HP,j,1352,HP,win
12,31,male,Polish,exp,6,2,exp,yes,788,mixed,f,601,win,0,404,0.6,40,0.4,50,LP-HP,f,1189,LP,win
12,31,male,Polish,exp,6,4,catch,yes,324,mixed,j,453,win,0,350,0.7,10,0.6,50,HP-LP,j,2379,LP,win
12,31,male,Polish,exp,6,6,exp,no,326,mixed,j,509,loss,0,403,0.7,10,0.3,50,HP-LP,f,679,HP,win
12,31,male,Polish,exp,6,8,exp,yes,343,mixed,f,451,win,0,553,0.7,10,0.3,50,LP-HP,j,702,HP,win
12,31,male,Polish,exp,6,10,exp,no,362,mixed,j,498,win,0,390,0.6,40,0.4,50,LP-HP,f,942,LP,no-win
12,31,male,Polish,exp,6,12,catch,yes,236,mixed,f,253,loss,0,537,0.8,50,0.2,30,HP-LP,f,776,HP,win
12,31,male,Polish,exp,6,14,exp,no,267,mixed,f,342,loss,0,429,0.7,30,0.3,40,HP-LP,f,758,HP,no-win
12,31,male,Polish,exp,6,16,exp,no,277,mixed,f,215,win,0,6,0.6,40,0.4,50,HP-LP,j,860,LP,no-win
12,31,male,Polish,exp,6,18,exp,no,262,mixed,j,554,win,0,357,0.8,20,0.2,30,LP-HP,j,748,HP,win
12,31,male,Polish,exp,6,20,exp,yes,312,mixed,j,476,loss,0,477,0.8,10,0.2,20,HP-LP,f,650,HP,win
12,31,male,Polish,exp,6,22,exp,yes,401,mixed,f,517,loss,0,432,0.6,10,0.4,40,HP-LP,j,823,LP,win
12,31,male,Polish,exp,6,24,exp,no,370,mixed,j,499,win,0,352,0.6,30,0.4,50,LP-HP,j,366,HP,win
12,31,male,Polish,exp,6,26,catch,yes,312,mixed,f,397,win,1,644,0.8,10,0.7,50,HP-LP,j,896,LP,win
12,31,male,Polish,exp,6,28,exp,yes,429,mixed,j,478,win,0,520,0.7,10,0.3,50,HP-LP,f,805,HP,win
12,31,male,Polish,exp,6,30,exp,no,503,mixed,f,399,win,0,586,0.7,10,0.3,30,HP-LP,j,332,LP,no-win
12,31,male,Polish,exp,6,32,exp,yes,327,mixed,j,587,loss,0,386,0.7,20,0.3,30,HP-LP,f,633,HP,win
12,31,male,Polish,exp,6,34,catch,no,379,mixed,j,272,win,0,516,0.8,10,0.7,50,LP-HP,f,913,LP,no-win
12,31,male,Polish,exp,6,36,exp,no,477,mixed,f,642,win,0,433,0.8,20,0.2,30,HP-LP,f,635,HP,win
12,31,male,Polish,exp,6,38,exp,no,345,mixed,f,440,win,0,320,0.7,10,0.3,50,HP-LP,j,366,LP,win
12,31,male,Polish,exp,6,40,catch,no,275,mixed,f,788,loss,0,358,0.6,10,0.5,50,HP-LP,j,1169,LP,win
12,31,male,Polish,exp,6,42,exp,yes,343,mixed,j,752,loss,0,456,0.6,40,0.4,50,LP-HP,j,733,HP,no-win
12,31,male,Polish,exp,6,44,exp,yes,360,mixed,j,346,win,0,495,0.7,10,0.3,30,LP-HP,j,558,HP,win
12,31,male,Polish,exp,6,46,catch,no,382,mixed,j,607,loss,0,417,0.8,10,0.7,50,HP-LP,j,995,LP,win
12,31,male,Polish,exp,6,48,exp,yes,403,mixed,f,568,loss,0,700,0.6,40,0.4,50,HP-LP,j,874,LP,win
12,31,male,Polish,exp,6,50,exp,yes,353,mixed,f,541,win,0,498,0.6,20,0.4,50,LP-HP,j,677,HP,win
12,31,male,Polish,exp,6,52,exp,no,445,mixed,j,533,win,0,791,0.7,20,0.3,30,HP-LP,f,539,HP,win
