subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
41,27,female,British,exp,3,10,exp,no,412,mixed,j,540,win,0,582,0.6,20,0.4,50,LP-HP,f,1263,LP,no-win
41,27,female,British,exp,3,12,exp,no,563,mixed,j,363,win,0,597,0.7,10,0.3,30,LP-HP,j,1385,HP,no-win
41,27,female,British,exp,3,14,exp,yes,341,mixed,j,492,loss,0,510,0.6,20,0.4,50,LP-HP,f,1632,LP,no-win
41,27,female,British,exp,3,16,exp,no,629,mixed,j,441,win,0,590,0.7,10,0.3,50,HP-LP,f,1320,HP,win
41,27,female,British,exp,3,18,catch,no,537,mixed,j,554,loss,0,608,0.7,10,0.6,50,HP-LP,j,1668,LP,no-win
41,27,female,British,exp,3,20,exp,no,319,mixed,j,443,win,0,625,0.7,20,0.3,30,HP-LP,f,1309,HP,win
41,27,female,British,exp,3,22,exp,no,442,mixed,j,439,loss,0,450,0.6,30,0.4,50,LP-HP,j,2306,HP,win
41,27,female,British,exp,3,24,exp,yes,558,mixed,j,659,loss,0,580,0.7,10,0.3,30,LP-HP,j,1590,HP,win
41,27,female,British,exp,3,26,exp,yes,551,mixed,j,497,win,0,511,0.7,10,0.3,30,LP-HP,j,466,HP,win
41,27,female,British,exp,3,28,exp,no,497,mixed,j,619,loss,0,644,0.6,40,0.4,50,LP-HP,j,2212,HP,win
41,27,female,British,exp,3,30,catch,no,730,mixed,j,663,loss,0,684,0.8,40,0.2,20,LP-HP,j,956,HP,no-win
41,27,female,British,exp,3,32,exp,yes,516,mixed,j,536,win,0,501,0.8,10,0.2,20,HP-LP,f,1332,HP,no-win
41,27,female,British,exp,3,34,exp,yes,545,mixed,j,558,win,0,614,0.8,20,0.2,30,LP-HP,j,860,HP,win
41,27,female,British,exp,3,36,catch,no,535,mixed,j,666,loss,0,977,0.6,10,0.5,50,LP-HP,f,1348,LP,win
41,27,female,British,exp,3,38,exp,no,677,mixed,j,545,win,0,492,0.7,10,0.3,50,LP-HP,j,1271,HP,win
41,27,female,British,exp,3,40,exp,no,470,mixed,j,496,win,0,490,0.8,20,0.2,30,HP-LP,f,886,HP,win
41,27,female,British,exp,3,42,exp,no,423,mixed,j,503,win,0,409,0.6,10,0.4,40,HP-LP,j,1590,LP,no-win
41,27,female,British,exp,3,44,catch,no,426,mixed,j,492,win,0,519,0.8,40,0.2,20,HP-LP,f,920,HP,win
41,27,female,British,exp,3,46,exp,no,452,mixed,j,481,loss,0,424,0.7,20,0.3,30,LP-HP,j,890,HP,win
41,27,female,British,exp,3,48,exp,yes,407,mixed,j,495,loss,0,640,0.7,10,0.3,50,HP-LP,f,1360,HP,no-win
41,27,female,British,exp,3,50,catch,no,425,mixed,j,445,loss,0,752,0.7,30,0.3,10,LP-HP,j,780,HP,no-win
41,27,female,British,exp,3,52,exp,yes,496,mixed,j,494,win,0,1185,0.6,30,0.4,50,HP-LP,f,1653,HP,no-win
41,27,female,British,exp,4,2,catch,no,2273,mixed,j,565,loss,0,564,0.8,10,0.7,50,HP-LP,j,870,LP,no-win
41,27,female,British,exp,4,4,exp,yes,581,mixed,j,474,loss,0,475,0.6,30,0.4,50,HP-LP,f,939,HP,win
41,27,female,British,exp,4,6,catch,no,512,mixed,j,756,loss,0,726,0.8,50,0.2,30,HP-LP,f,673,HP,win
41,27,female,British,exp,4,8,exp,yes,426,mixed,j,532,win,0,537,0.7,30,0.3,40,HP-LP,f,712,HP,win
41,27,female,British,exp,4,10,exp,no,545,mixed,j,391,loss,0,432,0.8,20,0.2,30,LP-HP,j,780,HP,win
41,27,female,British,exp,4,12,exp,yes,472,mixed,j,403,win,0,417,0.7,20,0.3,30,LP-HP,j,754,HP,win
41,27,female,British,exp,4,14,exp,yes,551,mixed,j,396,loss,0,550,0.8,20,0.2,30,HP-LP,f,565,HP,win
41,27,female,British,exp,4,16,exp,yes,519,mixed,j,5520,win,0,474,0.7,10,0.3,30,HP-LP,f,478,HP,no-win
41,27,female,British,exp,4,18,exp,yes,445,mixed,j,437,win,0,442,0.6,10,0.4,40,HP-LP,j,1204,LP,win
41,27,female,British,exp,4,20,exp,no,500,mixed,j,480,loss,0,623,0.6,10,0.4,40,LP-HP,f,1353,LP,no-win
41,27,female,British,exp,4,22,exp,yes,818,mixed,j,317,win,0,347,0.6,40,0.4,50,LP-HP,j,2402,HP,no-win
41,27,female,British,exp,4,24,exp,yes,475,mixed,j,361,loss,0,480,0.7,30,0.3,40,HP-LP,f,905,HP,win
41,27,female,British,exp,4,26,exp,yes,471,mixed,j,395,loss,1,425,0.6,10,0.4,40,LP-HP,f,1479,LP,no-win
41,27,female,British,exp,4,28,exp,no,590,mixed,j,321,loss,0,738,0.8,10,0.2,20,HP-LP,f,623,HP,win
41,27,female,British,exp,4,30,exp,no,457,mixed,j,401,win,0,2515,0.7,20,0.3,30,LP-HP,j,808,HP,no-win
41,27,female,British,exp,4,32,exp,yes,737,mixed,j,637,win,1,444,0.6,10,0.4,40,LP-HP,f,1162,LP,no-win
41,27,female,British,exp,4,34,exp,yes,863,mixed,j,296,win,0,5518,0.6,30,0.4,50,LP-HP,j,1474,HP,no-win
41,27,female,British,exp,4,36,exp,yes,697,mixed,j,504,loss,0,495,0.6,40,0.4,50,LP-HP,j,867,HP,no-win
41,27,female,British,exp,4,38,catch,no,762,mixed,j,461,win,0,561,0.8,10,0.7,50,LP-HP,f,1115,LP,win
41,27,female,British,exp,4,40,catch,no,489,mixed,j,363,win,0,464,0.8,50,0.2,30,LP-HP,j,745,HP,win
41,27,female,British,exp,4,42,exp,no,381,mixed,j,336,loss,0,552,0.7,20,0.3,30,HP-LP,f,644,HP,win
41,27,female,British,exp,4,44,catch,no,455,mixed,j,369,loss,0,747,0.6,10,0.5,50,HP-LP,j,1106,LP,win
41,27,female,British,exp,4,46,exp,yes,393,mixed,j,465,loss,0,317,0.7,20,0.3,30,LP-HP,j,771,HP,win
41,27,female,British,exp,4,48,exp,no,633,mixed,j,496,loss,0,428,0.7,30,0.3,40,LP-HP,j,865,HP,win
41,27,female,British,exp,4,50,exp,no,810,mixed,j,500,win,0,495,0.6,40,0.4,50,LP-HP,j,964,HP,win
41,27,female,British,exp,4,52,catch,no,913,mixed,j,385,loss,0,495,0.8,50,0.2,30,LP-HP,j,625,HP,win
41,27,female,British,exp,5,2,exp,no,1266,mixed,j,570,win,0,468,0.8,10,0.2,20,HP-LP,f,695,HP,win
41,27,female,British,exp,5,4,exp,yes,360,mixed,j,463,win,0,1350,0.8,20,0.2,30,HP-LP,f,646,HP,no-win
41,27,female,British,exp,5,6,exp,yes,383,mixed,j,333,win,0,704,0.6,20,0.4,50,HP-LP,j,1701,LP,win
41,27,female,British,exp,5,8,exp,no,386,mixed,j,345,win,0,507,0.6,20,0.4,50,HP-LP,j,1044,LP,no-win
41,27,female,British,exp,5,10,exp,no,460,mixed,j,329,loss,0,452,0.7,10,0.3,30,HP-LP,f,1091,HP,win
41,27,female,British,exp,5,12,exp,yes,506,mixed,j,326,loss,0,411,0.6,10,0.4,40,HP-LP,f,1399,HP,win
41,27,female,British,exp,5,14,exp,yes,526,mixed,j,274,loss,0,752,0.8,20,0.2,30,LP-HP,j,754,HP,win
41,27,female,British,exp,5,16,exp,no,549,mixed,j,770,loss,0,503,0.7,10,0.3,50,HP-LP,f,781,HP,win
41,27,female,British,exp,5,18,exp,yes,564,mixed,j,292,loss,0,476,0.7,20,0.3,30,HP-LP,f,907,HP,win
41,27,female,British,exp,5,20,exp,yes,607,mixed,j,301,loss,0,513,0.8,10,0.2,20,LP-HP,j,621,HP,win
41,27,female,British,exp,5,22,catch,no,485,mixed,j,487,loss,0,498,0.7,30,0.3,10,HP-LP,f,643,HP,win
41,27,female,British,exp,5,24,catch,no,467,mixed,j,394,win,0,465,0.8,50,0.2,30,HP-LP,f,563,HP,win
41,27,female,British,exp,5,26,exp,no,427,mixed,j,327,loss,0,876,0.7,10,0.3,30,LP-HP,j,725,HP,win
41,27,female,British,exp,5,28,exp,no,451,mixed,j,320,loss,0,449,0.7,10,0.3,50,LP-HP,j,1213,HP,no-win
41,27,female,British,exp,5,30,exp,no,442,mixed,j,322,win,0,373,0.8,20,0.2,30,LP-HP,j,647,HP,win
41,27,female,British,exp,5,32,exp,no,347,mixed,j,355,win,0,372,0.7,30,0.3,40,LP-HP,j,902,HP,win
41,27,female,British,exp,5,34,catch,no,318,mixed,j,362,win,0,434,0.8,10,0.7,50,HP-LP,j,815,LP,win
41,27,female,British,exp,5,36,exp,yes,372,mixed,j,344,loss,1,577,0.6,30,0.4,50,LP-HP,j,1074,HP,no-win
41,27,female,British,exp,5,38,exp,no,434,mixed,j,383,win,0,455,0.8,10,0.2,20,LP-HP,j,702,HP,win
41,27,female,British,exp,5,40,exp,yes,432,mixed,j,394,loss,0,521,0.7,10,0.3,50,LP-HP,j,1236,HP,win
41,27,female,British,exp,5,42,catch,no,411,mixed,j,338,loss,0,562,0.8,40,0.2,20,HP-LP,f,571,HP,win
41,27,female,British,exp,5,44,exp,no,428,mixed,j,297,loss,0,327,0.8,10,0.2,20,LP-HP,j,629,HP,no-win
41,27,female,British,exp,5,46,catch,no,474,mixed,j,452,win,0,445,0.6,10,0.5,50,HP-LP,j,1078,LP,win
41,27,female,British,exp,5,48,exp,no,517,mixed,j,325,loss,0,583,0.6,40,0.4,50,HP-LP,f,906,HP,no-win
41,27,female,British,exp,5,50,catch,no,361,mixed,j,313,loss,0,464,0.7,10,0.6,50,LP-HP,f,866,LP,win
41,27,female,British,exp,5,52,exp,yes,342,mixed,j,327,loss,0,545,0.6,40,0.4,50,HP-LP,f,716,HP,no-win
41,27,female,British,exp,6,2,exp,yes,1707,mixed,f,586,win,0,414,0.8,10,0.2,20,LP-HP,j,790,HP,win
41,27,female,British,exp,6,4,exp,no,466,mixed,f,402,loss,0,505,0.6,20,0.4,50,LP-HP,j,1636,HP,win
41,27,female,British,exp,6,6,exp,yes,502,mixed,f,715,win,0,389,0.7,10,0.3,50,HP-LP,f,982,HP,win
41,27,female,British,exp,6,8,exp,yes,400,mixed,f,279,win,0,418,0.6,20,0.4,50,LP-HP,f,1251,LP,win
41,27,female,British,exp,6,10,exp,no,467,mixed,j,516,win,0,539,0.6,30,0.4,50,HP-LP,f,1030,HP,win
41,27,female,British,exp,6,12,exp,no,477,mixed,f,401,loss,0,477,0.8,20,0.2,30,HP-LP,f,708,HP,win
41,27,female,British,exp,6,14,exp,yes,447,mixed,f,525,loss,0,473,0.6,20,0.4,50,HP-LP,f,1504,HP,no-win
41,27,female,British,exp,6,16,exp,yes,432,mixed,f,334,win,0,452,0.7,30,0.3,40,LP-HP,j,745,HP,win
41,27,female,British,exp,6,18,exp,no,540,mixed,f,385,win,0,459,0.7,30,0.3,40,HP-LP,f,578,HP,no-win
41,27,female,British,exp,6,20,exp,yes,411,mixed,f,434,loss,0,618,0.7,30,0.3,40,LP-HP,j,747,HP,no-win
41,27,female,British,exp,6,22,catch,no,467,mixed,f,290,win,0,491,0.7,30,0.3,10,LP-HP,j,645,HP,win
41,27,female,British,exp,6,24,catch,no,438,mixed,f,408,loss,0,502,0.8,10,0.7,50,LP-HP,f,1144,LP,win
41,27,female,British,exp,6,26,exp,yes,346,mixed,f,543,loss,0,442,0.7,10,0.3,30,HP-LP,f,1053,HP,win
41,27,female,British,exp,6,28,exp,no,538,mixed,f,349,win,0,647,0.6,40,0.4,50,HP-LP,f,1045,HP,win
41,27,female,British,exp,6,30,catch,no,427,mixed,f,329,win,0,434,0.7,10,0.6,50,HP-LP,j,735,LP,no-win
41,27,female,British,exp,6,32,exp,no,371,mixed,f,174,loss,0,411,0.7,30,0.3,40,HP-LP,f,506,HP,no-win
41,27,female,British,exp,6,34,exp,no,413,mixed,f,185,loss,0,296,0.6,10,0.4,40,HP-LP,j,915,LP,no-win
41,27,female,British,exp,6,36,exp,no,439,mixed,f,280,loss,0,610,0.6,20,0.4,50,HP-LP,f,1166,HP,no-win
41,27,female,British,exp,6,38,catch,no,418,mixed,f,241,win,0,405,0.7,30,0.3,10,HP-LP,f,552,HP,win
41,27,female,British,exp,6,40,catch,no,397,mixed,f,167,win,0,319,0.8,40,0.2,20,LP-HP,j,568,HP,no-win
41,27,female,British,exp,6,42,exp,yes,433,mixed,f,522,win,1,373,0.6,40,0.4,50,HP-LP,f,652,HP,no-win
41,27,female,British,exp,6,44,exp,no,418,mixed,f,173,loss,0,521,0.6,30,0.4,50,HP-LP,f,1012,HP,no-win
41,27,female,British,exp,6,46,exp,no,425,mixed,f,488,win,0,642,0.6,30,0.4,50,LP-HP,j,642,HP,win
41,27,female,British,exp,6,48,exp,no,404,mixed,f,224,win,0,375,0.7,10,0.3,30,HP-LP,f,572,HP,win
41,27,female,British,exp,6,50,exp,yes,418,mixed,f,369,win,0,396,0.7,20,0.3,30,HP-LP,f,919,HP,win
41,27,female,British,exp,6,52,catch,no,493,mixed,f,253,win,0,452,0.7,10,0.6,50,LP-HP,f,942,LP,no-win
