subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
56,38,male,british,exp,3,26,exp,no,356,mixed,j,734,loss,0,453,0.8,10,0.2,20,HP-LP,f,754,HP,no-win
56,38,male,british,exp,3,28,exp,no,318,mixed,j,532,loss,0,447,0.6,30,0.4,50,HP-LP,f,453,HP,win
56,38,male,british,exp,3,30,exp,yes,520,mixed,f,304,loss,1,1477,0.6,20,0.4,50,HP-LP,f,834,HP,win
56,38,male,british,exp,3,32,exp,yes,457,mixed,j,329,win,0,516,0.7,20,0.3,30,HP-LP,f,820,HP,no-win
56,38,male,british,exp,3,34,exp,yes,457,mixed,f,296,loss,0,496,0.7,20,0.3,30,HP-LP,j,384,LP,win
56,38,male,british,exp,3,36,exp,yes,545,mixed,j,752,loss,2,489,0.7,10,0.3,50,LP-HP,f,1097,LP,no-win
56,38,male,british,exp,3,38,exp,yes,466,mixed,j,786,win,0,483,0.8,20,0.2,30,LP-HP,j,1268,HP,win
56,38,male,british,exp,3,40,exp,yes,313,mixed,j,448,win,0,413,0.7,30,0.3,40,HP-LP,f,914,HP,win
56,38,male,british,exp,3,42,exp,yes,401,mixed,f,336,loss,1,1617,0.8,10,0.2,20,HP-LP,f,954,HP,win
56,38,male,british,exp,3,44,catch,no,590,mixed,j,675,win,0,432,0.8,10,0.7,50,HP-LP,j,992,LP,win
56,38,male,british,exp,3,46,catch,no,1801,mixed,j,772,win,0,484,0.7,30,0.3,10,HP-LP,f,654,HP,win
56,38,male,british,exp,3,48,exp,no,335,mixed,f,323,win,0,492,0.6,20,0.4,50,LP-HP,j,1550,HP,no-win
56,38,male,british,exp,3,50,exp,no,535,mixed,j,913,loss,0,322,0.6,40,0.4,50,HP-LP,f,943,HP,win
56,38,male,british,exp,3,52,exp,yes,465,mixed,f,956,win,0,689,0.6,40,0.4,50,HP-LP,f,1006,HP,no-win
56,38,male,british,exp,4,2,exp,no,1084,mixed,j,587,win,0,502,0.8,10,0.2,20,LP-HP,j,528,HP,win
56,38,male,british,exp,4,4,exp,yes,502,mixed,j,735,loss,1,424,0.8,20,0.2,30,HP-LP,f,664,HP,win
56,38,male,british,exp,4,6,exp,yes,478,mixed,j,948,win,0,540,0.7,10,0.3,50,HP-LP,f,1618,HP,win
56,38,male,british,exp,4,8,exp,no,546,mixed,j,497,win,0,466,0.7,30,0.3,40,LP-HP,j,785,HP,win
56,38,male,british,exp,4,10,exp,yes,376,mixed,f,323,win,0,592,0.6,10,0.4,40,HP-LP,f,1721,HP,win
56,38,male,british,exp,4,12,exp,yes,741,mixed,j,1044,win,0,559,0.6,30,0.4,50,HP-LP,f,886,HP,win
56,38,male,british,exp,4,14,exp,no,915,mixed,j,403,win,0,541,0.6,10,0.4,40,LP-HP,j,1891,HP,win
56,38,male,british,exp,4,16,exp,no,550,mixed,f,305,win,0,511,0.6,20,0.4,50,HP-LP,f,1132,HP,win
56,38,male,british,exp,4,18,exp,yes,610,mixed,j,296,win,0,512,0.8,20,0.2,30,HP-LP,f,843,HP,win
56,38,male,british,exp,4,20,exp,no,632,mixed,j,278,win,0,518,0.8,20,0.2,30,LP-HP,j,934,HP,win
56,38,male,british,exp,4,22,exp,no,478,mixed,f,333,win,0,539,0.7,10,0.3,30,HP-LP,f,1050,HP,no-win
56,38,male,british,exp,4,24,catch,no,423,mixed,f,304,loss,0,583,0.8,50,0.2,30,LP-HP,j,633,HP,win
56,38,male,british,exp,4,26,catch,no,481,mixed,f,357,loss,0,439,0.8,40,0.2,20,LP-HP,j,684,HP,win
56,38,male,british,exp,4,28,exp,no,475,mixed,f,314,win,0,489,0.7,30,0.3,40,HP-LP,f,1271,HP,win
56,38,male,british,exp,4,30,exp,yes,351,mixed,j,296,loss,1,425,0.7,10,0.3,30,LP-HP,j,798,HP,win
56,38,male,british,exp,4,32,catch,no,322,mixed,j,337,loss,0,490,0.8,40,0.2,20,HP-LP,f,645,HP,win
56,38,male,british,exp,4,34,catch,no,441,mixed,j,237,win,0,524,0.7,10,0.6,50,HP-LP,j,1206,LP,win
56,38,male,british,exp,4,36,catch,no,402,mixed,f,402,win,0,564,0.8,40,0.2,20,LP-HP,j,647,HP,win
56,38,male,british,exp,4,38,exp,yes,382,mixed,f,345,win,1,579,0.6,20,0.4,50,LP-HP,j,443,HP,no-win
56,38,male,british,exp,4,40,exp,no,429,mixed,f,425,loss,0,374,0.6,10,0.4,40,LP-HP,j,1436,HP,win
56,38,male,british,exp,4,42,exp,yes,273,mixed,f,247,loss,1,436,0.7,20,0.3,30,LP-HP,j,883,HP,win
56,38,male,british,exp,4,44,exp,yes,376,mixed,f,865,loss,1,395,0.6,30,0.4,50,HP-LP,f,835,HP,no-win
56,38,male,british,exp,4,46,exp,yes,507,mixed,f,319,win,0,390,0.7,10,0.3,30,LP-HP,j,1649,HP,win
56,38,male,british,exp,4,48,exp,yes,554,mixed,f,352,win,0,584,0.6,20,0.4,50,HP-LP,f,1089,HP,win
56,38,male,british,exp,4,50,catch,no,342,mixed,j,327,win,0,539,0.8,50,0.2,30,LP-HP,j,704,HP,no-win
56,38,male,british,exp,4,52,exp,yes,336,mixed,j,619,loss,0,326,0.6,30,0.4,50,LP-HP,j,920,HP,no-win
56,38,male,british,exp,5,2,exp,yes,920,mixed,f,834,loss,1,472,0.6,40,0.4,50,HP-LP,f,710,HP,no-win
56,38,male,british,exp,5,4,exp,yes,352,mixed,f,276,win,1,452,0.7,30,0.3,40,LP-HP,j,644,HP,win
56,38,male,british,exp,5,6,catch,no,390,mixed,f,204,win,0,377,0.7,10,0.6,50,LP-HP,j,513,HP,win
56,38,male,british,exp,5,8,exp,no,342,mixed,f,335,loss,0,407,0.7,30,0.3,40,HP-LP,f,486,HP,win
56,38,male,british,exp,5,10,exp,no,284,mixed,j,208,loss,0,334,0.7,10,0.3,50,HP-LP,f,442,HP,win
56,38,male,british,exp,5,12,exp,yes,512,mixed,j,334,win,0,417,0.7,10,0.3,50,LP-HP,f,1046,LP,no-win
56,38,male,british,exp,5,14,exp,yes,325,mixed,f,215,loss,1,466,0.6,20,0.4,50,LP-HP,f,1196,LP,no-win
56,38,male,british,exp,5,16,exp,no,338,mixed,f,171,loss,0,473,0.7,10,0.3,50,LP-HP,j,1406,HP,win
56,38,male,british,exp,5,18,exp,no,369,mixed,f,205,win,0,534,0.6,40,0.4,50,LP-HP,j,2320,HP,no-win
56,38,male,british,exp,5,20,exp,no,273,mixed,j,265,win,0,498,0.7,10,0.3,50,HP-LP,f,1413,HP,win
56,38,male,british,exp,5,22,exp,no,324,mixed,j,324,loss,0,361,0.6,30,0.4,50,LP-HP,j,865,HP,no-win
56,38,male,british,exp,5,24,exp,yes,345,mixed,f,277,win,1,432,0.6,30,0.4,50,LP-HP,j,791,HP,win
56,38,male,british,exp,5,26,exp,no,353,mixed,j,184,win,0,473,0.8,20,0.2,30,HP-LP,f,557,HP,win
56,38,male,british,exp,5,28,exp,no,337,mixed,f,283,loss,0,382,0.6,40,0.4,50,LP-HP,j,741,HP,win
56,38,male,british,exp,5,30,exp,no,314,mixed,j,453,loss,0,345,0.8,10,0.2,20,LP-HP,f,1272,LP,win
56,38,male,british,exp,5,32,exp,yes,330,mixed,j,654,win,0,396,0.6,40,0.4,50,LP-HP,j,714,HP,no-win
56,38,male,british,exp,5,34,exp,yes,324,mixed,j,322,loss,1,314,0.8,10,0.2,20,LP-HP,f,421,LP,no-win
56,38,male,british,exp,5,36,exp,yes,217,mixed,f,319,loss,0,624,0.6,10,0.4,40,LP-HP,f,1409,LP,win
56,38,male,british,exp,5,38,catch,no,1059,mixed,j,296,loss,0,446,0.8,50,0.2,30,HP-LP,f,694,HP,no-win
56,38,male,british,exp,5,40,catch,no,461,mixed,f,294,win,0,413,0.6,10,0.5,50,LP-HP,f,1076,LP,win
56,38,male,british,exp,5,42,exp,no,361,mixed,f,834,loss,0,300,0.7,10,0.3,30,LP-HP,j,735,HP,win
56,38,male,british,exp,5,44,catch,no,485,mixed,j,295,loss,0,99,0.8,10,0.7,50,HP-LP,j,1136,LP,no-win
56,38,male,british,exp,5,46,catch,no,422,mixed,j,705,win,0,495,0.8,40,0.2,20,HP-LP,f,516,HP,no-win
56,38,male,british,exp,5,48,exp,no,378,mixed,j,451,loss,0,331,0.7,20,0.3,30,LP-HP,f,1334,LP,no-win
56,38,male,british,exp,5,50,catch,no,1032,mixed,j,575,loss,0,10381,0.7,10,0.6,50,LP-HP,j,707,HP,no-win
56,38,male,british,exp,5,52,exp,no,1057,mixed,f,706,loss,0,3630,0.7,30,0.3,40,LP-HP,j,606,HP,no-win
56,38,male,british,exp,6,2,exp,no,620,mixed,f,484,win,0,287,0.7,10,0.3,30,LP-HP,j,557,HP,win
56,38,male,british,exp,6,4,exp,no,407,mixed,f,577,win,0,306,0.7,20,0.3,30,HP-LP,f,1079,HP,win
56,38,male,british,exp,6,6,catch,no,370,mixed,j,385,loss,0,312,0.6,10,0.5,50,HP-LP,j,1126,LP,win
56,38,male,british,exp,6,8,exp,no,307,mixed,j,314,win,0,348,0.6,30,0.4,50,LP-HP,j,777,HP,no-win
56,38,male,british,exp,6,10,exp,no,101,mixed,f,476,win,0,40,0.7,10,0.3,50,LP-HP,j,693,HP,win
56,38,male,british,exp,6,12,exp,no,626,mixed,f,854,win,0,681,0.8,10,0.2,20,HP-LP,f,751,HP,no-win
56,38,male,british,exp,6,14,exp,yes,333,mixed,f,539,win,0,369,0.8,10,0.2,20,HP-LP,j,968,LP,no-win
56,38,male,british,exp,6,16,exp,yes,391,mixed,f,734,loss,1,533,0.7,10,0.3,30,HP-LP,j,2078,LP,no-win
56,38,male,british,exp,6,18,catch,no,481,mixed,f,703,loss,0,431,0.7,30,0.3,10,HP-LP,f,685,HP,win
56,38,male,british,exp,6,20,exp,no,502,mixed,f,905,loss,0,340,0.8,20,0.2,30,LP-HP,j,602,HP,win
56,38,male,british,exp,6,22,exp,no,400,mixed,f,713,loss,0,361,0.7,20,0.3,30,HP-LP,f,657,HP,win
56,38,male,british,exp,6,24,exp,yes,287,mixed,f,293,win,1,450,0.7,10,0.3,30,HP-LP,j,948,LP,win
56,38,male,british,exp,6,26,catch,no,406,mixed,f,523,loss,0,398,0.7,30,0.3,10,LP-HP,j,446,HP,win
56,38,male,british,exp,6,28,catch,no,531,mixed,f,1394,win,0,551,0.6,10,0.5,50,HP-LP,j,533,LP,win
56,38,male,british,exp,6,30,exp,no,555,mixed,f,553,loss,0,403,0.6,20,0.4,50,HP-LP,j,1407,LP,no-win
56,38,male,british,exp,6,32,exp,no,1595,mixed,j,543,win,0,593,0.6,40,0.4,50,HP-LP,j,548,LP,no-win
56,38,male,british,exp,6,34,exp,yes,1987,mixed,j,543,loss,0,378,0.6,40,0.4,50,LP-HP,j,968,HP,no-win
56,38,male,british,exp,6,36,catch,no,571,mixed,f,685,win,0,933,0.8,50,0.2,30,HP-LP,f,613,HP,win
56,38,male,british,exp,6,38,exp,yes,572,mixed,f,587,loss,0,476,0.8,20,0.2,30,LP-HP,j,424,HP,win
56,38,male,british,exp,6,40,exp,yes,316,mixed,f,266,loss,1,399,0.7,30,0.3,40,HP-LP,f,712,HP,win
56,38,male,british,exp,6,42,exp,no,370,mixed,f,368,win,0,474,0.6,10,0.4,40,HP-LP,j,950,LP,no-win
56,38,male,british,exp,6,44,exp,yes,466,mixed,j,249,loss,1,429,0.6,10,0.4,40,HP-LP,j,1040,LP,win
56,38,male,british,exp,6,46,exp,yes,796,mixed,j,694,win,0,464,0.8,10,0.2,20,LP-HP,j,566,HP,win
56,38,male,british,exp,6,48,catch,no,377,mixed,j,244,loss,0,497,0.8,10,0.7,50,LP-HP,f,365,LP,win
56,38,male,british,exp,6,50,exp,yes,417,mixed,f,689,win,0,573,0.7,20,0.3,30,LP-HP,j,1094,HP,win
56,38,male,british,exp,6,52,exp,yes,550,mixed,j,469,loss,0,989,0.7,30,0.3,40,LP-HP,j,1047,HP,win
