subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
40,20,male,south african,exp,4,4,catch,no,202,mixed,j,947,win,0,192,0.8,10,0.7,50,LP-HP,j,808,HP,no-win
40,20,male,south african,exp,4,6,exp,yes,9,mixed,f,728,win,2,739,0.6,10,0.4,40,HP-LP,f,1291,HP,win
40,20,male,south african,exp,4,8,exp,yes,589,mixed,f,820,loss,6,602,0.6,30,0.4,50,HP-LP,f,925,HP,no-win
40,20,male,south african,exp,4,10,catch,no,664,mixed,j,821,loss,0,1538,0.7,30,0.3,10,LP-HP,j,1083,HP,win
40,20,male,south african,exp,4,12,exp,yes,675,mixed,j,1101,loss,1,789,0.8,20,0.2,30,HP-LP,f,851,HP,win
40,20,male,south african,exp,4,14,exp,yes,567,mixed,j,915,win,0,861,0.6,30,0.4,50,HP-LP,j,1376,LP,no-win
40,20,male,south african,exp,4,16,exp,no,710,mixed,j,766,loss,0,1624,0.6,40,0.4,50,LP-HP,j,1204,HP,win
40,20,male,south african,exp,4,18,exp,no,1682,mixed,f,657,loss,0,269,0.7,10,0.3,30,LP-HP,j,967,HP,no-win
40,20,male,south african,exp,4,20,exp,no,1016,mixed,f,725,loss,0,475,0.7,10,0.3,50,LP-HP,j,1807,HP,win
40,20,male,south african,exp,4,22,exp,no,3379,mixed,j,974,win,1,500,0.8,20,0.2,30,HP-LP,f,895,HP,win
40,20,male,south african,exp,4,24,exp,yes,866,mixed,f,48,loss,1,1004,0.6,40,0.4,50,HP-LP,j,1133,LP,no-win
40,20,male,south african,exp,4,26,catch,no,155,mixed,j,665,win,0,1162,0.8,50,0.2,30,HP-LP,f,1783,HP,win
40,20,male,south african,exp,4,28,exp,yes,668,mixed,f,970,loss,2,507,0.8,10,0.2,20,HP-LP,f,751,HP,win
40,20,male,south african,exp,4,30,catch,no,570,mixed,j,1538,win,0,695,0.8,40,0.2,20,HP-LP,f,735,HP,win
40,20,male,south african,exp,4,32,exp,yes,1797,mixed,f,721,win,0,204,0.7,10,0.3,30,LP-HP,j,1370,HP,win
40,20,male,south african,exp,4,34,exp,yes,1179,mixed,f,902,win,2,648,0.7,20,0.3,30,HP-LP,f,855,HP,no-win
40,20,male,south african,exp,4,36,exp,no,600,mixed,f,782,loss,0,397,0.6,10,0.4,40,LP-HP,j,2482,HP,win
40,20,male,south african,exp,4,38,exp,no,845,mixed,j,831,win,0,718,0.7,30,0.3,40,HP-LP,f,818,HP,win
40,20,male,south african,exp,4,40,exp,yes,593,mixed,f,690,loss,0,447,0.7,10,0.3,50,LP-HP,j,990,HP,no-win
40,20,male,south african,exp,4,42,catch,no,544,mixed,j,513,loss,0,211,0.6,10,0.5,50,HP-LP,j,840,LP,win
40,20,male,south african,exp,4,44,exp,yes,1099,mixed,f,912,win,0,877,0.7,10,0.3,30,HP-LP,f,914,HP,win
40,20,male,south african,exp,4,46,exp,yes,592,mixed,j,787,win,0,594,0.7,10,0.3,50,LP-HP,j,813,HP,win
40,20,male,south african,exp,4,48,exp,yes,650,mixed,j,627,loss,1,566,0.6,10,0.4,40,HP-LP,f,946,HP,win
40,20,male,south african,exp,4,50,exp,yes,1314,mixed,j,842,win,0,827,0.8,10,0.2,20,HP-LP,f,752,HP,win
40,20,male,south african,exp,4,52,catch,no,371,mixed,f,847,win,0,594,0.8,50,0.2,30,LP-HP,j,757,HP,win
40,20,male,south african,exp,5,2,exp,yes,3542,mixed,j,1475,loss,1,2043,0.7,10,0.3,30,LP-HP,j,800,HP,win
40,20,male,south african,exp,5,4,catch,no,566,mixed,f,620,win,0,626,0.8,40,0.2,20,LP-HP,j,1070,HP,win
40,20,male,south african,exp,5,6,exp,no,635,mixed,j,535,win,0,758,0.6,30,0.4,50,HP-LP,f,967,HP,no-win
40,20,male,south african,exp,5,8,catch,no,522,mixed,j,524,win,0,157,0.7,10,0.6,50,LP-HP,f,784,LP,no-win
40,20,male,south african,exp,5,10,exp,no,684,mixed,j,448,win,0,1169,0.7,30,0.3,40,LP-HP,j,768,HP,win
40,20,male,south african,exp,5,12,catch,no,645,mixed,f,347,loss,0,385,0.6,10,0.5,50,LP-HP,j,548,HP,no-win
40,20,male,south african,exp,5,14,exp,no,44,mixed,f,655,win,0,135,0.6,10,0.4,40,HP-LP,f,1192,HP,no-win
40,20,male,south african,exp,5,16,exp,no,27,mixed,j,766,loss,0,209,0.6,20,0.4,50,LP-HP,j,1784,HP,win
40,20,male,south african,exp,5,18,exp,no,600,mixed,f,672,loss,0,258,0.6,30,0.4,50,HP-LP,f,639,HP,no-win
40,20,male,south african,exp,5,20,exp,yes,518,mixed,f,591,loss,3,502,0.6,30,0.4,50,LP-HP,j,712,HP,win
40,20,male,south african,exp,5,22,catch,no,593,mixed,f,446,loss,0,28,0.8,50,0.2,30,HP-LP,f,677,HP,win
40,20,male,south african,exp,5,24,exp,yes,589,mixed,j,301,loss,2,612,0.7,20,0.3,30,LP-HP,j,759,HP,no-win
40,20,male,south african,exp,5,26,exp,yes,1212,mixed,j,398,loss,4,451,0.7,10,0.3,50,HP-LP,f,346,HP,win
40,20,male,south african,exp,5,28,exp,no,1154,mixed,f,303,loss,0,239,0.6,30,0.4,50,LP-HP,j,618,HP,no-win
40,20,male,south african,exp,5,30,exp,yes,446,mixed,f,480,loss,12,225,0.7,10,0.3,30,HP-LP,f,455,HP,win
40,20,male,south african,exp,5,32,catch,no,686,mixed,f,296,loss,0,220,0.7,10,0.6,50,LP-HP,j,621,HP,win
40,20,male,south african,exp,5,34,exp,no,383,mixed,f,364,loss,0,82,0.7,30,0.3,40,LP-HP,j,1418,HP,win
40,20,male,south african,exp,5,36,exp,no,43,mixed,f,679,loss,0,39,0.8,20,0.2,30,HP-LP,f,673,HP,win
40,20,male,south african,exp,5,38,exp,no,694,mixed,f,429,win,0,501,0.6,40,0.4,50,HP-LP,f,1318,HP,no-win
40,20,male,south african,exp,5,40,exp,yes,597,mixed,j,682,loss,6,379,0.6,10,0.4,40,LP-HP,j,671,HP,win
40,20,male,south african,exp,5,42,exp,no,557,mixed,f,334,loss,0,267,0.7,20,0.3,30,HP-LP,f,724,HP,win
40,20,male,south african,exp,5,44,exp,yes,606,mixed,j,198,win,4,715,0.6,20,0.4,50,HP-LP,f,2107,HP,win
40,20,male,south african,exp,5,46,exp,no,401,mixed,f,738,win,0,362,0.7,10,0.3,50,LP-HP,j,578,HP,no-win
40,20,male,south african,exp,5,48,catch,no,675,mixed,j,295,loss,0,43,0.8,40,0.2,20,HP-LP,f,641,HP,win
40,20,male,south african,exp,5,50,exp,yes,447,mixed,f,343,loss,5,878,0.8,20,0.2,30,LP-HP,j,618,HP,win
40,20,male,south african,exp,5,52,exp,yes,634,mixed,j,375,win,1,773,0.6,20,0.4,50,LP-HP,j,828,HP,no-win
40,20,male,south african,exp,6,2,catch,no,1578,mixed,f,661,win,0,467,0.6,10,0.5,50,HP-LP,j,692,LP,no-win
40,20,male,south african,exp,6,4,exp,yes,672,mixed,f,506,win,3,721,0.6,40,0.4,50,HP-LP,f,890,HP,no-win
40,20,male,south african,exp,6,6,exp,no,238,mixed,j,533,loss,0,2091,0.7,10,0.3,50,HP-LP,j,849,LP,win
40,20,male,south african,exp,6,8,exp,yes,835,mixed,j,490,win,2,829,0.7,30,0.3,40,HP-LP,f,916,HP,win
40,20,male,south african,exp,6,10,catch,no,402,mixed,j,647,win,0,404,0.6,10,0.5,50,LP-HP,j,1182,HP,win
40,20,male,south african,exp,6,12,exp,yes,554,mixed,f,743,loss,0,724,0.6,40,0.4,50,LP-HP,j,848,HP,win
40,20,male,south african,exp,6,14,exp,yes,504,mixed,f,481,loss,1,563,0.8,10,0.2,20,LP-HP,j,847,HP,win
40,20,male,south african,exp,6,16,exp,yes,405,mixed,j,531,win,2,1264,0.8,20,0.2,30,HP-LP,j,433,LP,no-win
40,20,male,south african,exp,6,18,exp,no,178,mixed,f,558,loss,0,1291,0.6,40,0.4,50,HP-LP,f,1781,HP,win
40,20,male,south african,exp,6,20,exp,no,490,mixed,f,580,win,0,622,0.6,20,0.4,50,HP-LP,f,1042,HP,win
40,20,male,south african,exp,6,22,exp,no,618,mixed,j,944,win,0,524,0.6,30,0.4,50,LP-HP,j,747,HP,no-win
40,20,male,south african,exp,6,24,exp,yes,323,mixed,j,568,win,1,472,0.8,10,0.2,20,LP-HP,j,918,HP,win
40,20,male,south african,exp,6,26,catch,no,891,mixed,f,531,win,0,703,0.8,10,0.7,50,HP-LP,f,793,HP,win
40,20,male,south african,exp,6,28,exp,no,447,mixed,f,418,win,0,518,0.8,10,0.2,20,HP-LP,f,803,HP,no-win
40,20,male,south african,exp,6,30,exp,no,586,mixed,j,708,loss,0,973,0.7,20,0.3,30,LP-HP,j,717,HP,win
40,20,male,south african,exp,6,32,catch,no,370,mixed,j,511,loss,0,564,0.8,10,0.7,50,HP-LP,f,765,HP,win
40,20,male,south african,exp,6,34,catch,no,339,mixed,f,586,loss,0,413,0.7,30,0.3,10,HP-LP,f,634,HP,win
40,20,male,south african,exp,6,36,exp,yes,333,mixed,j,385,loss,1,421,0.7,30,0.3,40,HP-LP,j,269,LP,no-win
40,20,male,south african,exp,6,38,exp,no,830,mixed,j,554,win,0,453,0.6,40,0.4,50,LP-HP,j,741,HP,win
40,20,male,south african,exp,6,40,exp,no,412,mixed,j,446,win,0,612,0.7,10,0.3,30,LP-HP,j,1034,HP,win
40,20,male,south african,exp,6,42,exp,yes,55,mixed,f,737,loss,0,688,0.6,20,0.4,50,HP-LP,f,987,HP,win
40,20,male,south african,exp,6,44,exp,yes,380,mixed,j,1363,win,1,541,0.6,10,0.4,40,LP-HP,j,1099,HP,no-win
40,20,male,south african,exp,6,46,exp,no,165,mixed,j,737,win,0,561,0.6,20,0.4,50,LP-HP,f,1769,LP,no-win
40,20,male,south african,exp,6,48,catch,no,904,mixed,f,435,loss,0,561,0.8,40,0.2,20,LP-HP,j,636,HP,no-win
40,20,male,south african,exp,6,50,exp,no,17,mixed,j,650,loss,0,70,0.6,20,0.4,50,HP-LP,f,792,HP,no-win
40,20,male,south african,exp,6,52,exp,no,735,mixed,j,548,win,0,781,0.8,10,0.2,20,LP-HP,j,1225,HP,no-win
