subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
55,42,male,British,exp,3,16,exp,yes,770,mixed,f,1177,loss,1,491,0.6,40,0.4,50,LP-HP,j,1288,HP,no-win
55,42,male,British,exp,3,18,catch,no,411,mixed,f,746,loss,0,405,0.6,10,0.5,50,LP-HP,f,1234,LP,win
55,42,male,British,exp,3,20,exp,no,485,mixed,f,665,loss,0,458,0.6,40,0.4,50,HP-LP,f,2759,HP,no-win
55,42,male,British,exp,3,22,exp,no,482,mixed,f,642,win,0,410,0.8,20,0.2,30,HP-LP,f,1337,HP,win
55,42,male,British,exp,3,24,exp,no,341,mixed,f,616,win,0,324,0.8,20,0.2,30,LP-HP,j,935,HP,win
55,42,male,British,exp,3,26,exp,yes,385,mixed,f,657,win,1,395,0.8,10,0.2,20,HP-LP,f,1098,HP,no-win
55,42,male,British,exp,3,28,exp,no,434,mixed,f,1054,win,0,492,0.6,20,0.4,50,HP-LP,j,1474,LP,no-win
55,42,male,British,exp,3,30,exp,no,468,mixed,f,900,win,0,792,0.6,10,0.4,40,LP-HP,f,911,LP,no-win
55,42,male,British,exp,3,32,exp,yes,389,mixed,f,423,win,0,642,0.6,40,0.4,50,LP-HP,j,3688,HP,win
55,42,male,British,exp,3,34,exp,no,619,mixed,f,688,win,0,531,0.7,20,0.3,30,LP-HP,j,1312,HP,win
55,42,male,British,exp,3,36,catch,no,764,mixed,f,496,loss,0,561,0.8,10,0.7,50,HP-LP,j,1458,LP,win
55,42,male,British,exp,3,38,exp,no,476,mixed,f,898,win,0,573,0.7,30,0.3,40,LP-HP,j,1360,HP,no-win
55,42,male,British,exp,3,40,exp,no,406,mixed,f,678,loss,0,482,0.7,30,0.3,40,HP-LP,f,1160,HP,win
55,42,male,British,exp,3,42,exp,yes,494,mixed,f,687,loss,0,827,0.6,20,0.4,50,HP-LP,j,1192,LP,no-win
55,42,male,British,exp,3,44,exp,yes,415,mixed,f,648,win,0,630,0.6,10,0.4,40,LP-HP,f,1609,LP,win
55,42,male,British,exp,3,46,catch,no,695,mixed,f,790,loss,0,396,0.8,40,0.2,20,HP-LP,f,1343,HP,no-win
55,42,male,British,exp,3,48,exp,yes,446,mixed,f,719,loss,0,645,0.7,10,0.3,30,LP-HP,f,7069,LP,no-win
55,42,male,British,exp,3,50,catch,no,540,mixed,f,617,loss,0,414,0.7,30,0.3,10,HP-LP,f,1249,HP,win
55,42,male,British,exp,3,52,exp,yes,905,mixed,f,763,loss,0,633,0.7,10,0.3,50,LP-HP,f,1695,LP,win
55,42,male,British,exp,4,2,exp,yes,785,mixed,f,661,win,1,1322,0.6,30,0.4,50,LP-HP,f,2065,LP,win
55,42,male,British,exp,4,4,exp,no,600,mixed,f,584,loss,0,425,0.6,10,0.4,40,HP-LP,j,1334,LP,win
55,42,male,British,exp,4,6,exp,no,452,mixed,f,590,win,0,511,0.6,10,0.4,40,HP-LP,j,894,LP,win
55,42,male,British,exp,4,8,exp,yes,369,mixed,f,1055,win,0,566,0.7,20,0.3,30,LP-HP,j,2464,HP,win
55,42,male,British,exp,4,10,exp,yes,467,mixed,f,648,win,0,470,0.7,10,0.3,30,LP-HP,f,2929,LP,no-win
55,42,male,British,exp,4,12,exp,no,391,mixed,f,927,win,0,464,0.6,40,0.4,50,LP-HP,j,2625,HP,win
55,42,male,British,exp,4,14,exp,yes,442,mixed,f,879,win,0,507,0.8,20,0.2,30,LP-HP,j,1566,HP,no-win
55,42,male,British,exp,4,16,exp,no,353,mixed,f,1129,loss,0,404,0.6,40,0.4,50,LP-HP,j,2193,HP,win
55,42,male,British,exp,4,18,catch,no,380,mixed,f,2208,win,0,482,0.8,50,0.2,30,HP-LP,f,1590,HP,win
55,42,male,British,exp,4,20,exp,yes,468,mixed,f,1027,win,0,2292,0.6,40,0.4,50,HP-LP,f,2214,HP,no-win
55,42,male,British,exp,4,22,exp,no,326,mixed,f,1127,win,0,1329,0.7,20,0.3,30,HP-LP,f,1070,HP,win
55,42,male,British,exp,4,24,exp,no,467,mixed,f,623,loss,0,403,0.6,20,0.4,50,LP-HP,f,1034,LP,win
55,42,male,British,exp,4,26,exp,yes,367,mixed,f,496,win,0,418,0.8,20,0.2,30,HP-LP,f,1055,HP,win
55,42,male,British,exp,4,28,catch,no,408,mixed,f,633,loss,0,444,0.8,40,0.2,20,LP-HP,j,2189,HP,no-win
55,42,male,British,exp,4,30,exp,no,501,mixed,f,680,win,0,562,0.7,10,0.3,50,LP-HP,f,1343,LP,no-win
55,42,male,British,exp,4,32,exp,no,419,mixed,f,573,loss,0,360,0.6,30,0.4,50,LP-HP,f,1046,LP,no-win
55,42,male,British,exp,4,34,exp,no,291,mixed,f,382,loss,0,328,0.7,10,0.3,30,LP-HP,j,3795,HP,win
55,42,male,British,exp,4,36,exp,no,276,mixed,f,390,loss,0,262,0.7,10,0.3,50,LP-HP,f,2137,LP,no-win
55,42,male,British,exp,4,38,catch,no,303,mixed,f,288,loss,0,277,0.7,10,0.6,50,LP-HP,f,1045,LP,win
55,42,male,British,exp,4,40,exp,yes,299,mixed,f,600,loss,1,521,0.8,20,0.2,30,LP-HP,j,1870,HP,no-win
55,42,male,British,exp,4,42,catch,no,352,mixed,f,286,win,0,540,0.8,50,0.2,30,LP-HP,j,1744,HP,win
55,42,male,British,exp,4,44,catch,no,454,mixed,f,646,loss,0,393,0.8,50,0.2,30,LP-HP,j,1447,HP,win
55,42,male,British,exp,4,46,exp,yes,334,mixed,f,601,win,0,361,0.7,10,0.3,30,HP-LP,f,1417,HP,no-win
55,42,male,British,exp,4,48,exp,yes,305,mixed,f,510,win,1,405,0.6,20,0.4,50,HP-LP,j,2322,LP,no-win
55,42,male,British,exp,4,50,exp,no,408,mixed,f,494,loss,0,359,0.6,20,0.4,50,HP-LP,j,1770,LP,win
55,42,male,British,exp,4,52,catch,no,316,mixed,f,601,win,0,706,0.6,10,0.5,50,HP-LP,j,1450,LP,win
55,42,male,British,exp,5,2,exp,yes,487,mixed,f,1321,loss,1,709,0.7,20,0.3,30,HP-LP,f,1319,HP,no-win
55,42,male,British,exp,5,4,exp,no,333,mixed,f,366,win,0,321,0.8,10,0.2,20,LP-HP,j,2008,HP,no-win
55,42,male,British,exp,5,6,exp,no,273,mixed,f,362,loss,0,299,0.8,20,0.2,30,HP-LP,f,1105,HP,win
55,42,male,British,exp,5,8,catch,no,457,mixed,f,654,win,0,417,0.7,10,0.6,50,LP-HP,f,1065,LP,win
55,42,male,British,exp,5,10,catch,no,345,mixed,f,624,loss,0,333,0.7,30,0.3,10,LP-HP,j,1758,HP,no-win
55,42,male,British,exp,5,12,exp,no,348,mixed,f,635,win,0,370,0.7,10,0.3,30,LP-HP,j,2312,HP,win
55,42,male,British,exp,5,14,exp,no,426,mixed,f,534,loss,0,485,0.6,10,0.4,40,LP-HP,f,1025,LP,no-win
55,42,male,British,exp,5,16,catch,no,414,mixed,f,585,loss,0,266,0.6,10,0.5,50,HP-LP,j,1544,LP,no-win
55,42,male,British,exp,5,18,catch,no,276,mixed,f,334,win,0,459,0.8,40,0.2,20,HP-LP,f,1029,HP,win
55,42,male,British,exp,5,20,catch,no,344,mixed,f,409,loss,0,644,0.8,50,0.2,30,HP-LP,f,684,HP,win
55,42,male,British,exp,5,22,exp,yes,346,mixed,f,415,loss,1,659,0.6,10,0.4,40,HP-LP,j,1439,LP,no-win
55,42,male,British,exp,5,24,exp,no,314,mixed,f,336,win,0,467,0.6,30,0.4,50,HP-LP,j,2729,LP,win
55,42,male,British,exp,5,26,exp,yes,344,mixed,f,554,loss,1,566,0.7,10,0.3,50,HP-LP,j,2791,LP,no-win
55,42,male,British,exp,5,28,exp,yes,363,mixed,f,327,loss,1,356,0.8,10,0.2,20,HP-LP,f,1056,HP,win
55,42,male,British,exp,5,30,exp,no,512,mixed,f,381,loss,0,307,0.7,10,0.3,30,HP-LP,f,2194,HP,no-win
55,42,male,British,exp,5,32,exp,no,346,mixed,f,320,loss,0,272,0.8,10,0.2,20,HP-LP,f,1051,HP,win
55,42,male,British,exp,5,34,exp,no,313,mixed,f,361,win,0,476,0.7,10,0.3,30,HP-LP,f,2361,HP,win
55,42,male,British,exp,5,36,exp,yes,293,mixed,f,656,win,1,471,0.6,30,0.4,50,HP-LP,j,2127,LP,win
55,42,male,British,exp,5,38,exp,yes,764,mixed,f,1279,loss,0,571,0.7,10,0.3,30,HP-LP,f,2067,HP,win
55,42,male,British,exp,5,40,exp,yes,291,mixed,f,376,win,1,561,0.6,10,0.4,40,HP-LP,j,1665,LP,no-win
55,42,male,British,exp,5,42,exp,no,328,mixed,f,629,loss,0,340,0.7,20,0.3,30,HP-LP,f,960,HP,win
55,42,male,British,exp,5,44,exp,yes,284,mixed,f,336,loss,0,284,0.6,20,0.4,50,LP-HP,f,1267,LP,no-win
55,42,male,British,exp,5,46,exp,yes,292,mixed,f,385,loss,1,434,0.6,30,0.4,50,LP-HP,f,856,LP,no-win
55,42,male,British,exp,5,48,catch,no,273,mixed,f,327,win,0,380,0.7,30,0.3,10,LP-HP,j,1925,HP,win
55,42,male,British,exp,5,50,exp,yes,332,mixed,f,408,win,1,426,0.7,10,0.3,50,HP-LP,j,2656,LP,no-win
55,42,male,British,exp,5,52,exp,yes,338,mixed,f,320,loss,1,478,0.6,40,0.4,50,HP-LP,f,1503,HP,no-win
55,42,male,British,exp,6,2,exp,no,552,mixed,f,674,win,0,320,0.6,40,0.4,50,HP-LP,f,1247,HP,no-win
55,42,male,British,exp,6,4,exp,yes,337,mixed,f,406,win,0,339,0.7,20,0.3,30,HP-LP,f,1162,HP,no-win
55,42,male,British,exp,6,6,exp,no,323,mixed,f,603,loss,0,429,0.8,10,0.2,20,LP-HP,j,1659,HP,win
55,42,male,British,exp,6,8,catch,no,290,mixed,f,305,loss,0,329,0.8,10,0.7,50,LP-HP,f,834,LP,win
55,42,male,British,exp,6,10,exp,no,282,mixed,f,552,win,0,352,0.6,20,0.4,50,LP-HP,f,1302,LP,no-win
55,42,male,British,exp,6,12,exp,no,379,mixed,f,456,loss,0,330,0.6,30,0.4,50,HP-LP,f,318,HP,win
55,42,male,British,exp,6,14,catch,no,268,mixed,f,401,loss,0,335,0.7,10,0.6,50,HP-LP,j,1457,LP,win
55,42,male,British,exp,6,16,exp,yes,288,mixed,f,357,win,0,440,0.6,20,0.4,50,LP-HP,f,1119,LP,no-win
55,42,male,British,exp,6,18,exp,yes,320,mixed,f,354,loss,0,434,0.8,10,0.2,20,LP-HP,j,1654,HP,win
55,42,male,British,exp,6,20,exp,no,549,mixed,f,810,win,0,3201,0.8,10,0.2,20,HP-LP,f,1526,HP,no-win
55,42,male,British,exp,6,22,catch,no,322,mixed,f,511,win,0,387,0.7,10,0.6,50,HP-LP,j,1537,LP,no-win
55,42,male,British,exp,6,24,catch,no,348,mixed,f,480,win,0,384,0.6,10,0.5,50,LP-HP,f,896,LP,no-win
55,42,male,British,exp,6,26,catch,no,307,mixed,f,597,win,0,343,0.8,40,0.2,20,LP-HP,j,1410,HP,win
55,42,male,British,exp,6,28,exp,yes,439,mixed,f,621,win,1,525,0.7,30,0.3,40,HP-LP,f,869,HP,win
55,42,male,British,exp,6,30,exp,no,473,mixed,f,579,loss,0,473,0.7,20,0.3,30,LP-HP,j,1703,HP,win
55,42,male,British,exp,6,32,exp,no,352,mixed,f,485,win,0,1251,0.6,30,0.4,50,LP-HP,f,1977,LP,no-win
55,42,male,British,exp,6,34,exp,yes,344,mixed,f,303,loss,0,469,0.6,10,0.4,40,LP-HP,f,1615,LP,win
55,42,male,British,exp,6,36,catch,no,299,mixed,f,253,win,0,325,0.7,30,0.3,10,HP-LP,f,855,HP,win
55,42,male,British,exp,6,38,exp,no,382,mixed,f,647,loss,0,499,0.8,20,0.2,30,LP-HP,j,1706,HP,win
55,42,male,British,exp,6,40,exp,yes,389,mixed,f,408,loss,1,551,0.6,30,0.4,50,HP-LP,j,2993,LP,no-win
55,42,male,British,exp,6,42,exp,no,301,mixed,f,519,win,0,430,0.7,30,0.3,40,HP-LP,f,1110,HP,win
55,42,male,British,exp,6,44,exp,yes,358,mixed,f,682,loss,1,450,0.7,20,0.3,30,LP-HP,j,1536,HP,win
55,42,male,British,exp,6,46,exp,no,400,mixed,f,682,loss,0,494,0.7,10,0.3,50,HP-LP,j,1735,LP,no-win
55,42,male,British,exp,6,48,exp,yes,471,mixed,f,560,loss,0,543,0.7,30,0.3,40,LP-HP,j,1638,HP,win
55,42,male,British,exp,6,50,exp,yes,333,mixed,f,514,loss,1,484,0.7,30,0.3,40,HP-LP,f,1063,HP,no-win
55,42,male,British,exp,6,52,exp,yes,295,mixed,f,426,loss,1,469,0.8,20,0.2,30,HP-LP,f,954,HP,win
