subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
38,22,male,Hungarian,exp,5,36,exp,yes,303,mixed,j,214,win,1,391,0.6,20,0.4,50,LP-HP,j,1847,HP,win
38,22,male,Hungarian,exp,5,38,catch,no,278,mixed,f,152,win,0,855,0.8,50,0.2,30,LP-HP,j,376,HP,win
38,22,male,Hungarian,exp,5,40,exp,no,309,mixed,f,120,win,0,278,0.6,30,0.4,50,LP-HP,j,232,HP,no-win
38,22,male,Hungarian,exp,5,42,exp,yes,221,mixed,f,128,win,1,565,0.6,30,0.4,50,LP-HP,j,1785,HP,no-win
38,22,male,Hungarian,exp,5,44,catch,no,438,mixed,f,151,loss,0,559,0.7,10,0.6,50,LP-HP,f,2216,LP,win
38,22,male,Hungarian,exp,5,46,catch,no,262,mixed,j,159,win,0,446,0.8,40,0.2,20,HP-LP,f,1319,HP,win
38,22,male,Hungarian,exp,5,48,exp,yes,238,mixed,j,95,loss,0,736,0.8,20,0.2,30,HP-LP,f,775,HP,win
38,22,male,Hungarian,exp,5,50,exp,no,310,mixed,f,192,loss,0,526,0.6,40,0.4,50,LP-HP,j,336,HP,win
38,22,male,Hungarian,exp,5,52,exp,no,358,mixed,j,288,loss,0,607,0.7,20,0.3,30,HP-LP,f,2216,HP,win
38,22,male,Hungarian,exp,6,2,exp,yes,584,mixed,j,1096,win,1,738,0.6,20,0.4,50,HP-LP,f,3023,HP,no-win
38,22,male,Hungarian,exp,6,4,exp,no,434,mixed,j,127,win,0,335,0.6,40,0.4,50,LP-HP,j,448,HP,win
38,22,male,Hungarian,exp,6,6,exp,no,268,mixed,j,224,loss,0,335,0.8,10,0.2,20,HP-LP,f,479,HP,win
38,22,male,Hungarian,exp,6,8,catch,no,22,mixed,j,248,loss,0,264,0.8,40,0.2,20,LP-HP,f,206,LP,win
38,22,male,Hungarian,exp,6,10,exp,yes,230,mixed,j,128,loss,1,342,0.8,20,0.2,30,LP-HP,f,183,LP,win
38,22,male,Hungarian,exp,6,12,exp,yes,266,mixed,f,104,win,1,1359,0.6,10,0.4,40,HP-LP,f,1272,HP,no-win
38,22,male,Hungarian,exp,6,14,exp,yes,453,mixed,j,119,win,1,600,0.7,10,0.3,50,LP-HP,j,1536,HP,win
38,22,male,Hungarian,exp,6,16,exp,no,294,mixed,j,120,win,0,380,0.7,30,0.3,40,HP-LP,f,1335,HP,win
38,22,male,Hungarian,exp,6,18,catch,no,1246,mixed,j,648,loss,0,503,0.8,10,0.7,50,HP-LP,j,784,LP,win
38,22,male,Hungarian,exp,6,20,exp,no,380,mixed,j,1488,loss,0,334,0.6,10,0.4,40,HP-LP,j,2600,LP,win
38,22,male,Hungarian,exp,6,22,exp,no,222,mixed,j,121,win,0,286,0.8,20,0.2,30,HP-LP,f,728,HP,win
38,22,male,Hungarian,exp,6,24,catch,no,197,mixed,f,88,loss,0,310,0.6,10,0.5,50,LP-HP,f,1367,LP,no-win
38,22,male,Hungarian,exp,6,26,catch,no,182,mixed,j,104,win,0,239,0.7,10,0.6,50,LP-HP,j,367,HP,win
38,22,male,Hungarian,exp,6,28,exp,yes,54,mixed,j,152,loss,2,306,0.6,20,0.4,50,HP-LP,f,840,HP,no-win
38,22,male,Hungarian,exp,6,30,exp,yes,390,mixed,j,207,loss,1,543,0.6,10,0.4,40,HP-LP,j,400,LP,no-win
38,22,male,Hungarian,exp,6,32,exp,no,366,mixed,f,247,loss,0,638,0.6,40,0.4,50,HP-LP,j,1048,LP,no-win
38,22,male,Hungarian,exp,6,34,exp,no,318,mixed,j,95,win,0,319,0.8,10,0.2,20,LP-HP,j,304,HP,no-win
38,22,male,Hungarian,exp,6,36,exp,yes,223,mixed,j,96,win,0,543,0.8,20,0.2,30,LP-HP,f,272,LP,no-win
38,22,male,Hungarian,exp,6,38,exp,yes,284,mixed,f,88,win,1,280,0.7,10,0.3,30,HP-LP,f,1216,HP,win
38,22,male,Hungarian,exp,6,40,catch,no,1286,mixed,j,184,loss,0,558,0.6,10,0.5,50,HP-LP,j,536,LP,win
38,22,male,Hungarian,exp,6,42,exp,yes,262,mixed,j,88,win,1,359,0.6,40,0.4,50,LP-HP,j,336,HP,win
38,22,male,Hungarian,exp,6,44,exp,no,392,mixed,f,199,loss,0,535,0.7,30,0.3,40,LP-HP,j,200,HP,win
38,22,male,Hungarian,exp,6,46,exp,no,243,mixed,j,104,win,0,401,0.7,20,0.3,30,HP-LP,j,240,LP,no-win
38,22,male,Hungarian,exp,6,48,exp,no,262,mixed,j,87,loss,0,310,0.8,20,0.2,30,HP-LP,f,168,HP,no-win
38,22,male,Hungarian,exp,6,50,catch,no,117,mixed,f,152,loss,0,238,0.7,30,0.3,10,HP-LP,j,129,LP,no-win
38,22,male,Hungarian,exp,6,52,exp,no,24,mixed,f,255,loss,0,199,0.6,30,0.4,50,HP-LP,j,72,LP,no-win
