subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
24,24,male,Hungarian,exp,5,26,exp,no,310,mixed,f,184,win,0,398,0.6,20,0.4,50,LP-HP,j,759,HP,win
24,24,male,Hungarian,exp,5,28,exp,no,307,mixed,f,423,win,0,356,0.6,10,0.4,40,HP-LP,f,584,HP,no-win
24,24,male,Hungarian,exp,5,30,exp,no,307,mixed,j,264,loss,0,335,0.6,30,0.4,50,HP-LP,f,569,HP,win
24,24,male,Hungarian,exp,5,32,exp,no,333,mixed,j,232,win,0,248,0.7,10,0.3,30,HP-LP,f,520,HP,win
24,24,male,Hungarian,exp,5,34,exp,no,386,mixed,j,304,win,0,327,0.7,30,0.3,40,LP-HP,j,584,HP,no-win
24,24,male,Hungarian,exp,5,36,exp,yes,270,mixed,f,152,loss,0,562,0.7,10,0.3,30,HP-LP,f,496,HP,win
24,24,male,Hungarian,exp,5,38,catch,no,199,mixed,j,191,loss,0,464,0.7,30,0.4,20,LP-HP,j,568,HP,win
24,24,male,Hungarian,exp,5,40,exp,no,262,mixed,f,135,win,0,367,0.6,10,0.4,40,LP-HP,j,784,HP,win
24,24,male,Hungarian,exp,5,42,exp,yes,209,mixed,f,200,win,1,344,0.8,20,0.2,30,HP-LP,f,480,HP,win
24,24,male,Hungarian,exp,5,44,exp,yes,278,mixed,f,447,win,0,406,0.7,10,0.3,30,HP-LP,j,696,LP,win
24,24,male,Hungarian,exp,5,46,exp,yes,322,mixed,f,199,win,0,498,0.6,20,0.4,50,HP-LP,f,687,HP,win
24,24,male,Hungarian,exp,5,48,exp,no,303,mixed,j,152,loss,0,361,0.7,30,0.3,40,HP-LP,f,432,HP,no-win
24,24,male,Hungarian,exp,5,50,exp,no,303,mixed,j,168,win,0,333,0.7,10,0.3,30,LP-HP,j,728,HP,win
24,24,male,Hungarian,exp,6,2,exp,yes,495,mixed,j,416,win,1,331,0.8,10,0.2,20,LP-HP,j,752,HP,win
24,24,male,Hungarian,exp,6,4,exp,yes,312,mixed,f,232,loss,0,333,0.8,10,0.2,20,LP-HP,j,479,HP,win
24,24,male,Hungarian,exp,6,6,exp,yes,317,mixed,f,151,win,0,389,0.7,20,0.3,30,LP-HP,j,616,HP,win
24,24,male,Hungarian,exp,6,8,exp,no,386,mixed,f,240,loss,0,481,0.6,20,0.4,50,HP-LP,f,520,HP,no-win
24,24,male,Hungarian,exp,6,10,exp,yes,328,mixed,j,208,loss,0,360,0.7,20,0.3,30,LP-HP,j,528,HP,win
24,24,male,Hungarian,exp,6,12,exp,no,256,mixed,f,288,loss,0,426,0.8,10,0.2,20,HP-LP,f,472,HP,win
24,24,male,Hungarian,exp,6,14,exp,yes,317,mixed,f,191,loss,0,328,0.6,10,0.4,40,LP-HP,j,504,HP,win
24,24,male,Hungarian,exp,6,16,exp,no,284,mixed,f,184,loss,0,378,0.8,20,0.2,30,LP-HP,j,400,HP,win
24,24,male,Hungarian,exp,6,18,exp,yes,364,mixed,j,183,loss,0,540,0.7,30,0.3,40,HP-LP,f,448,HP,win
24,24,male,Hungarian,exp,6,20,exp,no,336,mixed,f,96,win,0,345,0.6,40,0.4,50,LP-HP,j,608,HP,win
24,24,male,Hungarian,exp,6,22,exp,yes,230,mixed,j,232,win,0,312,0.7,30,0.3,40,LP-HP,j,608,HP,win
24,24,male,Hungarian,exp,6,24,exp,yes,381,mixed,j,216,win,0,342,0.8,20,0.2,30,LP-HP,f,207,LP,no-win
24,24,male,Hungarian,exp,6,26,catch,no,428,mixed,j,336,loss,0,431,0.8,50,0.2,20,LP-HP,j,400,HP,win
24,24,male,Hungarian,exp,6,28,exp,no,278,mixed,j,151,win,0,240,0.6,30,0.4,50,LP-HP,j,808,HP,win
24,24,male,Hungarian,exp,6,30,exp,no,434,mixed,j,496,win,0,293,0.8,10,0.2,20,HP-LP,f,415,HP,win
24,24,male,Hungarian,exp,6,32,exp,no,249,mixed,f,151,loss,0,308,0.7,20,0.3,30,HP-LP,f,392,HP,no-win
24,24,male,Hungarian,exp,6,34,catch,no,206,mixed,j,127,win,0,263,0.7,30,0.4,20,HP-LP,f,432,HP,win
24,24,male,Hungarian,exp,6,36,exp,yes,195,mixed,f,135,win,1,291,0.6,10,0.4,40,HP-LP,j,487,LP,win
24,24,male,Hungarian,exp,6,38,catch,no,252,mixed,j,192,loss,0,328,0.8,50,0.3,30,HP-LP,f,423,HP,win
24,24,male,Hungarian,exp,6,40,exp,yes,246,mixed,f,151,win,0,381,0.6,10,0.4,40,LP-HP,j,248,HP,win
24,24,male,Hungarian,exp,6,42,exp,yes,279,mixed,j,208,win,0,420,0.7,10,0.3,50,HP-LP,f,455,HP,win
24,24,male,Hungarian,exp,6,44,exp,yes,272,mixed,f,159,loss,0,675,0.7,20,0.3,30,HP-LP,f,391,HP,win
24,24,male,Hungarian,exp,6,46,catch,no,254,mixed,f,127,win,0,314,0.7,30,0.4,20,LP-HP,j,496,HP,win
24,24,male,Hungarian,exp,6,48,catch,no,315,mixed,j,728,loss,0,332,0.8,50,0.2,20,HP-LP,f,392,HP,no-win
24,24,male,Hungarian,exp,6,50,exp,no,238,mixed,j,144,loss,0,338,0.6,20,0.4,50,LP-HP,f,1127,LP,no-win
