subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
5,37,male,British,exp,3,22,exp,yes,483,mixed,f,992,loss,1,529,0.8,20,0.2,30,HP-LP,f,1248,HP,win
5,37,male,British,exp,3,24,exp,no,418,mixed,j,880,loss,0,930,0.7,30,0.3,40,LP-HP,j,1408,HP,win
5,37,male,British,exp,3,26,exp,yes,542,mixed,j,736,loss,1,506,0.6,20,0.4,50,HP-LP,j,1536,LP,win
5,37,male,British,exp,3,28,exp,no,472,mixed,j,720,win,0,536,0.6,30,0.4,50,HP-LP,j,1472,LP,win
5,37,male,British,exp,3,30,exp,yes,384,mixed,j,752,loss,0,518,0.7,10,0.3,50,HP-LP,f,3696,HP,win
5,37,male,British,exp,3,32,exp,no,498,mixed,j,672,win,0,402,0.7,10,0.3,30,HP-LP,f,1568,HP,no-win
5,37,male,British,exp,3,34,exp,no,365,mixed,j,480,win,0,583,0.8,20,0.2,30,HP-LP,f,1888,HP,win
5,37,male,British,exp,3,36,exp,no,406,mixed,j,671,loss,0,440,0.6,10,0.4,40,HP-LP,j,1552,LP,no-win
5,37,male,British,exp,3,38,catch,no,530,mixed,j,895,loss,0,446,0.7,40,0.4,10,LP-HP,j,912,HP,win
5,37,male,British,exp,3,40,exp,no,536,mixed,j,1055,win,0,560,0.6,10,0.4,40,LP-HP,f,1679,LP,win
5,37,male,British,exp,3,42,exp,no,449,mixed,j,847,loss,0,497,0.7,10,0.3,30,HP-LP,f,2000,HP,no-win
5,37,male,British,exp,3,44,exp,yes,416,mixed,f,1168,win,0,634,0.7,10,0.3,50,HP-LP,f,2128,HP,win
5,37,male,British,exp,3,46,catch,no,544,mixed,j,1248,loss,0,629,0.6,40,0.2,10,HP-LP,f,1264,HP,win
5,37,male,British,exp,3,48,exp,yes,551,mixed,j,1056,win,0,557,0.7,20,0.3,30,HP-LP,f,928,HP,win
5,37,male,British,exp,3,50,catch,no,416,mixed,j,656,loss,0,532,0.7,30,0.4,20,LP-HP,j,960,HP,win
5,37,male,British,exp,4,2,exp,yes,879,mixed,j,608,win,1,796,0.8,20,0.2,30,HP-LP,f,864,HP,win
5,37,male,British,exp,4,4,exp,no,392,mixed,j,672,loss,0,508,0.7,10,0.3,50,LP-HP,f,4656,LP,no-win
5,37,male,British,exp,4,6,exp,yes,281,mixed,j,512,loss,1,564,0.7,30,0.3,40,LP-HP,j,1040,HP,win
5,37,male,British,exp,4,8,catch,no,381,mixed,j,608,win,0,375,0.6,40,0.2,10,LP-HP,j,784,HP,no-win
5,37,male,British,exp,4,10,exp,yes,412,mixed,j,448,win,0,478,0.6,30,0.4,50,HP-LP,j,1712,LP,no-win
5,37,male,British,exp,4,12,exp,yes,396,mixed,j,688,loss,0,590,0.6,40,0.4,50,HP-LP,f,1951,HP,win
5,37,male,British,exp,4,14,catch,no,251,mixed,j,688,loss,0,356,0.7,40,0.4,10,HP-LP,f,976,HP,no-win
5,37,male,British,exp,4,16,exp,no,240,mixed,f,960,win,0,384,0.7,10,0.3,50,LP-HP,j,2111,HP,no-win
5,37,male,British,exp,4,18,exp,yes,333,mixed,j,1072,loss,0,545,0.6,20,0.4,50,LP-HP,f,1440,LP,no-win
5,37,male,British,exp,4,20,exp,yes,259,mixed,f,848,win,1,647,0.8,10,0.2,20,HP-LP,f,1504,HP,win
5,37,male,British,exp,4,22,catch,no,333,mixed,f,832,win,0,389,0.8,50,0.3,30,LP-HP,j,800,HP,win
5,37,male,British,exp,4,24,exp,no,604,mixed,f,816,loss,0,252,0.6,20,0.4,50,HP-LP,j,1375,LP,win
5,37,male,British,exp,4,26,exp,yes,526,mixed,f,576,win,0,519,0.6,40,0.4,50,HP-LP,f,1008,HP,win
5,37,male,British,exp,4,28,catch,no,512,mixed,j,960,win,0,1046,0.7,40,0.4,10,HP-LP,f,752,HP,win
5,37,male,British,exp,4,30,exp,yes,487,mixed,j,592,win,0,561,0.8,10,0.2,20,LP-HP,j,1040,HP,win
5,37,male,British,exp,4,32,exp,no,298,mixed,f,640,win,0,247,0.6,20,0.4,50,HP-LP,j,368,LP,no-win
5,37,male,British,exp,4,34,exp,yes,268,mixed,f,704,loss,1,509,0.6,30,0.4,50,LP-HP,f,1632,LP,no-win
5,37,male,British,exp,4,36,exp,yes,315,mixed,j,576,win,1,638,0.6,20,0.4,50,LP-HP,f,1568,LP,no-win
5,37,male,British,exp,4,38,exp,no,366,mixed,j,687,win,0,393,0.7,20,0.3,30,HP-LP,f,1296,HP,no-win
5,37,male,British,exp,4,40,exp,no,269,mixed,f,864,win,0,398,0.7,30,0.3,40,HP-LP,f,912,HP,no-win
5,37,male,British,exp,4,42,exp,no,83,mixed,j,960,win,0,383,0.6,30,0.4,50,LP-HP,f,1568,LP,no-win
5,37,male,British,exp,4,44,exp,yes,283,mixed,f,768,win,1,731,0.6,30,0.4,50,LP-HP,j,2336,HP,win
5,37,male,British,exp,4,46,exp,no,2046,mixed,f,655,win,0,1261,0.6,40,0.4,50,HP-LP,f,1040,HP,win
5,37,male,British,exp,4,48,catch,no,617,mixed,j,688,loss,0,600,0.8,50,0.3,30,HP-LP,f,720,HP,win
5,37,male,British,exp,4,50,exp,yes,628,mixed,j,656,win,0,2295,0.7,10,0.3,30,HP-LP,f,2368,HP,win
5,37,male,British,exp,5,2,exp,yes,624,mixed,j,656,loss,0,444,0.8,20,0.2,30,LP-HP,j,944,HP,no-win
5,37,male,British,exp,5,4,exp,yes,494,mixed,f,560,loss,0,513,0.6,30,0.4,50,HP-LP,f,895,HP,no-win
5,37,male,British,exp,5,6,exp,yes,366,mixed,j,544,loss,0,573,0.6,10,0.4,40,LP-HP,f,1312,LP,no-win
5,37,male,British,exp,5,8,exp,no,336,mixed,j,624,loss,0,408,0.7,10,0.3,30,LP-HP,j,1472,HP,win
5,37,male,British,exp,5,10,exp,yes,277,mixed,j,432,loss,1,445,0.6,10,0.4,40,HP-LP,j,1376,LP,no-win
5,37,male,British,exp,5,12,exp,yes,365,mixed,f,1040,loss,0,405,0.7,10,0.3,50,LP-HP,f,1984,LP,no-win
5,37,male,British,exp,5,14,exp,yes,569,mixed,f,1136,loss,0,444,0.7,20,0.3,30,HP-LP,f,768,HP,win
5,37,male,British,exp,5,16,exp,yes,470,mixed,j,591,win,0,652,0.8,20,0.2,30,LP-HP,j,784,HP,win
5,37,male,British,exp,5,18,catch,no,408,mixed,f,736,win,0,658,0.8,50,0.2,20,LP-HP,j,896,HP,no-win
5,37,male,British,exp,5,20,catch,no,606,mixed,f,512,loss,0,442,0.8,50,0.3,30,LP-HP,j,528,HP,win
5,37,male,British,exp,5,22,exp,yes,279,mixed,f,656,win,1,594,0.7,20,0.3,30,LP-HP,j,832,HP,win
5,37,male,British,exp,5,24,exp,yes,390,mixed,f,576,win,1,520,0.7,30,0.3,40,HP-LP,f,863,HP,win
5,37,male,British,exp,5,26,exp,yes,426,mixed,j,592,loss,1,490,0.8,10,0.2,20,LP-HP,j,831,HP,win
5,37,male,British,exp,5,28,exp,yes,448,mixed,f,528,loss,1,348,0.7,10,0.3,30,HP-LP,j,352,LP,no-win
5,37,male,British,exp,5,30,exp,no,260,mixed,j,1264,loss,0,276,0.7,20,0.3,30,LP-HP,j,1184,HP,win
5,37,male,British,exp,5,32,exp,yes,272,mixed,j,1120,win,0,556,0.7,10,0.3,50,LP-HP,j,1280,HP,no-win
5,37,male,British,exp,5,34,exp,yes,307,mixed,f,624,loss,0,517,0.7,30,0.3,40,HP-LP,f,608,HP,win
5,37,male,British,exp,5,36,exp,no,356,mixed,j,960,loss,0,449,0.7,30,0.3,40,HP-LP,f,896,HP,win
5,37,male,British,exp,5,38,catch,no,386,mixed,f,688,loss,0,278,0.7,30,0.4,20,HP-LP,f,960,HP,win
5,37,male,British,exp,5,40,catch,no,254,mixed,j,927,loss,0,606,0.6,40,0.2,10,LP-HP,j,815,HP,win
5,37,male,British,exp,5,42,exp,no,273,mixed,f,592,win,0,448,0.6,40,0.4,50,LP-HP,j,2415,HP,win
5,37,male,British,exp,5,44,exp,no,269,mixed,f,672,loss,0,416,0.7,20,0.3,30,HP-LP,f,1376,HP,win
5,37,male,British,exp,5,46,catch,no,271,mixed,j,576,win,0,247,0.7,40,0.4,10,LP-HP,j,752,HP,win
5,37,male,British,exp,5,48,exp,no,327,mixed,f,640,win,0,251,0.7,10,0.3,50,HP-LP,f,1600,HP,no-win
5,37,male,British,exp,5,50,exp,no,294,mixed,j,560,loss,0,794,0.6,20,0.4,50,LP-HP,f,1968,LP,no-win
5,37,male,British,exp,6,2,exp,no,655,mixed,f,960,loss,0,254,0.8,20,0.2,30,HP-LP,f,1071,HP,win
5,37,male,British,exp,6,4,exp,no,251,mixed,j,560,loss,0,374,0.6,30,0.4,50,LP-HP,f,1504,LP,win
5,37,male,British,exp,6,6,exp,yes,244,mixed,j,1056,win,1,475,0.7,10,0.3,30,LP-HP,j,1680,HP,win
5,37,male,British,exp,6,8,exp,no,65,mixed,f,688,win,0,243,0.7,10,0.3,30,LP-HP,j,1360,HP,win
5,37,male,British,exp,6,10,exp,yes,314,mixed,f,576,win,1,632,0.7,30,0.3,40,LP-HP,j,1584,HP,win
5,37,male,British,exp,6,12,exp,no,505,mixed,f,528,loss,0,420,0.6,40,0.4,50,LP-HP,j,784,HP,win
5,37,male,British,exp,6,14,catch,no,245,mixed,j,832,win,0,304,0.8,50,0.3,30,HP-LP,f,880,HP,win
5,37,male,British,exp,6,16,exp,no,236,mixed,j,512,loss,0,250,0.8,10,0.2,20,LP-HP,j,976,HP,win
5,37,male,British,exp,6,18,exp,no,279,mixed,f,624,loss,0,112,0.8,10,0.2,20,HP-LP,f,640,HP,win
5,37,male,British,exp,6,20,exp,no,259,mixed,j,527,win,0,442,0.6,20,0.4,50,LP-HP,f,1824,LP,no-win
5,37,male,British,exp,6,22,exp,yes,211,mixed,j,528,win,1,354,0.6,20,0.4,50,HP-LP,f,928,HP,no-win
5,37,male,British,exp,6,24,exp,yes,374,mixed,j,495,loss,1,420,0.6,40,0.4,50,LP-HP,j,656,HP,no-win
5,37,male,British,exp,6,26,exp,no,394,mixed,j,496,loss,0,364,0.8,20,0.2,30,LP-HP,j,800,HP,win
5,37,male,British,exp,6,28,exp,yes,372,mixed,j,560,win,1,422,0.6,10,0.4,40,HP-LP,f,672,HP,no-win
5,37,male,British,exp,6,30,exp,no,259,mixed,j,687,win,0,313,0.8,10,0.2,20,HP-LP,f,1120,HP,win
5,37,male,British,exp,6,32,exp,yes,210,mixed,f,640,loss,1,648,0.7,10,0.3,30,LP-HP,j,912,HP,win
5,37,male,British,exp,6,34,catch,no,339,mixed,f,528,loss,0,228,0.8,50,0.2,20,LP-HP,j,576,HP,win
5,37,male,British,exp,6,36,catch,no,31,mixed,f,560,win,0,7,0.6,40,0.2,10,HP-LP,f,592,HP,win
5,37,male,British,exp,6,38,catch,no,236,mixed,j,544,win,0,189,0.8,50,0.2,20,HP-LP,f,592,HP,win
5,37,male,British,exp,6,40,exp,yes,45,mixed,j,576,win,0,502,0.6,10,0.4,40,LP-HP,f,1455,LP,win
5,37,male,British,exp,6,42,exp,yes,227,mixed,j,559,loss,1,302,0.7,20,0.3,30,LP-HP,j,1152,HP,win
5,37,male,British,exp,6,44,exp,no,381,mixed,f,512,win,0,302,0.7,20,0.3,30,LP-HP,j,528,HP,win
5,37,male,British,exp,6,46,exp,no,283,mixed,j,544,win,0,230,0.8,10,0.2,20,LP-HP,j,992,HP,win
5,37,male,British,exp,6,48,catch,no,241,mixed,f,672,win,0,323,0.7,30,0.4,20,LP-HP,j,784,HP,win
5,37,male,British,exp,6,50,exp,no,106,mixed,f,576,loss,0,281,0.6,40,0.4,50,HP-LP,f,784,HP,win
