subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
50,32,male,british,exp,6,12,exp,yes,4389,mixed,j,1168,win,0,67630,0.7,10,0.3,50,LP-HP,j,1614,HP,no-win
50,32,male,british,exp,6,14,exp,yes,1653,mixed,j,1231,win,0,19853,0.7,10,0.3,30,LP-HP,j,1036,HP,win
50,32,male,british,exp,6,16,exp,yes,1359,mixed,f,1183,win,1,720,0.6,10,0.4,40,LP-HP,j,1184,HP,win
50,32,male,british,exp,6,18,exp,yes,2174,mixed,j,1303,loss,7,204,0.8,20,0.2,30,HP-LP,j,203,LP,no-win
50,32,male,british,exp,6,20,exp,yes,1529,mixed,f,1326,win,0,6611,0.8,10,0.2,20,HP-LP,f,1146,HP,win
50,32,male,british,exp,6,22,exp,no,405,mixed,f,637,win,0,316,0.6,20,0.4,50,LP-HP,f,402,LP,win
50,32,male,british,exp,6,24,exp,no,213,mixed,f,578,win,0,226,0.6,30,0.4,50,LP-HP,f,922,LP,no-win
50,32,male,british,exp,6,26,exp,no,695,mixed,f,816,win,0,374,0.6,10,0.4,40,LP-HP,f,887,LP,win
50,32,male,british,exp,6,28,catch,no,329,mixed,f,610,win,0,78,0.6,40,0.2,10,LP-HP,j,1692,HP,win
50,32,male,british,exp,6,30,exp,yes,7578,mixed,j,933,win,0,7787,0.6,40,0.4,50,LP-HP,f,1513,LP,win
50,32,male,british,exp,6,32,exp,no,9754,mixed,f,991,win,0,1177,0.6,30,0.4,50,HP-LP,f,1294,HP,no-win
50,32,male,british,exp,6,34,exp,yes,48002,mixed,j,965,loss,2,3432,0.6,40,0.4,50,HP-LP,f,1285,HP,win
50,32,male,british,exp,6,36,exp,no,1260,mixed,f,1548,loss,0,2788,0.7,20,0.3,30,LP-HP,f,609,LP,no-win
50,32,male,british,exp,6,38,exp,yes,19150,mixed,j,1013,loss,0,4825,0.7,10,0.3,30,HP-LP,f,1180,HP,win
50,32,male,british,exp,6,40,exp,yes,38399,mixed,j,824,win,2,3561,0.7,20,0.3,30,HP-LP,f,1204,HP,win
50,32,male,british,exp,6,42,exp,yes,11472,mixed,f,2536,win,0,5118,0.7,30,0.3,40,HP-LP,f,935,HP,win
50,32,male,british,exp,6,44,catch,no,9342,mixed,f,937,win,0,9593,0.8,50,0.3,30,LP-HP,j,1339,HP,no-win
50,32,male,british,exp,6,46,exp,yes,17387,mixed,f,11926,loss,0,3340,0.7,10,0.3,50,LP-HP,f,1342,LP,no-win
50,32,male,british,exp,6,48,catch,no,2714,mixed,f,450,loss,0,4005,0.7,40,0.4,10,LP-HP,j,1412,HP,win
50,32,male,british,exp,6,50,catch,no,10481,mixed,j,1002,win,0,3385,0.8,50,0.2,20,LP-HP,j,1104,HP,win
