subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
10,27,male,Polish,exp,5,4,exp,no,371,mixed,f,286,win,0,659,0.6,10,0.4,40,LP-HP,f,1084,LP,no-win
10,27,male,Polish,exp,5,6,catch,no,256,mixed,f,286,loss,0,479,0.8,50,0.3,30,HP-LP,f,797,HP,win
10,27,male,Polish,exp,5,8,exp,no,328,mixed,j,251,loss,0,727,0.8,20,0.2,30,HP-LP,f,1403,HP,win
10,27,male,Polish,exp,5,10,exp,no,325,mixed,j,285,loss,0,406,0.6,20,0.4,50,LP-HP,f,1296,LP,win
10,27,male,Polish,exp,5,12,exp,no,329,mixed,j,257,win,0,410,0.7,10,0.3,30,LP-HP,j,799,HP,win
10,27,male,Polish,exp,5,14,exp,yes,312,mixed,f,256,loss,0,344,0.6,40,0.4,50,HP-LP,f,1027,HP,win
10,27,male,Polish,exp,5,16,exp,yes,556,mixed,j,684,loss,0,426,0.7,10,0.3,50,HP-LP,j,1324,LP,win
10,27,male,Polish,exp,5,18,exp,no,721,mixed,j,244,loss,0,1549,0.6,10,0.4,40,HP-LP,j,1278,LP,win
10,27,male,Polish,exp,5,20,exp,no,762,mixed,j,313,loss,0,1043,0.6,30,0.4,50,HP-LP,f,1661,HP,win
10,27,male,Polish,exp,5,22,exp,no,378,mixed,j,215,win,0,527,0.8,20,0.2,30,LP-HP,j,885,HP,win
10,27,male,Polish,exp,5,24,exp,yes,319,mixed,f,251,loss,0,325,0.6,20,0.4,50,LP-HP,f,1033,LP,win
10,27,male,Polish,exp,5,26,catch,no,286,mixed,j,239,loss,0,524,0.8,50,0.2,20,HP-LP,f,650,HP,win
10,27,male,Polish,exp,5,28,exp,yes,304,mixed,j,217,win,1,480,0.7,10,0.3,30,LP-HP,j,729,HP,win
10,27,male,Polish,exp,5,30,exp,no,339,mixed,f,262,win,0,484,0.7,20,0.3,30,LP-HP,j,981,HP,win
10,27,male,Polish,exp,5,32,exp,yes,306,mixed,f,269,win,0,465,0.6,10,0.4,40,HP-LP,j,884,LP,no-win
10,27,male,Polish,exp,5,34,exp,yes,1207,mixed,j,274,loss,0,439,0.7,10,0.3,30,HP-LP,f,1391,HP,win
10,27,male,Polish,exp,5,36,exp,no,326,mixed,j,234,loss,0,527,0.7,20,0.3,30,LP-HP,j,1147,HP,win
10,27,male,Polish,exp,5,38,catch,no,442,mixed,j,292,win,0,588,0.8,50,0.3,30,LP-HP,j,558,HP,win
10,27,male,Polish,exp,5,40,exp,yes,257,mixed,f,240,loss,0,396,0.7,10,0.3,50,LP-HP,j,1117,HP,no-win
10,27,male,Polish,exp,5,42,exp,yes,429,mixed,f,240,loss,0,392,0.8,20,0.2,30,HP-LP,f,810,HP,win
10,27,male,Polish,exp,5,44,catch,no,372,mixed,f,257,win,0,413,0.7,30,0.4,20,LP-HP,j,570,HP,win
10,27,male,Polish,exp,5,46,exp,yes,257,mixed,f,256,loss,0,469,0.7,20,0.3,30,LP-HP,j,513,HP,win
10,27,male,Polish,exp,5,48,exp,no,425,mixed,f,650,loss,0,512,0.7,10,0.3,50,LP-HP,f,811,LP,no-win
10,27,male,Polish,exp,5,50,catch,no,325,mixed,f,285,win,0,293,0.6,40,0.2,10,HP-LP,f,660,HP,win
10,27,male,Polish,exp,6,2,exp,no,633,mixed,j,816,win,0,504,0.7,10,0.3,50,LP-HP,j,1037,HP,win
10,27,male,Polish,exp,6,4,exp,yes,463,mixed,j,577,loss,1,516,0.8,10,0.2,20,LP-HP,j,627,HP,no-win
10,27,male,Polish,exp,6,6,catch,no,315,mixed,j,291,loss,0,379,0.8,50,0.2,20,LP-HP,j,571,HP,no-win
10,27,male,Polish,exp,6,8,catch,no,270,mixed,f,336,loss,0,493,0.8,50,0.3,30,LP-HP,j,638,HP,no-win
10,27,male,Polish,exp,6,10,catch,no,272,mixed,j,251,loss,0,308,0.7,40,0.4,10,HP-LP,f,617,HP,win
10,27,male,Polish,exp,6,12,exp,yes,371,mixed,j,240,loss,1,311,0.6,40,0.4,50,LP-HP,j,1061,HP,win
10,27,male,Polish,exp,6,14,exp,no,312,mixed,j,291,win,0,396,0.7,30,0.3,40,LP-HP,j,1015,HP,no-win
10,27,male,Polish,exp,6,16,exp,yes,825,mixed,j,376,loss,1,763,0.8,20,0.2,30,LP-HP,j,786,HP,no-win
10,27,male,Polish,exp,6,18,exp,no,477,mixed,f,398,loss,0,792,0.7,10,0.3,30,LP-HP,j,924,HP,win
10,27,male,Polish,exp,6,20,exp,yes,280,mixed,f,240,loss,1,795,0.6,10,0.4,40,HP-LP,j,1672,LP,win
10,27,male,Polish,exp,6,22,exp,no,260,mixed,f,297,win,0,416,0.6,20,0.4,50,LP-HP,f,918,LP,no-win
10,27,male,Polish,exp,6,24,catch,no,64,mixed,f,342,win,0,343,0.7,40,0.4,10,LP-HP,j,690,HP,win
10,27,male,Polish,exp,6,26,exp,yes,253,mixed,j,303,win,1,425,0.8,20,0.2,30,HP-LP,f,815,HP,win
10,27,male,Polish,exp,6,28,catch,no,418,mixed,j,274,win,0,472,0.6,40,0.2,10,LP-HP,j,599,HP,no-win
10,27,male,Polish,exp,6,30,exp,yes,280,mixed,j,210,loss,0,402,0.6,30,0.4,50,HP-LP,j,1056,LP,win
10,27,male,Polish,exp,6,32,exp,no,349,mixed,f,274,loss,0,499,0.7,30,0.3,40,HP-LP,f,837,HP,win
10,27,male,Polish,exp,6,34,exp,no,348,mixed,f,348,loss,0,452,0.6,10,0.4,40,LP-HP,f,1210,LP,no-win
10,27,male,Polish,exp,6,36,exp,no,299,mixed,f,205,win,0,826,0.8,10,0.2,20,LP-HP,j,514,HP,win
10,27,male,Polish,exp,6,38,exp,yes,251,mixed,j,195,win,1,265,0.6,30,0.4,50,LP-HP,j,1403,HP,win
10,27,male,Polish,exp,6,40,exp,no,268,mixed,j,239,loss,0,544,0.6,40,0.4,50,LP-HP,j,1175,HP,win
10,27,male,Polish,exp,6,42,exp,yes,279,mixed,j,222,win,0,481,0.7,20,0.3,30,LP-HP,j,883,HP,win
10,27,male,Polish,exp,6,44,exp,no,269,mixed,j,290,win,0,497,0.8,10,0.2,20,HP-LP,f,598,HP,win
10,27,male,Polish,exp,6,46,exp,no,306,mixed,f,216,loss,0,363,0.8,10,0.2,20,LP-HP,j,725,HP,win
10,27,male,Polish,exp,6,48,exp,no,357,mixed,j,239,loss,0,349,0.7,10,0.3,30,HP-LP,f,1386,HP,win
10,27,male,Polish,exp,6,50,exp,yes,286,mixed,j,342,win,0,1113,0.6,10,0.4,40,LP-HP,f,1203,LP,win
