subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
35,19,male,Polish,exp,5,42,exp,no,13,mixed,f,1556,loss,0,112,0.7,30,0.3,40,HP-LP,f,620,HP,win
35,19,male,Polish,exp,5,44,exp,no,133,mixed,j,422,loss,0,388,0.6,40,0.4,50,LP-HP,f,320,LP,no-win
35,19,male,Polish,exp,5,46,exp,no,269,mixed,j,534,loss,0,259,0.6,30,0.4,50,LP-HP,f,364,LP,no-win
35,19,male,Polish,exp,5,48,exp,yes,648,mixed,j,460,loss,1,1131,0.7,10,0.3,30,HP-LP,j,1309,LP,no-win
35,19,male,Polish,exp,5,50,exp,yes,264,mixed,f,508,win,4,560,0.7,30,0.3,40,HP-LP,f,1404,HP,win
35,19,male,Polish,exp,6,2,catch,no,1222,mixed,j,745,loss,0,132,0.8,50,0.3,30,LP-HP,j,638,HP,no-win
35,19,male,Polish,exp,6,4,exp,no,478,mixed,j,709,win,0,459,0.7,10,0.3,30,LP-HP,j,3400,HP,no-win
35,19,male,Polish,exp,6,6,exp,yes,539,mixed,f,756,win,1,508,0.8,10,0.2,20,LP-HP,j,1532,HP,win
35,19,male,Polish,exp,6,8,exp,no,772,mixed,j,608,win,0,798,0.6,10,0.4,40,HP-LP,j,1561,LP,no-win
35,19,male,Polish,exp,6,10,exp,no,493,mixed,j,5640,win,0,312,0.6,20,0.4,50,LP-HP,f,1352,LP,no-win
35,19,male,Polish,exp,6,12,catch,no,296,mixed,j,959,win,0,109,0.7,30,0.4,20,HP-LP,f,783,HP,no-win
35,19,male,Polish,exp,6,14,exp,no,608,mixed,f,1145,loss,0,28,0.6,10,0.4,40,LP-HP,f,811,LP,win
35,19,male,Polish,exp,6,16,exp,no,3274,mixed,j,726,loss,0,80,0.6,20,0.4,50,HP-LP,j,862,LP,win
35,19,male,Polish,exp,6,18,exp,no,304,mixed,j,462,win,0,365,0.6,30,0.4,50,LP-HP,f,1462,LP,no-win
35,19,male,Polish,exp,6,20,exp,yes,186,mixed,j,421,loss,2,409,0.8,10,0.2,20,HP-LP,f,1160,HP,win
35,19,male,Polish,exp,6,22,catch,no,322,mixed,j,447,win,0,385,0.8,50,0.3,30,HP-LP,f,590,HP,win
35,19,male,Polish,exp,6,24,exp,no,382,mixed,j,593,loss,0,709,0.6,10,0.4,40,HP-LP,f,1286,HP,win
35,19,male,Polish,exp,6,26,exp,yes,1951,mixed,f,506,win,3,433,0.6,30,0.4,50,LP-HP,f,963,LP,no-win
35,19,male,Polish,exp,6,28,exp,yes,430,mixed,j,521,win,5,458,0.6,20,0.4,50,LP-HP,f,1483,LP,no-win
35,19,male,Polish,exp,6,30,exp,yes,194,mixed,j,509,loss,6,398,0.6,30,0.4,50,HP-LP,f,2008,HP,no-win
35,19,male,Polish,exp,6,32,exp,yes,288,mixed,j,556,loss,1,313,0.7,30,0.3,40,HP-LP,f,5516,HP,no-win
35,19,male,Polish,exp,6,34,exp,yes,104,mixed,j,4111,loss,2,945,0.7,10,0.3,30,LP-HP,f,2056,LP,no-win
35,19,male,Polish,exp,6,36,exp,no,1465,mixed,j,913,loss,0,109,0.8,10,0.2,20,LP-HP,j,5787,HP,win
35,19,male,Polish,exp,6,38,exp,yes,86,mixed,f,499,win,4,708,0.7,30,0.3,40,LP-HP,j,1380,HP,no-win
35,19,male,Polish,exp,6,40,catch,no,622,mixed,f,1274,win,0,702,0.6,40,0.2,10,LP-HP,j,903,HP,win
35,19,male,Polish,exp,6,42,exp,no,568,mixed,f,618,win,0,1019,0.7,10,0.3,50,HP-LP,j,2980,LP,win
35,19,male,Polish,exp,6,44,catch,no,920,mixed,f,647,loss,0,293,0.7,40,0.4,10,HP-LP,f,1100,HP,win
35,19,male,Polish,exp,6,46,exp,yes,1784,mixed,j,1087,loss,2,1683,0.7,10,0.3,50,HP-LP,j,1305,LP,no-win
35,19,male,Polish,exp,6,48,exp,no,2264,mixed,f,537,win,0,286,0.8,20,0.2,30,HP-LP,f,1202,HP,no-win
35,19,male,Polish,exp,6,50,exp,no,27,mixed,j,467,win,0,153,0.8,10,0.2,20,LP-HP,j,1878,HP,win
