subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
36,26,male,Polish,exp,6,18,exp,no,613,mixed,j,611,loss,0,382,0.7,10,0.3,50,LP-HP,f,810,LP,no-win
36,26,male,Polish,exp,6,20,catch,no,227,mixed,j,594,win,0,312,0.6,40,0.2,10,LP-HP,j,861,HP,no-win
36,26,male,Polish,exp,6,22,catch,no,249,mixed,j,536,loss,0,224,0.8,50,0.3,30,LP-HP,j,753,HP,no-win
36,26,male,Polish,exp,6,24,exp,yes,17,mixed,j,718,loss,1,380,0.6,20,0.4,50,HP-LP,j,1233,LP,no-win
36,26,male,Polish,exp,6,26,catch,no,236,mixed,j,508,loss,0,309,0.8,50,0.2,20,LP-HP,j,668,HP,win
36,26,male,Polish,exp,6,28,exp,no,249,mixed,j,559,loss,0,256,0.6,20,0.4,50,HP-LP,f,884,HP,no-win
36,26,male,Polish,exp,6,30,exp,yes,260,mixed,f,542,win,1,517,0.8,10,0.2,20,HP-LP,f,1181,HP,win
36,26,male,Polish,exp,6,32,exp,no,372,mixed,j,593,win,0,271,0.7,30,0.3,40,LP-HP,j,879,HP,win
36,26,male,Polish,exp,6,34,catch,no,396,mixed,j,707,win,0,245,0.7,30,0.4,20,HP-LP,f,1226,HP,win
36,26,male,Polish,exp,6,36,exp,no,283,mixed,j,639,loss,0,1374,0.8,20,0.2,30,LP-HP,j,605,HP,win
36,26,male,Polish,exp,6,38,exp,yes,646,mixed,f,422,win,1,468,0.7,10,0.3,30,HP-LP,j,1164,LP,no-win
36,26,male,Polish,exp,6,40,exp,yes,2987,mixed,f,1255,loss,0,935,0.7,20,0.3,30,HP-LP,j,1369,LP,win
36,26,male,Polish,exp,6,42,exp,no,313,mixed,f,592,win,0,298,0.6,10,0.4,40,LP-HP,j,297,HP,no-win
36,26,male,Polish,exp,6,44,catch,no,246,mixed,j,730,win,0,229,0.7,30,0.4,20,LP-HP,j,1426,HP,win
36,26,male,Polish,exp,6,46,exp,no,168,mixed,j,474,win,0,279,0.8,20,0.2,30,HP-LP,j,251,LP,no-win
36,26,male,Polish,exp,6,48,exp,no,200,mixed,f,633,win,0,274,0.8,10,0.2,20,LP-HP,j,844,HP,win
36,26,male,Polish,exp,6,50,exp,no,538,mixed,j,816,win,0,605,0.8,10,0.2,20,HP-LP,j,1991,LP,no-win
