subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
33,32,male,italian,exp,4,14,exp,no,117,mixed,j,562,loss,0,331,0.6,10,0.4,40,LP-HP,f,1800,LP,no-win
33,32,male,italian,exp,4,16,catch,no,210,mixed,j,483,loss,0,134,0.8,50,0.3,30,LP-HP,j,877,HP,win
33,32,male,italian,exp,4,18,exp,yes,189,mixed,f,450,loss,1,674,0.7,30,0.3,40,HP-LP,f,562,HP,no-win
33,32,male,italian,exp,4,20,exp,no,147,mixed,j,495,loss,0,67,0.8,10,0.2,20,LP-HP,j,663,HP,no-win
33,32,male,italian,exp,4,22,exp,no,57,mixed,j,1001,win,0,308,0.7,10,0.3,50,LP-HP,j,2475,HP,win
33,32,male,italian,exp,4,24,exp,yes,117,mixed,f,697,loss,2,338,0.7,30,0.3,40,LP-HP,j,336,HP,win
33,32,male,italian,exp,4,26,catch,no,346,mixed,j,551,win,0,315,0.8,50,0.3,30,LP-HP,j,596,HP,no-win
33,32,male,italian,exp,4,28,catch,no,310,mixed,j,494,win,0,507,0.6,40,0.2,10,LP-HP,j,697,HP,no-win
33,32,male,italian,exp,4,30,exp,no,466,mixed,j,472,win,0,269,0.8,10,0.2,20,LP-HP,j,596,HP,no-win
33,32,male,italian,exp,4,32,catch,no,267,mixed,f,674,loss,0,397,0.8,50,0.3,30,HP-LP,f,697,HP,no-win
33,32,male,italian,exp,4,34,exp,yes,725,mixed,j,607,win,0,559,0.8,10,0.2,20,HP-LP,f,652,HP,win
33,32,male,italian,exp,4,36,exp,yes,304,mixed,f,742,win,0,338,0.6,20,0.4,50,HP-LP,f,854,HP,win
33,32,male,italian,exp,4,38,exp,yes,298,mixed,j,573,win,1,543,0.8,20,0.2,30,HP-LP,f,596,HP,win
33,32,male,italian,exp,4,40,exp,yes,330,mixed,j,483,loss,1,348,0.6,40,0.4,50,LP-HP,f,1642,LP,win
33,32,male,italian,exp,4,42,catch,no,248,mixed,j,281,loss,0,273,0.6,40,0.2,10,LP-HP,f,360,LP,win
33,32,male,italian,exp,4,44,exp,no,300,mixed,j,495,loss,0,281,0.8,10,0.2,20,HP-LP,j,337,LP,win
33,32,male,italian,exp,4,46,exp,no,434,mixed,j,506,win,0,114,0.6,10,0.4,40,HP-LP,j,1462,LP,no-win
33,32,male,italian,exp,4,48,exp,yes,119,mixed,j,303,loss,2,569,0.6,10,0.4,40,HP-LP,j,1148,LP,no-win
33,32,male,italian,exp,4,50,exp,yes,237,mixed,j,303,loss,0,743,0.7,20,0.3,30,HP-LP,f,1147,HP,win
33,32,male,italian,exp,5,2,exp,yes,629,mixed,j,562,win,1,871,0.6,20,0.4,50,LP-HP,f,3487,LP,no-win
33,32,male,italian,exp,5,4,exp,no,320,mixed,j,416,win,0,360,0.7,10,0.3,50,HP-LP,f,1282,HP,no-win
33,32,male,italian,exp,5,6,catch,no,300,mixed,j,337,loss,0,320,0.7,30,0.4,20,HP-LP,f,787,HP,win
33,32,male,italian,exp,5,8,exp,no,272,mixed,f,618,loss,0,342,0.7,10,0.3,30,LP-HP,j,1911,HP,win
33,32,male,italian,exp,5,10,exp,yes,295,mixed,j,258,loss,1,525,0.7,10,0.3,50,LP-HP,j,1079,HP,no-win
33,32,male,italian,exp,5,12,exp,no,274,mixed,j,529,win,0,425,0.7,20,0.3,30,HP-LP,f,1214,HP,win
33,32,male,italian,exp,5,14,exp,yes,279,mixed,f,810,loss,1,329,0.6,30,0.4,50,HP-LP,f,765,HP,no-win
33,32,male,italian,exp,5,16,exp,no,298,mixed,j,528,loss,0,273,0.7,20,0.3,30,LP-HP,j,765,HP,win
33,32,male,italian,exp,5,18,catch,no,327,mixed,j,742,win,0,386,0.7,30,0.4,20,LP-HP,j,990,HP,win
33,32,male,italian,exp,5,20,exp,yes,384,mixed,f,742,win,1,331,0.7,10,0.3,30,LP-HP,j,348,HP,win
33,32,male,italian,exp,5,22,exp,yes,132,mixed,f,765,win,0,536,0.6,10,0.4,40,LP-HP,f,1642,LP,no-win
33,32,male,italian,exp,5,24,exp,yes,279,mixed,j,506,win,0,389,0.7,10,0.3,50,HP-LP,f,1158,HP,no-win
33,32,male,italian,exp,5,26,exp,no,433,mixed,j,742,loss,0,503,0.8,20,0.2,30,LP-HP,j,877,HP,win
33,32,male,italian,exp,5,28,exp,no,328,mixed,j,562,loss,0,437,0.7,10,0.3,50,LP-HP,j,1642,HP,win
33,32,male,italian,exp,5,30,catch,no,290,mixed,j,270,win,0,376,0.8,50,0.2,20,HP-LP,f,596,HP,no-win
33,32,male,italian,exp,5,32,exp,no,325,mixed,j,483,loss,0,245,0.6,40,0.4,50,HP-LP,f,619,HP,no-win
33,32,male,italian,exp,5,34,catch,no,403,mixed,j,449,loss,0,347,0.7,30,0.4,20,LP-HP,j,787,HP,win
33,32,male,italian,exp,5,36,exp,no,120,mixed,j,416,win,0,445,0.6,30,0.4,50,LP-HP,j,1642,HP,no-win
33,32,male,italian,exp,5,38,exp,no,50,mixed,j,641,win,0,452,0.6,10,0.4,40,LP-HP,f,1372,LP,no-win
33,32,male,italian,exp,5,40,exp,no,302,mixed,f,382,loss,0,327,0.7,10,0.3,50,HP-LP,f,855,HP,win
33,32,male,italian,exp,5,42,exp,yes,152,mixed,f,584,loss,1,623,0.6,20,0.4,50,HP-LP,f,768,HP,win
33,32,male,italian,exp,5,44,catch,no,114,mixed,j,697,win,0,304,0.8,50,0.2,20,LP-HP,j,630,HP,win
33,32,male,italian,exp,5,46,exp,yes,278,mixed,j,495,loss,0,337,0.8,10,0.2,20,LP-HP,j,281,HP,win
33,32,male,italian,exp,5,48,exp,yes,240,mixed,f,562,win,1,338,0.6,40,0.4,50,HP-LP,j,326,LP,win
33,32,male,italian,exp,5,50,exp,yes,285,mixed,j,483,loss,1,389,0.6,10,0.4,40,LP-HP,f,1462,LP,no-win
33,32,male,italian,exp,6,2,exp,no,831,mixed,j,472,loss,0,329,0.6,20,0.4,50,LP-HP,j,2047,HP,win
33,32,male,italian,exp,6,4,exp,no,274,mixed,j,348,win,0,357,0.7,30,0.3,40,HP-LP,f,686,HP,win
33,32,male,italian,exp,6,6,exp,no,91,mixed,f,742,win,0,325,0.6,40,0.4,50,HP-LP,f,596,HP,no-win
33,32,male,italian,exp,6,8,exp,yes,265,mixed,j,585,loss,1,604,0.6,30,0.4,50,LP-HP,f,1596,LP,win
33,32,male,italian,exp,6,10,exp,no,278,mixed,j,360,win,0,349,0.7,10,0.3,30,HP-LP,j,281,LP,no-win
33,32,male,italian,exp,6,12,exp,yes,437,mixed,j,326,loss,2,689,0.6,40,0.4,50,HP-LP,f,652,HP,no-win
33,32,male,italian,exp,6,14,exp,yes,297,mixed,j,337,loss,1,460,0.7,10,0.3,30,HP-LP,f,787,HP,no-win
33,32,male,italian,exp,6,16,exp,no,299,mixed,j,258,loss,0,452,0.7,30,0.3,40,LP-HP,f,281,LP,no-win
33,32,male,italian,exp,6,18,catch,no,285,mixed,j,270,loss,0,369,0.6,40,0.2,10,HP-LP,j,338,LP,win
33,32,male,italian,exp,6,20,exp,no,318,mixed,j,584,win,0,84,0.7,20,0.3,30,LP-HP,j,788,HP,win
33,32,male,italian,exp,6,22,exp,no,74,mixed,j,742,win,0,298,0.6,20,0.4,50,LP-HP,f,765,LP,no-win
33,32,male,italian,exp,6,24,catch,no,300,mixed,j,562,loss,0,264,0.8,50,0.2,20,LP-HP,j,686,HP,win
33,32,male,italian,exp,6,26,catch,no,286,mixed,j,438,win,0,371,0.7,40,0.4,10,LP-HP,j,787,HP,no-win
33,32,male,italian,exp,6,28,catch,no,710,mixed,f,562,win,0,323,0.6,40,0.2,10,HP-LP,j,338,LP,win
33,32,male,italian,exp,6,30,exp,no,277,mixed,j,427,loss,0,414,0.7,30,0.3,40,HP-LP,f,663,HP,win
33,32,male,italian,exp,6,32,exp,yes,427,mixed,j,596,loss,1,276,0.7,10,0.3,50,HP-LP,f,1147,HP,win
33,32,male,italian,exp,6,34,exp,no,207,mixed,f,674,loss,0,349,0.6,30,0.4,50,LP-HP,j,1304,HP,win
33,32,male,italian,exp,6,36,exp,yes,114,mixed,j,562,win,1,339,0.7,20,0.3,30,LP-HP,j,810,HP,win
33,32,male,italian,exp,6,38,exp,no,55,mixed,j,562,loss,0,281,0.6,10,0.4,40,HP-LP,f,1215,HP,win
33,32,male,italian,exp,6,40,exp,yes,74,mixed,f,585,loss,1,514,0.8,10,0.2,20,HP-LP,f,832,HP,no-win
33,32,male,italian,exp,6,42,catch,no,367,mixed,j,607,loss,0,748,0.8,50,0.2,20,HP-LP,f,742,HP,win
33,32,male,italian,exp,6,44,exp,no,135,mixed,f,585,win,0,193,0.7,10,0.3,30,LP-HP,j,675,HP,win
33,32,male,italian,exp,6,46,exp,no,155,mixed,j,685,win,0,358,0.8,20,0.2,30,LP-HP,j,719,HP,no-win
33,32,male,italian,exp,6,48,exp,yes,28,mixed,j,596,loss,1,463,0.8,20,0.2,30,HP-LP,f,675,HP,no-win
33,32,male,italian,exp,6,50,exp,yes,346,mixed,j,1192,win,0,425,0.7,10,0.3,50,LP-HP,f,1867,LP,no-win
