subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
20,20,male,Poland,exp,3,22,exp,yes,6902,mixed,j,901,win,1,384,0.7,10,0.3,50,LP-HP,j,1863,HP,no-win
20,20,male,Poland,exp,3,24,catch,no,2303,mixed,f,1179,loss,0,919,0.7,30,0.4,20,HP-LP,j,436,LP,no-win
20,20,male,Poland,exp,3,26,catch,no,541,mixed,f,859,loss,0,1257,0.7,40,0.4,10,LP-HP,j,1241,HP,win
20,20,male,Poland,exp,3,28,exp,no,1095,mixed,j,1207,loss,0,2018,0.6,10,0.4,40,LP-HP,f,1722,LP,win
20,20,male,Poland,exp,3,30,exp,yes,6208,mixed,j,1256,loss,0,341,0.8,20,0.2,30,LP-HP,j,924,HP,win
20,20,male,Poland,exp,3,32,exp,yes,4140,mixed,f,751,loss,0,317,0.6,20,0.4,50,LP-HP,f,1656,LP,no-win
20,20,male,Poland,exp,3,34,exp,yes,447,mixed,f,649,win,0,510,0.7,30,0.3,40,LP-HP,j,1359,HP,win
20,20,male,Poland,exp,3,36,exp,yes,587,mixed,f,525,loss,0,343,0.7,10,0.3,30,LP-HP,j,1049,HP,no-win
20,20,male,Poland,exp,3,38,exp,no,446,mixed,f,611,win,0,529,0.6,30,0.4,50,HP-LP,j,2529,LP,no-win
20,20,male,Poland,exp,3,40,exp,no,718,mixed,f,599,win,0,857,0.7,30,0.3,40,HP-LP,f,1478,HP,win
20,20,male,Poland,exp,3,42,exp,no,557,mixed,j,417,win,0,401,0.7,20,0.3,30,LP-HP,j,852,HP,no-win
20,20,male,Poland,exp,3,44,catch,no,332,mixed,f,777,loss,0,514,0.6,40,0.2,10,HP-LP,j,411,LP,no-win
20,20,male,Poland,exp,3,46,exp,yes,471,mixed,f,477,win,0,550,0.7,20,0.3,30,HP-LP,f,1257,HP,win
20,20,male,Poland,exp,3,48,exp,yes,361,mixed,j,1174,win,0,622,0.6,30,0.4,50,HP-LP,j,1642,LP,no-win
20,20,male,Poland,exp,3,50,exp,yes,450,mixed,j,593,win,0,1290,0.7,10,0.3,30,HP-LP,j,1441,LP,no-win
20,20,male,Poland,exp,4,2,exp,no,2366,mixed,f,734,loss,0,685,0.7,10,0.3,50,LP-HP,f,1837,LP,no-win
20,20,male,Poland,exp,4,4,catch,no,637,mixed,j,1199,loss,0,462,0.8,50,0.3,30,HP-LP,f,1445,HP,win
20,20,male,Poland,exp,4,6,exp,no,1758,mixed,j,957,loss,0,379,0.6,10,0.4,40,HP-LP,f,1074,HP,win
20,20,male,Poland,exp,4,8,exp,no,434,mixed,f,1183,win,0,271,0.8,20,0.2,30,LP-HP,j,2194,HP,no-win
20,20,male,Poland,exp,4,10,catch,no,1447,mixed,f,947,win,0,335,0.6,40,0.2,10,HP-LP,j,682,LP,no-win
20,20,male,Poland,exp,4,12,catch,no,842,mixed,f,1245,win,0,356,0.8,50,0.3,30,LP-HP,j,1167,HP,no-win
20,20,male,Poland,exp,4,14,exp,yes,810,mixed,f,947,loss,1,392,0.6,10,0.4,40,HP-LP,j,326,LP,no-win
20,20,male,Poland,exp,4,16,exp,yes,552,mixed,j,1085,win,0,1269,0.8,20,0.2,30,LP-HP,j,1105,HP,win
20,20,male,Poland,exp,4,18,exp,yes,980,mixed,j,2221,win,0,296,0.8,20,0.2,30,HP-LP,f,1566,HP,win
20,20,male,Poland,exp,4,20,exp,no,6705,mixed,f,1023,loss,0,3025,0.6,30,0.4,50,LP-HP,f,1661,LP,no-win
20,20,male,Poland,exp,4,22,exp,no,2153,mixed,j,862,loss,0,3726,0.7,10,0.3,30,HP-LP,f,1009,HP,no-win
20,20,male,Poland,exp,4,24,exp,no,1207,mixed,f,859,win,0,2237,0.7,20,0.3,30,HP-LP,f,1217,HP,win
20,20,male,Poland,exp,4,26,exp,yes,973,mixed,j,789,loss,0,499,0.7,20,0.3,30,HP-LP,f,984,HP,no-win
20,20,male,Poland,exp,4,28,exp,no,2253,mixed,j,1653,loss,0,2600,0.8,20,0.2,30,LP-HP,j,1076,HP,win
20,20,male,Poland,exp,4,30,exp,yes,1430,mixed,f,744,loss,0,487,0.7,30,0.3,40,LP-HP,j,1047,HP,win
20,20,male,Poland,exp,4,32,exp,yes,4162,mixed,f,769,loss,1,2118,0.7,10,0.3,30,HP-LP,j,1055,LP,no-win
20,20,male,Poland,exp,4,34,catch,no,514,mixed,j,1148,loss,0,622,0.8,50,0.2,20,HP-LP,f,252,HP,win
20,20,male,Poland,exp,4,36,exp,no,3313,mixed,f,781,win,0,599,0.7,10,0.3,50,HP-LP,j,833,LP,no-win
20,20,male,Poland,exp,4,38,exp,yes,484,mixed,f,229,loss,0,409,0.7,20,0.3,30,LP-HP,j,1012,HP,win
20,20,male,Poland,exp,4,40,catch,no,1416,mixed,f,929,win,0,705,0.6,40,0.2,10,LP-HP,j,996,HP,no-win
20,20,male,Poland,exp,4,42,exp,yes,555,mixed,f,598,loss,0,666,0.6,40,0.4,50,HP-LP,f,1076,HP,no-win
20,20,male,Poland,exp,4,44,exp,no,7294,mixed,j,384,loss,0,6068,0.6,40,0.4,50,HP-LP,f,903,HP,no-win
20,20,male,Poland,exp,4,46,exp,no,1312,mixed,f,765,win,0,2497,0.6,40,0.4,50,HP-LP,f,798,HP,win
20,20,male,Poland,exp,4,48,exp,no,4478,mixed,j,1107,loss,0,3081,0.6,20,0.4,50,HP-LP,f,1750,HP,win
20,20,male,Poland,exp,4,50,exp,yes,2016,mixed,j,826,loss,0,344,0.6,20,0.4,50,HP-LP,f,520,HP,win
20,20,male,Poland,exp,5,2,exp,yes,798,mixed,f,7666,loss,0,467,0.7,30,0.3,40,HP-LP,j,712,LP,no-win
20,20,male,Poland,exp,5,4,exp,yes,494,mixed,f,685,loss,0,1990,0.8,10,0.2,20,LP-HP,j,1110,HP,no-win
20,20,male,Poland,exp,5,6,exp,no,169,mixed,f,1059,loss,0,2571,0.7,10,0.3,30,LP-HP,j,1128,HP,no-win
20,20,male,Poland,exp,5,8,exp,yes,1191,mixed,f,889,win,0,474,0.6,40,0.4,50,LP-HP,j,655,HP,no-win
20,20,male,Poland,exp,5,10,exp,yes,587,mixed,f,523,loss,0,1247,0.6,30,0.4,50,HP-LP,f,997,HP,win
20,20,male,Poland,exp,5,12,catch,no,592,mixed,j,742,win,0,529,0.8,50,0.2,20,LP-HP,j,921,HP,win
20,20,male,Poland,exp,5,14,exp,no,558,mixed,f,786,win,0,6374,0.7,10,0.3,50,LP-HP,f,1736,LP,no-win
20,20,male,Poland,exp,5,16,catch,no,317,mixed,j,820,win,0,1354,0.7,30,0.4,20,LP-HP,j,1432,HP,win
20,20,male,Poland,exp,5,18,exp,yes,1690,mixed,j,890,win,1,756,0.6,10,0.4,40,LP-HP,f,1138,LP,no-win
20,20,male,Poland,exp,5,20,exp,no,923,mixed,j,858,win,0,433,0.7,10,0.3,30,LP-HP,f,1596,LP,no-win
20,20,male,Poland,exp,5,22,exp,no,1774,mixed,f,844,loss,0,1080,0.8,10,0.2,20,LP-HP,j,1161,HP,win
20,20,male,Poland,exp,5,24,exp,no,3621,mixed,f,1042,loss,0,5048,0.8,20,0.2,30,HP-LP,f,821,HP,win
20,20,male,Poland,exp,5,26,exp,yes,1524,mixed,j,1527,win,1,388,0.7,30,0.3,40,HP-LP,f,870,HP,no-win
20,20,male,Poland,exp,5,28,exp,no,343,mixed,j,788,loss,0,2408,0.7,10,0.3,50,HP-LP,f,1131,HP,win
20,20,male,Poland,exp,5,30,exp,no,2432,mixed,f,772,win,0,873,0.8,10,0.2,20,HP-LP,j,390,LP,win
20,20,male,Poland,exp,5,32,exp,no,612,mixed,f,314,win,0,1155,0.6,10,0.4,40,HP-LP,j,1814,LP,win
20,20,male,Poland,exp,5,34,exp,yes,485,mixed,f,170,win,0,456,0.6,40,0.4,50,HP-LP,f,948,HP,no-win
20,20,male,Poland,exp,5,36,catch,no,340,mixed,j,605,win,0,1129,0.7,40,0.4,10,LP-HP,f,208,LP,win
20,20,male,Poland,exp,5,38,exp,yes,487,mixed,j,807,win,0,313,0.7,10,0.3,30,LP-HP,f,134,LP,no-win
20,20,male,Poland,exp,5,40,catch,no,584,mixed,f,762,loss,0,713,0.8,50,0.2,20,LP-HP,j,758,HP,win
20,20,male,Poland,exp,5,42,exp,no,515,mixed,f,495,win,0,610,0.6,10,0.4,40,LP-HP,j,896,HP,win
20,20,male,Poland,exp,5,44,catch,no,528,mixed,f,405,loss,0,721,0.8,50,0.3,30,LP-HP,j,797,HP,win
20,20,male,Poland,exp,5,46,exp,yes,932,mixed,f,340,win,0,496,0.7,20,0.3,30,LP-HP,f,277,LP,no-win
20,20,male,Poland,exp,5,48,exp,no,1310,mixed,j,798,win,0,757,0.7,30,0.3,40,LP-HP,f,360,LP,no-win
20,20,male,Poland,exp,5,50,exp,yes,463,mixed,j,673,loss,0,644,0.6,10,0.4,40,LP-HP,j,1470,HP,win
20,20,male,Poland,exp,6,2,exp,no,1321,mixed,f,564,win,0,1451,0.8,10,0.2,20,LP-HP,j,656,HP,win
20,20,male,Poland,exp,6,4,exp,yes,2668,mixed,f,613,loss,0,594,0.7,10,0.3,50,LP-HP,j,171,HP,no-win
20,20,male,Poland,exp,6,6,exp,no,4970,mixed,f,424,win,0,3135,0.6,30,0.4,50,LP-HP,f,553,LP,no-win
20,20,male,Poland,exp,6,8,exp,no,4001,mixed,f,421,loss,0,1986,0.6,30,0.4,50,HP-LP,f,1023,HP,win
20,20,male,Poland,exp,6,10,exp,no,663,mixed,f,773,loss,0,4075,0.8,10,0.2,20,HP-LP,f,921,HP,win
20,20,male,Poland,exp,6,12,exp,yes,3803,mixed,j,752,loss,0,1637,0.6,30,0.4,50,LP-HP,f,104,LP,no-win
20,20,male,Poland,exp,6,14,exp,yes,2726,mixed,j,660,win,0,715,0.8,10,0.2,20,HP-LP,f,144,HP,win
20,20,male,Poland,exp,6,16,exp,yes,2406,mixed,f,679,loss,0,942,0.8,10,0.2,20,HP-LP,j,185,LP,no-win
20,20,male,Poland,exp,6,18,exp,yes,1440,mixed,f,721,win,0,487,0.6,20,0.4,50,HP-LP,f,1383,HP,win
20,20,male,Poland,exp,6,20,exp,no,440,mixed,j,1092,loss,0,615,0.6,40,0.4,50,LP-HP,f,207,LP,win
20,20,male,Poland,exp,6,22,exp,yes,614,mixed,j,1053,loss,0,580,0.8,20,0.2,30,HP-LP,f,245,HP,win
20,20,male,Poland,exp,6,24,exp,no,1333,mixed,j,757,win,0,514,0.6,40,0.4,50,LP-HP,j,1206,HP,no-win
20,20,male,Poland,exp,6,26,exp,yes,500,mixed,f,798,loss,0,586,0.6,40,0.4,50,LP-HP,j,391,HP,win
20,20,male,Poland,exp,6,28,catch,no,796,mixed,f,804,loss,0,829,0.7,40,0.4,10,HP-LP,f,977,HP,win
20,20,male,Poland,exp,6,30,catch,no,656,mixed,j,909,loss,0,531,0.6,40,0.2,10,LP-HP,f,151,LP,no-win
20,20,male,Poland,exp,6,32,exp,no,480,mixed,f,688,win,0,475,0.6,20,0.4,50,HP-LP,j,1760,LP,win
20,20,male,Poland,exp,6,34,exp,no,560,mixed,f,618,loss,0,425,0.7,20,0.3,30,HP-LP,f,1142,HP,win
20,20,male,Poland,exp,6,36,exp,no,667,mixed,f,383,win,0,668,0.6,20,0.4,50,LP-HP,f,958,LP,win
20,20,male,Poland,exp,6,38,catch,no,402,mixed,j,1021,win,0,447,0.8,50,0.3,30,HP-LP,f,146,HP,win
20,20,male,Poland,exp,6,40,catch,no,510,mixed,j,1130,win,0,681,0.7,40,0.4,10,HP-LP,f,788,HP,no-win
20,20,male,Poland,exp,6,42,exp,no,508,mixed,f,713,loss,0,622,0.7,20,0.3,30,LP-HP,j,1120,HP,no-win
20,20,male,Poland,exp,6,44,exp,no,2252,mixed,f,712,win,0,1090,0.7,10,0.3,30,HP-LP,f,604,HP,no-win
20,20,male,Poland,exp,6,46,exp,yes,1076,mixed,j,554,win,0,618,0.6,10,0.4,40,HP-LP,f,1354,HP,win
20,20,male,Poland,exp,6,48,catch,no,1016,mixed,f,695,win,0,1236,0.7,30,0.4,20,HP-LP,f,852,HP,win
20,20,male,Poland,exp,6,50,exp,no,1602,mixed,f,753,loss,0,689658,0.7,30,0.3,40,HP-LP,f,1458,HP,no-win
