subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
131,28,male,British,exp,5,36,exp,no,401,mixed,f,446,loss,0,502,0.7,30,0.3,40,HP-LP,f,853,HP,no-win
131,28,male,British,exp,5,38,exp,no,274,mixed,f,450,win,0,258,0.7,20,0.3,30,HP-LP,f,641,HP,win
131,28,male,British,exp,5,40,exp,yes,421,mixed,j,415,loss,0,567,0.7,20,0.3,30,LP-HP,j,720,HP,no-win
131,28,male,British,exp,5,42,exp,no,503,mixed,f,401,loss,0,381,0.6,30,0.4,50,HP-LP,f,1148,HP,no-win
131,28,male,British,exp,5,44,catch,no,279,mixed,f,405,win,0,350,0.8,0,0.3,20,LP-HP,f,1049,LP,win
131,28,male,British,exp,5,46,exp,yes,460,mixed,j,422,loss,0,485,0.8,20,0.2,30,HP-LP,f,898,HP,win
131,28,male,British,exp,5,48,exp,no,327,mixed,j,414,loss,0,280,0.8,20,0.2,30,HP-LP,f,673,HP,win
131,28,male,British,exp,5,50,catch,no,258,mixed,f,454,loss,0,656,0.8,0,0.3,20,HP-LP,j,700,LP,win
131,28,male,British,exp,5,52,exp,no,282,mixed,f,367,win,0,317,0.6,10,0.4,40,LP-HP,f,1714,LP,no-win
131,28,male,British,exp,6,2,exp,yes,531,mixed,j,442,win,0,436,0.7,30,0.3,40,LP-HP,j,722,HP,no-win
131,28,male,British,exp,6,4,exp,no,499,mixed,f,383,win,0,326,0.8,10,0.2,20,HP-LP,f,527,HP,win
131,28,male,British,exp,6,6,catch,yes,333,mixed,f,503,win,1,682,0.8,0,0.3,20,HP-LP,j,820,LP,win
131,28,male,British,exp,6,8,exp,yes,461,mixed,f,421,win,0,568,0.8,10,0.2,20,HP-LP,f,605,HP,win
131,28,male,British,exp,6,10,exp,no,470,mixed,j,456,win,0,375,0.6,30,0.4,50,LP-HP,j,989,HP,no-win
131,28,male,British,exp,6,12,exp,yes,595,mixed,f,473,win,0,525,0.8,20,0.2,30,HP-LP,f,500,HP,win
131,28,male,British,exp,6,14,exp,yes,702,mixed,j,475,loss,0,416,0.7,20,0.3,30,HP-LP,f,628,HP,win
131,28,male,British,exp,6,16,catch,no,402,mixed,f,464,win,0,520,0.8,40,0.2,20,LP-HP,j,534,HP,win
131,28,male,British,exp,6,18,exp,no,461,mixed,f,498,loss,0,500,0.6,40,0.4,50,HP-LP,f,990,HP,win
131,28,male,British,exp,6,20,exp,yes,311,mixed,f,385,loss,0,441,0.7,10,0.3,30,HP-LP,f,702,HP,win
131,28,male,British,exp,6,22,exp,no,384,mixed,j,463,win,0,667,0.7,20,0.3,30,LP-HP,j,904,HP,win
131,28,male,British,exp,6,24,exp,yes,439,mixed,f,276,loss,0,438,0.7,30,0.3,40,HP-LP,f,533,HP,no-win
131,28,male,British,exp,6,26,exp,yes,120,mixed,j,655,loss,1,327,0.6,10,0.4,40,HP-LP,j,564,LP,no-win
131,28,male,British,exp,6,28,exp,no,635,mixed,f,472,win,0,470,0.7,10,0.3,50,LP-HP,j,652,HP,win
131,28,male,British,exp,6,30,exp,yes,340,mixed,f,429,win,0,718,0.6,10,0.4,40,LP-HP,f,1305,LP,win
131,28,male,British,exp,6,32,exp,yes,372,mixed,j,418,win,0,339,0.6,10,0.4,40,HP-LP,j,522,LP,no-win
131,28,male,British,exp,6,34,catch,yes,447,mixed,f,343,loss,0,374,0.8,50,0.2,30,HP-LP,f,516,HP,win
131,28,male,British,exp,6,36,catch,yes,433,mixed,j,511,win,0,484,0.7,0,0.4,30,HP-LP,j,937,LP,no-win
131,28,male,British,exp,6,38,exp,no,413,mixed,f,406,win,0,566,0.6,20,0.4,50,LP-HP,f,1181,LP,no-win
131,28,male,British,exp,6,40,catch,yes,466,mixed,j,475,loss,0,610,0.7,30,0.3,10,HP-LP,f,482,HP,win
131,28,male,British,exp,6,42,exp,no,1123,mixed,f,437,loss,0,265,0.8,10,0.2,20,HP-LP,f,792,HP,win
131,28,male,British,exp,6,44,exp,no,485,mixed,j,378,win,0,324,0.7,30,0.3,40,LP-HP,j,639,HP,win
131,28,male,British,exp,6,46,exp,no,413,mixed,j,425,loss,0,246,0.6,20,0.4,50,HP-LP,f,955,HP,win
131,28,male,British,exp,6,48,exp,yes,289,mixed,j,319,win,0,528,0.7,20,0.3,30,HP-LP,f,521,HP,no-win
131,28,male,British,exp,6,50,catch,no,388,mixed,j,411,win,0,312,0.8,50,0.2,30,HP-LP,f,466,HP,win
131,28,male,British,exp,6,52,exp,yes,411,mixed,f,491,win,0,916,0.6,20,0.4,50,LP-HP,j,1621,HP,win
