subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
110,34,female,Spanish,exp,5,6,exp,yes,503,mixed,f,673,loss,0,298,0.6,10,0.4,40,HP-LP,j,1309,LP,win
110,34,female,Spanish,exp,5,8,catch,yes,639,mixed,j,1243,win,0,296,0.6,0,0.2,40,LP-HP,f,1117,LP,no-win
110,34,female,Spanish,exp,5,10,catch,yes,333,mixed,f,472,win,0,824,0.7,0,0.4,30,LP-HP,f,736,LP,win
110,34,female,Spanish,exp,5,12,exp,yes,564,mixed,f,712,win,1,496,0.7,10,0.3,30,HP-LP,f,2141,HP,win
110,34,female,Spanish,exp,5,14,exp,yes,519,mixed,f,667,loss,0,604,0.6,40,0.4,50,HP-LP,f,963,HP,no-win
110,34,female,Spanish,exp,5,16,exp,no,603,mixed,f,778,win,0,768,0.8,10,0.2,20,LP-HP,j,1774,HP,win
110,34,female,Spanish,exp,5,18,exp,yes,502,mixed,f,1186,win,0,311,0.6,20,0.4,50,HP-LP,j,2501,LP,win
110,34,female,Spanish,exp,5,20,catch,no,479,mixed,j,564,loss,0,455,0.8,0,0.3,20,LP-HP,f,969,LP,no-win
110,34,female,Spanish,exp,5,22,catch,no,358,mixed,f,470,win,0,338,0.8,40,0.2,20,LP-HP,j,1022,HP,win
110,34,female,Spanish,exp,5,24,exp,yes,471,mixed,f,972,win,0,514,0.8,20,0.2,30,HP-LP,f,812,HP,win
110,34,female,Spanish,exp,5,26,exp,yes,358,mixed,f,2089,win,0,305,0.6,30,0.4,50,HP-LP,f,3549,HP,no-win
110,34,female,Spanish,exp,5,28,exp,yes,469,mixed,j,1446,loss,1,446,0.6,20,0.4,50,HP-LP,j,2797,LP,no-win
110,34,female,Spanish,exp,5,30,exp,no,549,mixed,f,726,loss,0,545,0.8,10,0.2,20,LP-HP,j,775,HP,win
110,34,female,Spanish,exp,5,32,exp,yes,651,mixed,f,450,win,0,606,0.6,20,0.4,50,LP-HP,f,2056,LP,no-win
110,34,female,Spanish,exp,5,34,exp,no,586,mixed,f,1460,loss,0,418,0.7,30,0.3,40,LP-HP,j,863,HP,no-win
110,34,female,Spanish,exp,5,36,exp,no,511,mixed,f,478,loss,0,369,0.7,10,0.3,30,HP-LP,f,667,HP,win
110,34,female,Spanish,exp,5,38,exp,no,498,mixed,f,384,win,0,575,0.7,10,0.3,50,HP-LP,f,1790,HP,win
110,34,female,Spanish,exp,5,40,exp,yes,399,mixed,f,1343,loss,0,298,0.8,10,0.2,20,HP-LP,f,1547,HP,win
110,34,female,Spanish,exp,5,42,exp,no,318,mixed,f,1212,win,0,148,0.6,30,0.4,50,LP-HP,j,2898,HP,win
110,34,female,Spanish,exp,5,44,exp,no,615,mixed,j,1764,loss,0,436,0.6,30,0.4,50,HP-LP,f,1150,HP,no-win
110,34,female,Spanish,exp,5,46,catch,no,334,mixed,f,602,win,0,351,0.7,30,0.3,10,LP-HP,j,956,HP,no-win
110,34,female,Spanish,exp,5,48,exp,no,467,mixed,f,364,win,0,512,0.6,40,0.4,50,LP-HP,j,1514,HP,win
110,34,female,Spanish,exp,5,50,catch,yes,288,mixed,f,463,win,0,414,0.8,40,0.2,20,HP-LP,f,838,HP,win
110,34,female,Spanish,exp,5,52,exp,no,480,mixed,f,324,loss,0,799,0.6,30,0.4,50,LP-HP,j,1481,HP,win
110,34,female,Spanish,exp,6,2,catch,no,1213,mixed,f,934,win,0,535,0.6,0,0.2,40,HP-LP,j,1013,LP,win
110,34,female,Spanish,exp,6,4,exp,yes,655,mixed,j,1520,win,0,361,0.6,40,0.4,50,HP-LP,f,1234,HP,no-win
110,34,female,Spanish,exp,6,6,exp,no,721,mixed,f,789,win,0,1809,0.8,10,0.2,20,HP-LP,f,1288,HP,win
110,34,female,Spanish,exp,6,8,exp,no,474,mixed,f,970,loss,0,6221,0.6,40,0.4,50,HP-LP,f,742,HP,win
110,34,female,Spanish,exp,6,10,exp,yes,782,mixed,f,1473,win,0,632,0.6,30,0.4,50,LP-HP,j,3082,HP,no-win
110,34,female,Spanish,exp,6,12,exp,yes,323,mixed,f,530,win,0,718,0.7,30,0.3,40,LP-HP,j,856,HP,win
110,34,female,Spanish,exp,6,14,exp,no,2296,mixed,j,1227,win,0,1078,0.8,20,0.2,30,HP-LP,f,687,HP,win
110,34,female,Spanish,exp,6,16,exp,yes,608,mixed,f,980,win,0,843,0.7,30,0.3,40,HP-LP,f,685,HP,win
110,34,female,Spanish,exp,6,18,exp,no,654,mixed,f,692,loss,0,928,0.6,20,0.4,50,HP-LP,f,737,HP,win
110,34,female,Spanish,exp,6,20,exp,yes,747,mixed,f,897,win,0,734,0.6,10,0.4,40,LP-HP,f,1557,LP,no-win
110,34,female,Spanish,exp,6,22,exp,no,507,mixed,f,697,win,0,930,0.7,30,0.3,40,LP-HP,j,1044,HP,no-win
110,34,female,Spanish,exp,6,24,catch,yes,283,mixed,f,681,loss,0,432,0.7,30,0.3,10,LP-HP,j,722,HP,no-win
110,34,female,Spanish,exp,6,26,exp,no,419,mixed,f,707,win,0,451,0.6,20,0.4,50,HP-LP,f,1398,HP,win
110,34,female,Spanish,exp,6,28,exp,yes,555,mixed,j,706,win,0,560,0.8,20,0.2,30,LP-HP,j,978,HP,win
110,34,female,Spanish,exp,6,30,exp,yes,413,mixed,f,376,loss,1,268,0.8,20,0.2,30,HP-LP,f,722,HP,win
110,34,female,Spanish,exp,6,32,exp,no,705,mixed,f,573,loss,0,996,0.7,20,0.3,30,LP-HP,j,3050,HP,win
110,34,female,Spanish,exp,6,34,catch,no,1048,mixed,f,1365,win,0,1792,0.7,0,0.4,30,HP-LP,j,1041,LP,win
110,34,female,Spanish,exp,6,36,catch,no,558,mixed,f,1431,loss,0,304,0.8,40,0.2,20,HP-LP,f,670,HP,win
110,34,female,Spanish,exp,6,38,exp,yes,1485,mixed,f,2060,loss,0,542,0.7,20,0.3,30,HP-LP,f,768,HP,win
110,34,female,Spanish,exp,6,40,catch,yes,5227,mixed,f,1385,win,0,834,0.8,50,0.2,30,HP-LP,f,817,HP,win
110,34,female,Spanish,exp,6,42,exp,no,451,mixed,j,1147,loss,0,124,0.7,10,0.3,50,LP-HP,j,2679,HP,no-win
110,34,female,Spanish,exp,6,44,exp,no,616,mixed,f,541,win,0,732,0.6,10,0.4,40,HP-LP,j,1312,LP,win
110,34,female,Spanish,exp,6,46,catch,no,391,mixed,f,582,win,0,299,0.8,0,0.3,20,HP-LP,j,947,LP,win
110,34,female,Spanish,exp,6,48,exp,yes,376,mixed,j,427,win,0,410,0.6,10,0.4,40,HP-LP,j,1511,LP,win
110,34,female,Spanish,exp,6,50,exp,yes,429,mixed,f,392,loss,1,563,0.8,10,0.2,20,LP-HP,j,1664,HP,win
110,34,female,Spanish,exp,6,52,exp,yes,533,mixed,f,656,loss,0,420,0.7,10,0.3,50,LP-HP,f,1517,LP,no-win
