subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
55,42,female,Ukrainian,exp,3,12,exp,no,1399,mixed,f,2123,loss,0,1462,0.7,10,0.3,30,HP-LP,j,2184,LP,no-win
55,42,female,Ukrainian,exp,3,14,exp,no,1246,mixed,j,2093,win,0,1189,0.7,10,0.3,30,HP-LP,f,2598,HP,no-win
55,42,female,Ukrainian,exp,3,16,exp,yes,1511,mixed,f,13863,loss,0,1926,0.6,10,0.4,40,LP-HP,f,2520,LP,no-win
55,42,female,Ukrainian,exp,3,18,exp,yes,1049,mixed,f,2137,loss,0,913,0.6,30,0.4,50,LP-HP,f,2379,LP,no-win
55,42,female,Ukrainian,exp,3,20,exp,yes,989,mixed,j,1911,win,0,895,0.6,40,0.4,50,LP-HP,j,1486,HP,no-win
55,42,female,Ukrainian,exp,3,22,exp,yes,1071,mixed,f,1286,win,0,1076,0.7,10,0.3,50,LP-HP,j,2193,HP,win
55,42,female,Ukrainian,exp,3,24,exp,yes,1851,mixed,j,1933,loss,0,1272,0.7,30,0.3,40,HP-LP,f,1788,HP,win
55,42,female,Ukrainian,exp,3,26,exp,yes,1153,mixed,j,2495,win,0,1024,0.8,10,0.2,20,HP-LP,f,1553,HP,win
55,42,female,Ukrainian,exp,3,28,exp,yes,1344,mixed,f,2328,loss,0,771,0.6,20,0.4,50,HP-LP,j,2475,LP,no-win
55,42,female,Ukrainian,exp,3,30,exp,no,1169,mixed,f,1649,loss,0,3426,0.6,30,0.4,50,LP-HP,j,1694,HP,no-win
55,42,female,Ukrainian,exp,3,32,catch,yes,945,mixed,f,2104,loss,0,1240,0.8,50,0.2,30,LP-HP,j,2113,HP,win
55,42,female,Ukrainian,exp,3,34,catch,no,2734,mixed,j,1908,win,0,1554,0.8,0,0.3,20,HP-LP,j,4584,LP,no-win
55,42,female,Ukrainian,exp,3,36,exp,no,1964,mixed,j,2198,win,0,4678,0.6,10,0.4,40,HP-LP,f,2930,HP,win
55,42,female,Ukrainian,exp,3,38,exp,no,1793,mixed,j,1576,loss,0,1334,0.7,10,0.3,50,HP-LP,f,2166,HP,no-win
55,42,female,Ukrainian,exp,3,40,exp,yes,698,mixed,j,1573,win,0,1025,0.6,30,0.4,50,HP-LP,f,1951,HP,no-win
55,42,female,Ukrainian,exp,3,42,catch,yes,4541,mixed,f,2850,loss,0,1142,0.8,0,0.3,20,HP-LP,j,2324,LP,no-win
55,42,female,Ukrainian,exp,3,44,catch,yes,3233,mixed,j,2953,win,0,979,0.8,40,0.2,20,HP-LP,f,1928,HP,win
55,42,female,Ukrainian,exp,3,46,catch,yes,2493,mixed,f,2075,win,0,1812,0.6,0,0.2,40,LP-HP,f,2438,LP,no-win
55,42,female,Ukrainian,exp,3,48,catch,no,1530,mixed,j,2004,win,0,2520,0.7,30,0.3,10,HP-LP,f,1490,HP,win
55,42,female,Ukrainian,exp,3,50,exp,yes,1696,mixed,f,1307,win,0,1208,0.6,30,0.4,50,LP-HP,j,2257,HP,win
55,42,female,Ukrainian,exp,3,52,exp,yes,1741,mixed,j,1773,win,0,1795,0.6,20,0.4,50,LP-HP,j,2441,HP,win
55,42,female,Ukrainian,exp,4,2,exp,yes,2595,mixed,f,1655,loss,0,1064,0.7,30,0.3,40,LP-HP,j,1578,HP,no-win
55,42,female,Ukrainian,exp,4,4,catch,no,863,mixed,j,1585,loss,0,2086,0.8,50,0.2,30,HP-LP,f,1860,HP,win
55,42,female,Ukrainian,exp,4,6,exp,no,1479,mixed,f,1902,win,0,1564,0.6,40,0.4,50,HP-LP,f,1903,HP,win
55,42,female,Ukrainian,exp,4,8,exp,no,2943,mixed,j,1526,win,0,1800,0.6,20,0.4,50,LP-HP,j,1660,HP,win
55,42,female,Ukrainian,exp,4,10,exp,no,1367,mixed,f,1573,win,0,1528,0.6,10,0.4,40,LP-HP,j,2114,HP,win
55,42,female,Ukrainian,exp,4,12,exp,no,1360,mixed,j,1352,loss,0,1745,0.6,40,0.4,50,LP-HP,j,1534,HP,win
55,42,female,Ukrainian,exp,4,14,exp,yes,1754,mixed,j,1507,loss,0,686,0.6,30,0.4,50,HP-LP,f,1361,HP,win
55,42,female,Ukrainian,exp,4,16,exp,no,1657,mixed,f,3866,win,0,2182,0.8,20,0.2,30,LP-HP,j,2285,HP,win
55,42,female,Ukrainian,exp,4,18,exp,yes,919,mixed,j,1356,loss,0,735,0.6,40,0.4,50,LP-HP,j,1635,HP,win
55,42,female,Ukrainian,exp,4,20,exp,no,888,mixed,j,1532,win,0,2482,0.6,20,0.4,50,HP-LP,f,1365,HP,win
55,42,female,Ukrainian,exp,4,22,exp,no,1214,mixed,j,1347,win,0,1529,0.7,10,0.3,50,HP-LP,f,1352,HP,win
55,42,female,Ukrainian,exp,4,24,catch,no,1451,mixed,f,1431,win,0,1885,0.8,50,0.2,30,LP-HP,j,1639,HP,no-win
55,42,female,Ukrainian,exp,4,26,catch,yes,715,mixed,f,1975,win,0,1444,0.7,30,0.3,10,LP-HP,j,1477,HP,no-win
55,42,female,Ukrainian,exp,4,28,exp,yes,677,mixed,j,1223,loss,0,1569,0.8,20,0.2,30,LP-HP,j,1346,HP,no-win
55,42,female,Ukrainian,exp,4,30,exp,yes,1407,mixed,f,1352,win,0,684,0.8,20,0.2,30,LP-HP,j,1297,HP,win
55,42,female,Ukrainian,exp,4,32,catch,yes,1554,mixed,j,1089,loss,0,801,0.8,40,0.2,20,LP-HP,j,1566,HP,win
55,42,female,Ukrainian,exp,4,34,catch,no,689,mixed,f,1630,loss,0,1054,0.7,0,0.4,30,HP-LP,j,2285,LP,win
55,42,female,Ukrainian,exp,4,36,exp,no,1883,mixed,j,1348,loss,0,1770,0.6,10,0.4,40,LP-HP,f,2313,LP,no-win
55,42,female,Ukrainian,exp,4,38,exp,yes,614,mixed,f,2006,win,0,1353,0.6,10,0.4,40,LP-HP,j,1732,HP,win
55,42,female,Ukrainian,exp,4,40,exp,no,1537,mixed,f,924,win,0,1471,0.8,10,0.2,20,HP-LP,f,1848,HP,win
55,42,female,Ukrainian,exp,4,42,catch,yes,2566,mixed,j,1517,loss,0,1030,0.7,0,0.4,30,LP-HP,f,1920,LP,no-win
55,42,female,Ukrainian,exp,4,44,exp,yes,1659,mixed,f,1266,loss,0,1433,0.6,10,0.4,40,HP-LP,f,2180,HP,win
55,42,female,Ukrainian,exp,4,46,exp,yes,1738,mixed,f,1262,loss,0,867,0.8,20,0.2,30,HP-LP,f,1244,HP,win
55,42,female,Ukrainian,exp,4,48,exp,yes,2645,mixed,f,1335,win,0,788,0.7,30,0.3,40,LP-HP,j,1505,HP,win
55,42,female,Ukrainian,exp,4,50,exp,yes,1674,mixed,j,1788,loss,0,938,0.6,40,0.4,50,HP-LP,f,1275,HP,win
55,42,female,Ukrainian,exp,4,52,exp,no,1204,mixed,f,986,loss,0,1957,0.8,20,0.2,30,HP-LP,f,1278,HP,win
55,42,female,Ukrainian,exp,5,2,exp,no,2128,mixed,j,6187,loss,0,1667,0.6,20,0.4,50,HP-LP,f,1526,HP,no-win
55,42,female,Ukrainian,exp,5,4,catch,yes,2488,mixed,f,1440,loss,0,2104,0.7,30,0.3,10,HP-LP,f,1249,HP,win
55,42,female,Ukrainian,exp,5,6,catch,no,4109,mixed,j,2888,loss,0,3685,0.7,30,0.3,10,LP-HP,j,1379,HP,win
55,42,female,Ukrainian,exp,5,8,exp,no,1434,mixed,j,1975,loss,0,2316,0.7,10,0.3,50,LP-HP,j,1451,HP,no-win
55,42,female,Ukrainian,exp,5,10,exp,yes,1737,mixed,j,1042,loss,0,1008,0.8,10,0.2,20,HP-LP,f,1197,HP,win
55,42,female,Ukrainian,exp,5,12,exp,yes,2101,mixed,j,1102,win,0,747,0.7,10,0.3,30,HP-LP,f,1269,HP,win
55,42,female,Ukrainian,exp,5,14,exp,no,1334,mixed,f,1191,win,0,911,0.7,20,0.3,30,LP-HP,j,1274,HP,no-win
55,42,female,Ukrainian,exp,5,16,exp,no,1838,mixed,j,1014,loss,0,1469,0.6,30,0.4,50,HP-LP,f,1155,HP,win
55,42,female,Ukrainian,exp,5,18,exp,no,706,mixed,f,1251,win,0,608,0.7,30,0.3,40,HP-LP,f,1288,HP,no-win
55,42,female,Ukrainian,exp,5,20,exp,yes,617,mixed,f,1034,loss,0,740,0.8,10,0.2,20,LP-HP,j,1167,HP,win
55,42,female,Ukrainian,exp,5,22,exp,yes,1181,mixed,f,1188,win,0,604,0.8,20,0.2,30,HP-LP,f,1066,HP,win
55,42,female,Ukrainian,exp,5,24,catch,no,1454,mixed,f,1266,win,0,1584,0.6,0,0.2,40,HP-LP,j,2176,LP,no-win
55,42,female,Ukrainian,exp,5,26,catch,yes,1577,mixed,f,1392,win,0,665,0.7,0,0.4,30,HP-LP,j,2053,LP,no-win
55,42,female,Ukrainian,exp,5,28,exp,no,655,mixed,f,1137,win,0,1527,0.7,10,0.3,50,LP-HP,j,1562,HP,win
55,42,female,Ukrainian,exp,5,30,exp,no,1198,mixed,j,1207,loss,0,1936,0.7,30,0.3,40,LP-HP,j,1286,HP,no-win
55,42,female,Ukrainian,exp,5,32,exp,yes,1495,mixed,j,961,win,0,738,0.6,40,0.4,50,HP-LP,f,1289,HP,win
55,42,female,Ukrainian,exp,5,34,exp,yes,1691,mixed,f,1233,win,0,834,0.6,20,0.4,50,HP-LP,f,1444,HP,no-win
55,42,female,Ukrainian,exp,5,36,exp,yes,3881,mixed,f,822,win,0,1173,0.8,10,0.2,20,LP-HP,j,1456,HP,win
55,42,female,Ukrainian,exp,5,38,exp,no,3165,mixed,f,910,win,0,2415,0.8,20,0.2,30,HP-LP,f,1214,HP,win
55,42,female,Ukrainian,exp,5,40,catch,yes,1020,mixed,j,1416,win,0,1141,0.8,0,0.3,20,LP-HP,f,2370,LP,no-win
55,42,female,Ukrainian,exp,5,42,exp,yes,2113,mixed,f,978,win,0,671,0.7,10,0.3,50,HP-LP,f,1798,HP,no-win
55,42,female,Ukrainian,exp,5,44,exp,no,1155,mixed,j,1369,loss,0,841,0.6,10,0.4,40,HP-LP,f,1848,HP,win
55,42,female,Ukrainian,exp,5,46,exp,no,1571,mixed,f,912,loss,0,1150,0.7,20,0.3,30,HP-LP,f,1238,HP,no-win
55,42,female,Ukrainian,exp,5,48,exp,no,1536,mixed,f,1050,win,0,1607,0.8,10,0.2,20,LP-HP,j,2119,HP,no-win
55,42,female,Ukrainian,exp,5,50,exp,no,1616,mixed,j,1203,win,0,4876,0.7,10,0.3,30,LP-HP,j,1525,HP,win
55,42,female,Ukrainian,exp,5,52,catch,no,1665,mixed,f,1294,win,0,1414,0.8,40,0.2,20,LP-HP,j,1325,HP,win
55,42,female,Ukrainian,exp,6,2,exp,yes,22,mixed,f,1449,loss,0,661,0.7,10,0.3,50,HP-LP,f,1063,HP,win
55,42,female,Ukrainian,exp,6,4,exp,no,934,mixed,f,1624,win,0,927,0.6,40,0.4,50,LP-HP,j,1506,HP,no-win
55,42,female,Ukrainian,exp,6,6,exp,no,1496,mixed,f,1190,loss,0,862,0.8,20,0.2,30,LP-HP,j,1163,HP,win
55,42,female,Ukrainian,exp,6,8,exp,no,906,mixed,f,1156,loss,0,782,0.8,10,0.2,20,HP-LP,f,1374,HP,win
55,42,female,Ukrainian,exp,6,10,exp,no,751,mixed,f,964,loss,0,1279,0.6,40,0.4,50,HP-LP,f,1222,HP,win
55,42,female,Ukrainian,exp,6,12,catch,yes,1396,mixed,f,1281,win,0,910,0.8,50,0.2,30,HP-LP,f,1366,HP,win
55,42,female,Ukrainian,exp,6,14,exp,no,1073,mixed,j,1492,loss,0,1846,0.7,30,0.3,40,HP-LP,f,1332,HP,win
55,42,female,Ukrainian,exp,6,16,exp,yes,1867,mixed,j,1239,loss,0,941,0.7,10,0.3,30,HP-LP,f,914,HP,no-win
55,42,female,Ukrainian,exp,6,18,catch,no,746,mixed,f,808,loss,0,1765,0.6,0,0.2,40,LP-HP,f,2001,LP,no-win
55,42,female,Ukrainian,exp,6,20,exp,yes,641,mixed,j,1222,win,0,699,0.7,30,0.3,40,HP-LP,f,1274,HP,win
55,42,female,Ukrainian,exp,6,22,exp,yes,896,mixed,f,1111,loss,0,748,0.6,20,0.4,50,LP-HP,j,2052,HP,win
55,42,female,Ukrainian,exp,6,24,exp,no,1281,mixed,j,984,loss,0,1257,0.7,10,0.3,30,LP-HP,j,1209,HP,no-win
55,42,female,Ukrainian,exp,6,26,exp,no,676,mixed,j,1143,win,0,1271,0.7,20,0.3,30,HP-LP,f,1395,HP,win
55,42,female,Ukrainian,exp,6,28,exp,yes,856,mixed,f,1153,loss,0,808,0.7,10,0.3,30,LP-HP,j,1730,HP,win
55,42,female,Ukrainian,exp,6,30,catch,no,3272,mixed,j,948,loss,0,2171,0.8,0,0.3,20,LP-HP,f,2206,LP,win
55,42,female,Ukrainian,exp,6,32,exp,yes,1331,mixed,f,761,loss,0,679,0.7,20,0.3,30,LP-HP,j,1950,HP,win
55,42,female,Ukrainian,exp,6,34,exp,yes,1442,mixed,j,1348,win,0,2225,0.7,10,0.3,30,LP-HP,j,1407,HP,win
55,42,female,Ukrainian,exp,6,36,catch,yes,1558,mixed,j,1144,loss,0,583,0.6,0,0.2,40,HP-LP,j,1855,LP,no-win
55,42,female,Ukrainian,exp,6,38,exp,yes,821,mixed,j,2091,loss,0,682,0.7,10,0.3,50,LP-HP,j,1903,HP,win
55,42,female,Ukrainian,exp,6,40,exp,no,1245,mixed,j,1146,loss,0,936,0.7,20,0.3,30,LP-HP,j,1346,HP,no-win
55,42,female,Ukrainian,exp,6,42,catch,no,1207,mixed,j,1097,loss,0,1068,0.8,40,0.2,20,HP-LP,f,1721,HP,win
55,42,female,Ukrainian,exp,6,44,exp,no,860,mixed,f,979,win,0,759,0.6,30,0.4,50,LP-HP,j,1566,HP,win
55,42,female,Ukrainian,exp,6,46,exp,yes,707,mixed,f,891,win,0,715,0.7,20,0.3,30,LP-HP,j,1161,HP,win
55,42,female,Ukrainian,exp,6,48,catch,no,780,mixed,f,1001,win,0,1090,0.7,0,0.4,30,LP-HP,f,1960,LP,no-win
55,42,female,Ukrainian,exp,6,50,exp,yes,810,mixed,f,1088,win,0,893,0.6,10,0.4,40,HP-LP,j,2557,LP,win
55,42,female,Ukrainian,exp,6,52,exp,yes,2205,mixed,j,1757,win,0,1264,0.7,20,0.3,30,HP-LP,f,1878,HP,win
