subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
13,25,male,Polish,exp,3,50,exp,no,385,mixed,f,597,loss,0,363,0.7,10,0.3,30,HP-LP,j,2223,LP,no-win
13,25,male,Polish,exp,3,52,exp,yes,360,mixed,f,429,loss,0,381,0.6,20,0.4,50,HP-LP,j,1281,LP,no-win
13,25,male,Polish,exp,4,2,exp,yes,611,mixed,f,724,loss,2,941,0.7,10,0.3,30,LP-HP,f,728,LP,no-win
13,25,male,Polish,exp,4,4,catch,no,487,mixed,f,310,loss,0,343,0.8,0,0.3,20,LP-HP,f,607,LP,no-win
13,25,male,Polish,exp,4,6,catch,yes,365,mixed,j,656,win,0,1191,0.7,0,0.4,30,HP-LP,j,846,LP,no-win
13,25,male,Polish,exp,4,8,exp,yes,95688,mixed,f,395,win,0,702,0.8,10,0.2,20,HP-LP,f,689,HP,win
13,25,male,Polish,exp,4,10,exp,yes,405,mixed,j,478,loss,0,294,0.7,10,0.3,50,LP-HP,f,1114,LP,no-win
13,25,male,Polish,exp,4,12,catch,no,310,mixed,f,473,win,0,44,0.8,40,0.2,20,LP-HP,j,690,HP,win
13,25,male,Polish,exp,4,14,exp,no,338,mixed,j,548,win,1,321,0.8,20,0.2,30,HP-LP,f,463,HP,win
13,25,male,Polish,exp,4,16,exp,yes,286,mixed,f,503,loss,0,691,0.6,40,0.4,50,HP-LP,f,671,HP,no-win
13,25,male,Polish,exp,4,18,exp,yes,348,mixed,j,516,win,1,439,0.7,30,0.3,40,LP-HP,j,932,HP,no-win
13,25,male,Polish,exp,4,20,exp,yes,348,mixed,f,426,win,0,20698,0.6,30,0.4,50,HP-LP,j,1095,LP,no-win
13,25,male,Polish,exp,4,22,exp,no,323,mixed,f,539,win,0,304,0.7,20,0.3,30,LP-HP,j,971,HP,win
13,25,male,Polish,exp,4,24,catch,yes,343,mixed,f,546,win,0,562,0.8,0,0.3,20,LP-HP,f,558,LP,no-win
13,25,male,Polish,exp,4,26,exp,yes,300,mixed,f,664,loss,0,448,0.6,30,0.4,50,HP-LP,f,647,HP,no-win
13,25,male,Polish,exp,4,28,exp,yes,272,mixed,j,439,loss,0,466,0.8,20,0.2,30,HP-LP,f,601,HP,win
13,25,male,Polish,exp,4,30,exp,no,402,mixed,j,490,loss,0,281,0.7,10,0.3,30,LP-HP,f,590,LP,no-win
13,25,male,Polish,exp,4,32,exp,no,308,mixed,f,424,loss,0,626,0.7,30,0.3,40,HP-LP,f,570,HP,win
13,25,male,Polish,exp,4,34,exp,yes,309,mixed,f,496,win,1,452,0.7,10,0.3,50,HP-LP,j,674,LP,no-win
13,25,male,Polish,exp,4,36,exp,no,296,mixed,f,435,win,1,284,0.8,20,0.2,30,LP-HP,j,357,HP,win
13,25,male,Polish,exp,4,38,exp,no,219,mixed,f,319,loss,0,351,0.7,30,0.3,40,LP-HP,j,829,HP,win
13,25,male,Polish,exp,4,40,exp,no,205,mixed,f,361,win,1,234,0.7,30,0.3,40,HP-LP,f,527,HP,win
13,25,male,Polish,exp,4,42,exp,no,230,mixed,j,485,loss,0,275,0.6,10,0.4,40,LP-HP,f,305,LP,win
13,25,male,Polish,exp,4,44,catch,yes,355,mixed,f,445,win,1,417,0.6,0,0.2,40,LP-HP,f,524,LP,win
13,25,male,Polish,exp,4,46,catch,yes,370,mixed,j,434,win,0,484,0.8,40,0.2,20,HP-LP,f,439,HP,win
13,25,male,Polish,exp,4,48,exp,no,295,mixed,f,453,loss,0,285,0.7,10,0.3,50,HP-LP,f,343,HP,no-win
13,25,male,Polish,exp,4,50,exp,no,321,mixed,j,414,loss,0,296,0.6,40,0.4,50,HP-LP,f,965,HP,win
13,25,male,Polish,exp,4,52,exp,yes,355,mixed,f,436,loss,0,405,0.8,10,0.2,20,LP-HP,j,699,HP,win
13,25,male,Polish,exp,5,2,exp,no,711,mixed,f,662,loss,0,290,0.6,30,0.4,50,HP-LP,f,332,HP,win
13,25,male,Polish,exp,5,4,exp,yes,345,mixed,j,384,win,0,569,0.7,20,0.3,30,LP-HP,j,801,HP,no-win
13,25,male,Polish,exp,5,6,catch,no,632,mixed,f,429,loss,0,272,0.7,0,0.4,30,HP-LP,j,547,LP,no-win
13,25,male,Polish,exp,5,8,exp,no,314,mixed,f,552,win,0,291,0.6,20,0.4,50,HP-LP,j,593,LP,no-win
13,25,male,Polish,exp,5,10,exp,yes,378,mixed,f,530,win,0,387,0.6,10,0.4,40,LP-HP,f,697,LP,win
13,25,male,Polish,exp,5,12,catch,no,373,mixed,j,467,win,1,261,0.7,30,0.3,10,LP-HP,j,528,HP,win
13,25,male,Polish,exp,5,14,exp,yes,361,mixed,f,430,loss,0,645,0.6,40,0.4,50,LP-HP,f,816,LP,no-win
13,25,male,Polish,exp,5,16,exp,no,405,mixed,j,482,win,0,233,0.8,10,0.2,20,LP-HP,j,662,HP,win
13,25,male,Polish,exp,5,18,exp,no,256,mixed,f,359,loss,0,254,0.6,20,0.4,50,LP-HP,j,378,HP,win
13,25,male,Polish,exp,5,20,exp,yes,256,mixed,f,390,win,0,480,0.8,10,0.2,20,LP-HP,j,477,HP,win
13,25,male,Polish,exp,5,22,exp,yes,207,mixed,f,422,loss,1,434,0.7,30,0.3,40,HP-LP,f,838,HP,no-win
13,25,male,Polish,exp,5,24,exp,no,361,mixed,j,481,loss,0,245,0.6,40,0.4,50,LP-HP,f,860,LP,win
13,25,male,Polish,exp,5,26,exp,yes,292,mixed,f,395,loss,0,337,0.7,20,0.3,30,LP-HP,j,856,HP,no-win
13,25,male,Polish,exp,5,28,catch,yes,544,mixed,j,375,loss,1,681,0.8,50,0.2,30,HP-LP,f,479,HP,win
13,25,male,Polish,exp,5,30,exp,yes,412,mixed,f,402,win,0,847,0.7,20,0.3,30,HP-LP,f,612,HP,win
13,25,male,Polish,exp,5,32,exp,no,321,mixed,j,461,loss,0,305,0.7,10,0.3,50,LP-HP,f,318,LP,no-win
13,25,male,Polish,exp,5,34,exp,no,334,mixed,f,424,loss,0,284,0.7,20,0.3,30,HP-LP,f,489,HP,win
13,25,male,Polish,exp,5,36,exp,yes,369,mixed,j,513,loss,0,470,0.8,10,0.2,20,HP-LP,f,503,HP,win
13,25,male,Polish,exp,5,38,exp,yes,361,mixed,f,452,win,0,426,0.8,20,0.2,30,HP-LP,f,443,HP,win
13,25,male,Polish,exp,5,40,exp,yes,307,mixed,f,270,win,0,439,0.6,20,0.4,50,HP-LP,j,876,LP,no-win
13,25,male,Polish,exp,5,42,exp,yes,470,mixed,f,404,win,1,447,0.8,20,0.2,30,LP-HP,j,659,HP,no-win
13,25,male,Polish,exp,5,44,exp,no,280,mixed,f,721,win,0,287,0.7,20,0.3,30,HP-LP,f,485,HP,win
13,25,male,Polish,exp,5,46,exp,no,365,mixed,f,390,loss,0,457,0.6,20,0.4,50,HP-LP,j,815,LP,no-win
13,25,male,Polish,exp,5,48,catch,yes,445,mixed,f,324,loss,0,522,0.7,30,0.3,10,LP-HP,j,541,HP,win
13,25,male,Polish,exp,5,50,catch,yes,459,mixed,f,430,loss,0,425,0.7,0,0.4,30,LP-HP,f,560,LP,no-win
13,25,male,Polish,exp,5,52,catch,no,480,mixed,f,417,win,0,441,0.6,0,0.2,40,HP-LP,j,566,LP,no-win
13,25,male,Polish,exp,6,2,exp,yes,458,mixed,f,541,win,0,468,0.7,10,0.3,30,HP-LP,j,644,LP,win
13,25,male,Polish,exp,6,4,exp,no,355,mixed,f,266,win,0,314,0.7,30,0.3,40,LP-HP,j,481,HP,win
13,25,male,Polish,exp,6,6,catch,no,378,mixed,f,373,loss,0,302,0.8,50,0.2,30,LP-HP,j,563,HP,win
13,25,male,Polish,exp,6,8,exp,no,344,mixed,j,465,win,0,270,0.6,40,0.4,50,HP-LP,f,624,HP,win
13,25,male,Polish,exp,6,10,exp,no,420,mixed,f,414,win,0,270,0.6,30,0.4,50,LP-HP,f,1165,LP,win
13,25,male,Polish,exp,6,12,exp,yes,382,mixed,j,414,win,1,386,0.6,20,0.4,50,LP-HP,f,540,LP,no-win
13,25,male,Polish,exp,6,14,exp,yes,272,mixed,j,442,win,0,405,0.6,30,0.4,50,LP-HP,f,301,LP,no-win
13,25,male,Polish,exp,6,16,exp,no,2039,mixed,f,438,win,0,280,0.7,10,0.3,30,LP-HP,f,802,LP,win
13,25,male,Polish,exp,6,18,exp,yes,257,mixed,j,421,loss,0,533,0.7,20,0.3,30,HP-LP,f,722,HP,win
13,25,male,Polish,exp,6,20,exp,no,471,mixed,j,537,win,0,280,0.6,20,0.4,50,LP-HP,f,529,LP,no-win
13,25,male,Polish,exp,6,22,catch,no,326,mixed,f,301,loss,0,476,0.7,30,0.3,10,HP-LP,f,503,HP,win
13,25,male,Polish,exp,6,24,exp,no,334,mixed,j,456,loss,0,240,0.7,20,0.3,30,LP-HP,f,224,LP,no-win
13,25,male,Polish,exp,6,26,catch,no,424,mixed,j,416,loss,0,333,0.6,0,0.2,40,LP-HP,f,555,LP,no-win
13,25,male,Polish,exp,6,28,catch,no,326,mixed,j,384,win,0,230,0.8,0,0.3,20,HP-LP,j,616,LP,no-win
13,25,male,Polish,exp,6,30,catch,yes,494,mixed,f,373,loss,1,354,0.6,0,0.2,40,HP-LP,j,614,LP,no-win
13,25,male,Polish,exp,6,32,exp,no,356,mixed,j,381,win,0,278,0.8,10,0.2,20,HP-LP,f,438,HP,win
13,25,male,Polish,exp,6,34,catch,no,293,mixed,j,573,loss,0,329,0.8,40,0.2,20,HP-LP,f,434,HP,win
13,25,male,Polish,exp,6,36,exp,yes,431,mixed,j,478,loss,0,968,0.6,30,0.4,50,LP-HP,f,619,LP,no-win
13,25,male,Polish,exp,6,38,exp,no,271,mixed,j,316,win,0,232,0.7,10,0.3,50,HP-LP,j,546,LP,no-win
13,25,male,Polish,exp,6,40,exp,yes,405,mixed,f,412,loss,0,365,0.7,10,0.3,50,HP-LP,j,509,LP,no-win
13,25,male,Polish,exp,6,42,exp,yes,248,mixed,j,292,loss,0,531,0.7,30,0.3,40,LP-HP,j,526,HP,win
13,25,male,Polish,exp,6,44,exp,yes,294,mixed,j,307,win,0,363,0.6,40,0.4,50,HP-LP,f,511,HP,win
13,25,male,Polish,exp,6,46,exp,yes,244,mixed,j,446,win,0,531,0.7,10,0.3,30,LP-HP,f,633,LP,win
13,25,male,Polish,exp,6,48,exp,yes,618,mixed,j,499,win,0,590,0.7,10,0.3,50,LP-HP,f,535,LP,no-win
13,25,male,Polish,exp,6,50,exp,no,388,mixed,j,322,loss,0,263,0.8,20,0.2,30,HP-LP,f,431,HP,no-win
13,25,male,Polish,exp,6,52,exp,yes,341,mixed,j,309,win,1,595,0.7,30,0.3,40,HP-LP,f,601,HP,win
