subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
94,28,male,South African,exp,6,12,exp,no,584,mixed,j,486,win,0,597,0.6,20,0.4,50,LP-HP,f,1295,LP,no-win
94,28,male,South African,exp,6,14,exp,no,547,mixed,j,434,win,0,83,0.8,10,0.2,20,HP-LP,f,713,HP,win
94,28,male,South African,exp,6,16,catch,yes,559,mixed,j,892,win,1,805,0.8,0,0.3,20,HP-LP,f,791,HP,win
94,28,male,South African,exp,6,18,exp,yes,655,mixed,j,528,loss,2,517,0.6,30,0.4,50,LP-HP,f,1078,LP,win
94,28,male,South African,exp,6,20,exp,yes,521,mixed,j,504,loss,3,431,0.6,20,0.4,50,LP-HP,f,1124,LP,win
94,28,male,South African,exp,6,22,exp,yes,657,mixed,j,855,win,0,497,0.8,20,0.2,30,HP-LP,f,1533,HP,win
94,28,male,South African,exp,6,24,catch,yes,505,mixed,f,978,win,0,378,0.6,0,0.2,40,LP-HP,f,1204,LP,no-win
94,28,male,South African,exp,6,26,exp,yes,587,mixed,f,1046,loss,2,623,0.6,40,0.4,50,HP-LP,j,1976,LP,win
94,28,male,South African,exp,6,28,exp,no,567,mixed,j,583,win,1,174,0.6,10,0.4,40,LP-HP,f,1598,LP,no-win
94,28,male,South African,exp,6,30,catch,yes,534,mixed,j,834,loss,1,592,0.8,40,0.2,20,HP-LP,f,741,HP,win
94,28,male,South African,exp,6,32,exp,yes,646,mixed,j,530,win,1,1035,0.6,10,0.4,40,LP-HP,f,1485,LP,no-win
94,28,male,South African,exp,6,34,exp,no,419,mixed,j,529,win,0,607,0.6,40,0.4,50,HP-LP,f,803,HP,no-win
94,28,male,South African,exp,6,36,exp,yes,204,mixed,j,748,win,0,461,0.8,20,0.2,30,LP-HP,j,899,HP,win
94,28,male,South African,exp,6,38,exp,yes,523,mixed,f,872,loss,2,588,0.7,20,0.3,30,HP-LP,f,754,HP,win
94,28,male,South African,exp,6,40,exp,no,619,mixed,j,836,win,0,551,0.6,40,0.4,50,LP-HP,f,934,LP,no-win
94,28,male,South African,exp,6,42,exp,no,455,mixed,j,820,loss,1,190,0.6,20,0.4,50,LP-HP,f,1929,LP,win
94,28,male,South African,exp,6,44,exp,yes,500,mixed,j,512,win,1,459,0.7,30,0.3,40,HP-LP,f,1474,HP,win
94,28,male,South African,exp,6,46,exp,no,186,mixed,j,999,loss,0,181,0.7,20,0.3,30,LP-HP,j,1399,HP,win
94,28,male,South African,exp,6,48,exp,yes,578,mixed,f,918,loss,2,561,0.7,10,0.3,30,LP-HP,f,1395,LP,no-win
94,28,male,South African,exp,6,50,catch,no,513,mixed,j,494,loss,1,769,0.7,0,0.4,30,HP-LP,j,1023,LP,no-win
94,28,male,South African,exp,6,52,exp,no,309,mixed,f,511,win,0,643,0.7,10,0.3,50,HP-LP,j,1256,LP,win
