subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
106,20,male,Hungarian,exp,4,26,exp,no,703,mixed,j,436,win,0,9708,0.8,10,0.2,20,HP-LP,f,1651,HP,win
106,20,male,Hungarian,exp,4,28,exp,yes,15956,mixed,j,748,win,0,280,0.6,30,0.4,50,LP-HP,j,290,HP,no-win
106,20,male,Hungarian,exp,4,30,exp,yes,867,mixed,j,526,win,1,322,0.7,20,0.3,30,HP-LP,f,1460,HP,no-win
106,20,male,Hungarian,exp,4,32,exp,no,343,mixed,j,469,win,0,336,0.7,30,0.3,40,HP-LP,j,327,LP,no-win
106,20,male,Hungarian,exp,4,34,exp,yes,481,mixed,j,565,win,0,476,0.8,10,0.2,20,HP-LP,f,1921,HP,no-win
106,20,male,Hungarian,exp,4,36,catch,no,310,mixed,j,350,win,0,445,0.8,50,0.2,30,LP-HP,j,844,HP,no-win
106,20,male,Hungarian,exp,4,38,catch,no,543,mixed,j,509,win,0,534,0.7,30,0.3,10,HP-LP,f,1543,HP,win
106,20,male,Hungarian,exp,4,40,exp,yes,651,mixed,j,661,loss,0,501,0.6,30,0.4,50,HP-LP,j,1651,LP,win
106,20,male,Hungarian,exp,4,42,exp,yes,850,mixed,j,2277,win,0,986,0.6,40,0.4,50,HP-LP,j,1215,LP,no-win
106,20,male,Hungarian,exp,4,44,exp,no,463,mixed,j,1265,loss,0,434,0.7,10,0.3,50,LP-HP,j,4337,HP,win
106,20,male,Hungarian,exp,4,46,exp,no,519,mixed,j,594,loss,0,433,0.6,20,0.4,50,HP-LP,j,1110,LP,win
106,20,male,Hungarian,exp,4,48,exp,no,416,mixed,j,503,loss,0,455,0.7,20,0.3,30,LP-HP,j,377,HP,no-win
106,20,male,Hungarian,exp,4,50,exp,yes,2770,mixed,j,570,loss,0,507,0.7,10,0.3,30,LP-HP,j,703,HP,no-win
106,20,male,Hungarian,exp,4,52,exp,no,3620,mixed,j,582,loss,0,4426,0.8,20,0.2,30,HP-LP,f,1386,HP,win
106,20,male,Hungarian,exp,5,2,exp,no,822,mixed,j,649,loss,0,344,0.6,10,0.4,40,LP-HP,j,317,HP,win
106,20,male,Hungarian,exp,5,4,exp,yes,276,mixed,j,283,win,2,312,0.6,20,0.4,50,HP-LP,j,949,LP,win
106,20,male,Hungarian,exp,5,6,exp,no,484,mixed,j,456,win,0,78,0.7,20,0.3,30,LP-HP,j,923,HP,win
106,20,male,Hungarian,exp,5,8,catch,yes,525,mixed,j,564,loss,0,328,0.7,0,0.4,30,LP-HP,j,358,HP,no-win
106,20,male,Hungarian,exp,5,10,exp,yes,435,mixed,j,621,loss,1,413,0.7,30,0.3,40,LP-HP,j,990,HP,win
106,20,male,Hungarian,exp,5,12,exp,yes,447,mixed,j,645,loss,1,499,0.7,20,0.3,30,HP-LP,f,1764,HP,no-win
106,20,male,Hungarian,exp,5,14,exp,no,436,mixed,j,601,loss,0,180,0.7,30,0.3,40,HP-LP,f,1224,HP,win
106,20,male,Hungarian,exp,5,16,exp,no,267,mixed,j,600,loss,0,188,0.8,20,0.2,30,LP-HP,j,859,HP,win
106,20,male,Hungarian,exp,5,18,exp,no,591,mixed,j,368,win,0,79,0.7,10,0.3,30,LP-HP,f,1341,LP,no-win
106,20,male,Hungarian,exp,5,20,exp,yes,338,mixed,j,308,win,1,365,0.7,10,0.3,50,LP-HP,f,1248,LP,no-win
106,20,male,Hungarian,exp,5,22,catch,yes,404,mixed,j,382,loss,1,338,0.6,0,0.2,40,LP-HP,j,389,HP,win
106,20,male,Hungarian,exp,5,24,exp,no,1203,mixed,j,622,loss,0,457,0.6,10,0.4,40,HP-LP,j,805,LP,no-win
106,20,male,Hungarian,exp,5,26,catch,no,357,mixed,f,1046,loss,0,476,0.7,30,0.3,10,LP-HP,j,333,HP,no-win
106,20,male,Hungarian,exp,5,28,catch,no,471,mixed,j,505,loss,0,509,0.8,0,0.3,20,LP-HP,f,1201,LP,no-win
106,20,male,Hungarian,exp,5,30,exp,yes,309,mixed,j,564,win,0,612,0.6,10,0.4,40,HP-LP,j,980,LP,no-win
106,20,male,Hungarian,exp,5,32,exp,yes,1333,mixed,j,591,win,0,591,0.7,10,0.3,30,HP-LP,f,1127,HP,win
106,20,male,Hungarian,exp,5,34,catch,no,1300,mixed,j,594,win,0,5395,0.7,0,0.4,30,LP-HP,f,1116,LP,no-win
106,20,male,Hungarian,exp,5,36,exp,no,5061,mixed,j,488,loss,0,3454,0.6,20,0.4,50,LP-HP,f,1641,LP,win
106,20,male,Hungarian,exp,5,38,exp,no,792,mixed,j,873,loss,1,1082,0.7,30,0.3,40,LP-HP,j,2214,HP,no-win
106,20,male,Hungarian,exp,5,40,exp,yes,2183,mixed,j,570,loss,0,180,0.6,10,0.4,40,LP-HP,f,1463,LP,win
106,20,male,Hungarian,exp,5,42,exp,no,457,mixed,j,550,loss,0,189,0.8,10,0.2,20,LP-HP,j,1281,HP,win
106,20,male,Hungarian,exp,5,44,exp,no,672,mixed,j,551,loss,0,440,0.6,40,0.4,50,LP-HP,j,371,HP,win
106,20,male,Hungarian,exp,5,46,exp,no,778,mixed,j,534,win,0,1827,0.6,30,0.4,50,LP-HP,j,1936,HP,no-win
106,20,male,Hungarian,exp,5,48,exp,no,1572,mixed,j,557,loss,0,17,0.7,10,0.3,50,HP-LP,j,1781,LP,win
106,20,male,Hungarian,exp,5,50,catch,yes,989,mixed,j,551,loss,1,1183,0.7,30,0.3,10,HP-LP,f,1282,HP,win
106,20,male,Hungarian,exp,5,52,exp,yes,11138,mixed,j,758,win,0,1032,0.8,10,0.2,20,LP-HP,j,859,HP,win
106,20,male,Hungarian,exp,6,2,catch,yes,591,mixed,j,634,loss,1,309,0.8,50,0.2,30,LP-HP,j,773,HP,win
106,20,male,Hungarian,exp,6,4,exp,no,3267,mixed,j,522,loss,0,345,0.7,20,0.3,30,HP-LP,f,1539,HP,win
106,20,male,Hungarian,exp,6,6,exp,yes,441,mixed,j,365,win,1,1760,0.8,20,0.2,30,HP-LP,f,1265,HP,win
106,20,male,Hungarian,exp,6,8,exp,yes,3225,mixed,j,505,win,0,2989,0.6,40,0.4,50,LP-HP,j,340,HP,win
106,20,male,Hungarian,exp,6,10,catch,yes,724,mixed,j,870,loss,0,2206,0.8,40,0.2,20,HP-LP,f,1219,HP,win
106,20,male,Hungarian,exp,6,12,exp,yes,534,mixed,j,424,loss,1,259,0.6,20,0.4,50,LP-HP,f,1726,LP,no-win
106,20,male,Hungarian,exp,6,14,catch,no,625,mixed,j,416,loss,0,885,0.8,50,0.2,30,HP-LP,f,1108,HP,win
106,20,male,Hungarian,exp,6,16,exp,no,642,mixed,j,458,win,0,743,0.8,10,0.2,20,LP-HP,j,1070,HP,win
106,20,male,Hungarian,exp,6,18,exp,no,726,mixed,j,498,loss,0,155,0.7,10,0.3,30,LP-HP,j,1072,HP,win
106,20,male,Hungarian,exp,6,20,exp,yes,426,mixed,j,429,loss,1,614,0.7,30,0.3,40,HP-LP,f,1236,HP,win
106,20,male,Hungarian,exp,6,22,exp,yes,490,mixed,j,646,win,0,948,0.7,30,0.3,40,HP-LP,f,1220,HP,win
106,20,male,Hungarian,exp,6,24,exp,no,533,mixed,j,969,win,0,2522,0.6,40,0.4,50,LP-HP,j,1228,HP,no-win
106,20,male,Hungarian,exp,6,26,exp,yes,400,mixed,j,559,win,0,969,0.7,10,0.3,30,LP-HP,j,1474,HP,win
106,20,male,Hungarian,exp,6,28,exp,no,430,mixed,j,625,loss,0,673,0.7,10,0.3,30,HP-LP,f,1279,HP,no-win
106,20,male,Hungarian,exp,6,30,catch,no,2944,mixed,j,448,win,0,545,0.8,40,0.2,20,HP-LP,f,1096,HP,win
106,20,male,Hungarian,exp,6,32,exp,yes,1991,mixed,j,578,win,0,551,0.7,10,0.3,50,HP-LP,f,1296,HP,win
106,20,male,Hungarian,exp,6,34,exp,yes,617,mixed,j,341,loss,1,314,0.8,10,0.2,20,LP-HP,f,1382,LP,no-win
106,20,male,Hungarian,exp,6,36,catch,no,343,mixed,j,519,win,0,605,0.6,0,0.2,40,LP-HP,f,2762,LP,no-win
106,20,male,Hungarian,exp,6,38,exp,yes,1275,mixed,j,421,loss,0,553,0.6,10,0.4,40,HP-LP,j,1119,LP,win
106,20,male,Hungarian,exp,6,40,exp,yes,2687,mixed,j,510,win,0,468,0.6,20,0.4,50,LP-HP,f,1539,LP,no-win
106,20,male,Hungarian,exp,6,42,exp,no,279,mixed,j,399,win,0,432,0.6,10,0.4,40,LP-HP,f,1414,LP,no-win
106,20,male,Hungarian,exp,6,44,exp,yes,284,mixed,j,388,loss,1,274,0.8,10,0.2,20,HP-LP,f,1473,HP,win
106,20,male,Hungarian,exp,6,46,exp,no,1296,mixed,j,479,win,0,5325,0.6,10,0.4,40,HP-LP,f,1741,HP,win
106,20,male,Hungarian,exp,6,48,catch,yes,581,mixed,j,334,win,0,479,0.8,40,0.2,20,LP-HP,j,758,HP,win
106,20,male,Hungarian,exp,6,50,exp,yes,449,mixed,j,474,loss,1,2445,0.8,20,0.2,30,LP-HP,j,850,HP,win
106,20,male,Hungarian,exp,6,52,exp,yes,1497,mixed,j,475,loss,0,943,0.8,20,0.2,30,HP-LP,f,1394,HP,no-win
