subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
70,27,female,British,exp,3,42,catch,yes,191,mixed,f,642,loss,2,323,0.7,0,0.4,30,HP-LP,j,950,LP,no-win
70,27,female,British,exp,3,44,exp,no,436,mixed,j,1034,win,0,194,0.8,10,0.2,20,LP-HP,j,679,HP,win
70,27,female,British,exp,3,46,exp,no,259,mixed,j,807,win,1,366,0.6,30,0.4,50,LP-HP,j,606,HP,win
70,27,female,British,exp,3,48,exp,no,310,mixed,f,813,win,1,332,0.7,10,0.3,50,LP-HP,j,554,HP,no-win
70,27,female,British,exp,3,50,catch,no,118,mixed,j,676,win,1,462,0.8,50,0.2,30,LP-HP,j,566,HP,win
70,27,female,British,exp,3,52,exp,yes,45,mixed,f,638,loss,2,347,0.7,10,0.3,50,LP-HP,j,513,HP,win
70,27,female,British,exp,4,2,exp,yes,838,mixed,j,648,win,1,1638,0.8,20,0.2,30,HP-LP,f,722,HP,win
70,27,female,British,exp,4,4,exp,yes,586,mixed,f,600,loss,1,491,0.6,10,0.4,40,HP-LP,j,1027,LP,win
70,27,female,British,exp,4,6,exp,no,254,mixed,j,382,loss,1,17,0.6,40,0.4,50,LP-HP,j,510,HP,no-win
70,27,female,British,exp,4,8,exp,yes,46,mixed,j,542,win,2,476,0.6,20,0.4,50,LP-HP,f,1105,LP,no-win
70,27,female,British,exp,4,10,catch,no,162,mixed,f,610,win,1,343,0.8,40,0.2,20,LP-HP,j,498,HP,win
70,27,female,British,exp,4,12,exp,yes,282,mixed,f,298,win,1,361,0.7,30,0.3,40,LP-HP,j,604,HP,win
70,27,female,British,exp,4,14,exp,no,341,mixed,f,567,win,0,19,0.7,20,0.3,30,LP-HP,j,888,HP,no-win
70,27,female,British,exp,4,16,exp,no,515,mixed,j,424,loss,1,390,0.7,20,0.3,30,HP-LP,f,858,HP,no-win
70,27,female,British,exp,4,18,exp,no,104,mixed,f,530,win,0,218,0.6,10,0.4,40,HP-LP,f,633,HP,win
70,27,female,British,exp,4,20,exp,no,71,mixed,f,896,loss,0,40,0.8,10,0.2,20,HP-LP,f,841,HP,win
70,27,female,British,exp,4,22,exp,yes,109,mixed,f,660,win,2,507,0.6,10,0.4,40,HP-LP,f,889,HP,no-win
70,27,female,British,exp,4,24,exp,no,203,mixed,j,1149,win,0,551,0.8,20,0.2,30,HP-LP,f,605,HP,win
70,27,female,British,exp,4,26,exp,yes,638,mixed,j,551,win,1,680,0.8,20,0.2,30,LP-HP,j,708,HP,no-win
70,27,female,British,exp,4,28,exp,no,1563,mixed,j,799,win,1,385,0.7,30,0.3,40,LP-HP,j,588,HP,win
70,27,female,British,exp,4,30,catch,yes,325,mixed,j,525,win,2,491,0.8,0,0.3,20,LP-HP,j,490,HP,win
70,27,female,British,exp,4,32,exp,yes,330,mixed,f,518,win,1,467,0.7,30,0.3,40,HP-LP,f,724,HP,win
70,27,female,British,exp,4,34,exp,yes,330,mixed,f,349,loss,1,509,0.6,20,0.4,50,HP-LP,j,1255,LP,win
70,27,female,British,exp,4,36,catch,yes,343,mixed,f,490,loss,1,1043,0.8,50,0.2,30,LP-HP,j,2019,HP,no-win
70,27,female,British,exp,4,38,exp,no,369,mixed,j,297,loss,0,210,0.6,10,0.4,40,LP-HP,j,399,HP,win
70,27,female,British,exp,4,40,exp,no,763,mixed,j,322,loss,0,283,0.6,30,0.4,50,LP-HP,f,1056,LP,no-win
70,27,female,British,exp,4,42,catch,yes,813,mixed,f,318,win,1,425,0.8,40,0.2,20,HP-LP,f,598,HP,win
70,27,female,British,exp,4,44,exp,no,817,mixed,f,639,loss,0,334,0.8,20,0.2,30,HP-LP,f,683,HP,win
70,27,female,British,exp,4,46,exp,no,290,mixed,f,561,loss,1,466,0.7,20,0.3,30,LP-HP,j,561,HP,win
70,27,female,British,exp,4,48,exp,no,314,mixed,j,293,win,1,861,0.7,20,0.3,30,HP-LP,j,259,LP,no-win
70,27,female,British,exp,4,50,catch,no,282,mixed,j,533,loss,1,323,0.8,50,0.2,30,HP-LP,f,595,HP,win
70,27,female,British,exp,4,52,catch,yes,156,mixed,j,834,loss,1,588,0.8,40,0.2,20,LP-HP,j,597,HP,win
70,27,female,British,exp,5,2,exp,yes,508,mixed,f,507,win,1,670,0.6,40,0.4,50,LP-HP,f,1284,LP,win
70,27,female,British,exp,5,4,catch,no,261,mixed,f,1020,loss,0,381,0.7,30,0.3,10,LP-HP,j,483,HP,win
70,27,female,British,exp,5,6,catch,no,598,mixed,f,525,loss,0,1119,0.6,0,0.2,40,HP-LP,j,854,LP,no-win
70,27,female,British,exp,5,8,exp,no,19,mixed,f,457,win,0,886,0.6,10,0.4,40,LP-HP,j,957,HP,no-win
70,27,female,British,exp,5,10,exp,yes,608,mixed,f,384,win,0,297,0.7,10,0.3,50,LP-HP,j,1120,HP,win
70,27,female,British,exp,5,12,catch,yes,281,mixed,f,172,loss,1,1982,0.6,0,0.2,40,LP-HP,f,687,LP,no-win
70,27,female,British,exp,5,14,exp,no,307,mixed,f,782,win,0,243,0.7,10,0.3,30,LP-HP,f,295,LP,no-win
70,27,female,British,exp,5,16,catch,no,233,mixed,f,432,win,0,10,0.6,0,0.2,40,LP-HP,f,961,LP,win
70,27,female,British,exp,5,18,exp,yes,402,mixed,f,348,loss,1,894,0.6,30,0.4,50,LP-HP,j,1097,HP,win
70,27,female,British,exp,5,20,exp,yes,72,mixed,f,672,win,1,475,0.7,10,0.3,30,LP-HP,j,1336,HP,win
70,27,female,British,exp,5,22,exp,yes,261,mixed,f,185,win,1,381,0.6,20,0.4,50,HP-LP,f,1372,HP,win
70,27,female,British,exp,5,24,exp,no,276,mixed,f,246,loss,0,94,0.7,10,0.3,50,HP-LP,f,1101,HP,win
70,27,female,British,exp,5,26,catch,no,300,mixed,j,194,win,0,363,0.7,0,0.4,30,HP-LP,f,708,HP,no-win
70,27,female,British,exp,5,28,exp,yes,496,mixed,j,496,win,1,352,0.6,30,0.4,50,LP-HP,j,1141,HP,win
70,27,female,British,exp,5,30,catch,yes,330,mixed,f,193,win,1,412,0.8,50,0.2,30,HP-LP,f,546,HP,no-win
70,27,female,British,exp,5,32,exp,yes,246,mixed,f,264,loss,1,314,0.7,30,0.3,40,LP-HP,j,756,HP,win
70,27,female,British,exp,5,34,exp,no,441,mixed,f,278,win,0,588,0.6,20,0.4,50,HP-LP,f,1396,HP,no-win
70,27,female,British,exp,5,36,exp,no,250,mixed,f,236,win,1,463,0.6,20,0.4,50,LP-HP,j,472,HP,win
70,27,female,British,exp,5,38,exp,no,246,mixed,f,258,loss,1,466,0.8,20,0.2,30,LP-HP,j,818,HP,win
70,27,female,British,exp,5,40,exp,no,449,mixed,j,330,loss,0,13,0.6,40,0.4,50,HP-LP,f,674,HP,no-win
70,27,female,British,exp,5,42,exp,yes,60,mixed,j,415,win,1,337,0.6,10,0.4,40,LP-HP,f,817,LP,no-win
70,27,female,British,exp,5,44,exp,yes,264,mixed,j,121,loss,1,517,0.7,10,0.3,30,LP-HP,j,1096,HP,win
70,27,female,British,exp,5,46,exp,yes,272,mixed,j,328,loss,1,551,0.6,10,0.4,40,LP-HP,f,959,LP,win
70,27,female,British,exp,5,48,exp,yes,439,mixed,f,452,win,1,451,0.8,10,0.2,20,LP-HP,j,673,HP,win
70,27,female,British,exp,5,50,exp,yes,324,mixed,f,290,win,1,500,0.7,10,0.3,50,HP-LP,j,1079,LP,win
70,27,female,British,exp,5,52,exp,no,295,mixed,f,255,win,0,262,0.6,30,0.4,50,HP-LP,f,713,HP,win
70,27,female,British,exp,6,2,exp,no,720,mixed,f,462,loss,0,24,0.6,10,0.4,40,HP-LP,j,435,LP,no-win
70,27,female,British,exp,6,4,exp,yes,233,mixed,j,201,loss,3,476,0.8,20,0.2,30,HP-LP,f,560,HP,win
70,27,female,British,exp,6,6,catch,yes,659,mixed,f,822,loss,1,4243,0.7,30,0.3,10,HP-LP,f,833,HP,win
70,27,female,British,exp,6,8,exp,yes,48,mixed,j,524,win,1,555,0.7,20,0.3,30,HP-LP,f,749,HP,no-win
70,27,female,British,exp,6,10,exp,no,134,mixed,f,381,loss,1,827,0.6,20,0.4,50,LP-HP,j,419,HP,no-win
70,27,female,British,exp,6,12,exp,yes,579,mixed,f,321,loss,3,767,0.6,30,0.4,50,HP-LP,j,1128,LP,no-win
70,27,female,British,exp,6,14,catch,no,427,mixed,j,593,win,0,173,0.8,0,0.3,20,HP-LP,j,839,LP,no-win
70,27,female,British,exp,6,16,exp,no,258,mixed,j,252,win,0,301,0.8,10,0.2,20,HP-LP,f,876,HP,no-win
70,27,female,British,exp,6,18,exp,yes,279,mixed,f,183,loss,1,643,0.7,30,0.3,40,HP-LP,f,741,HP,win
70,27,female,British,exp,6,20,exp,no,432,mixed,j,230,win,0,565,0.7,10,0.3,50,HP-LP,j,908,LP,win
70,27,female,British,exp,6,22,catch,no,480,mixed,j,221,loss,1,389,0.8,0,0.3,20,LP-HP,f,611,LP,no-win
70,27,female,British,exp,6,24,exp,yes,267,mixed,j,122,loss,1,350,0.8,20,0.2,30,LP-HP,j,721,HP,win
70,27,female,British,exp,6,26,catch,yes,500,mixed,f,159,win,0,1091,0.6,0,0.2,40,HP-LP,j,926,LP,no-win
70,27,female,British,exp,6,28,exp,no,320,mixed,f,211,loss,1,762,0.7,10,0.3,30,HP-LP,j,825,LP,win
70,27,female,British,exp,6,30,exp,no,818,mixed,j,506,win,0,335,0.7,30,0.3,40,HP-LP,f,976,HP,win
70,27,female,British,exp,6,32,exp,no,45,mixed,j,387,win,1,616,0.6,40,0.4,50,LP-HP,j,1008,HP,win
70,27,female,British,exp,6,34,exp,no,233,mixed,j,465,loss,1,421,0.8,10,0.2,20,LP-HP,f,217,LP,no-win
70,27,female,British,exp,6,36,exp,no,60,mixed,f,572,win,0,323,0.6,40,0.4,50,HP-LP,f,831,HP,win
70,27,female,British,exp,6,38,catch,no,43,mixed,f,546,loss,1,308,0.7,0,0.4,30,LP-HP,f,629,LP,win
70,27,female,British,exp,6,40,exp,yes,308,mixed,j,195,win,0,523,0.8,10,0.2,20,HP-LP,f,1007,HP,win
70,27,female,British,exp,6,42,exp,yes,312,mixed,j,229,loss,0,584,0.8,10,0.2,20,HP-LP,f,809,HP,win
70,27,female,British,exp,6,44,catch,yes,302,mixed,j,199,win,1,955,0.7,30,0.3,10,LP-HP,j,693,HP,no-win
70,27,female,British,exp,6,46,exp,no,646,mixed,f,576,loss,0,530,0.6,20,0.4,50,HP-LP,f,1025,HP,win
70,27,female,British,exp,6,48,exp,no,56,mixed,f,496,loss,1,450,0.7,10,0.3,50,LP-HP,f,1117,LP,no-win
70,27,female,British,exp,6,50,exp,yes,272,mixed,f,373,loss,1,859,0.7,20,0.3,30,HP-LP,f,985,HP,no-win
70,27,female,British,exp,6,52,exp,yes,180,mixed,j,813,win,1,505,0.7,20,0.3,30,LP-HP,j,1184,HP,win
