subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
48,32,male,American,exp,3,46,exp,yes,323,mixed,j,570,win,1,410,0.7,30,0.3,40,LP-HP,j,736,HP,win
48,32,male,American,exp,3,48,catch,no,532,mixed,j,546,loss,0,421,0.7,0,0.4,30,LP-HP,f,643,LP,win
48,32,male,American,exp,3,50,exp,yes,482,mixed,j,530,win,0,667,0.7,10,0.3,30,HP-LP,f,1327,HP,win
48,32,male,American,exp,3,52,exp,no,450,mixed,j,557,win,0,100,0.6,10,0.4,40,HP-LP,j,1431,LP,no-win
48,32,male,American,exp,4,2,exp,yes,1604,mixed,j,745,win,0,454,0.6,40,0.4,50,HP-LP,f,715,HP,win
48,32,male,American,exp,4,4,exp,no,526,mixed,j,632,loss,0,570,0.7,20,0.3,30,HP-LP,f,1207,HP,no-win
48,32,male,American,exp,4,6,exp,yes,541,mixed,j,586,win,0,269,0.6,20,0.4,50,LP-HP,f,780,LP,win
48,32,male,American,exp,4,8,exp,yes,475,mixed,j,611,loss,0,696,0.7,30,0.3,40,HP-LP,f,693,HP,win
48,32,male,American,exp,4,10,catch,no,645,mixed,j,602,loss,0,396,0.6,0,0.2,40,HP-LP,f,517,HP,win
48,32,male,American,exp,4,12,exp,no,673,mixed,j,620,win,0,543,0.6,30,0.4,50,LP-HP,f,831,LP,no-win
48,32,male,American,exp,4,14,catch,no,766,mixed,j,867,win,0,444,0.8,50,0.2,30,HP-LP,f,609,HP,win
48,32,male,American,exp,4,16,exp,no,392,mixed,j,578,loss,0,23,0.6,40,0.4,50,HP-LP,j,1295,LP,win
48,32,male,American,exp,4,18,exp,no,511,mixed,j,528,loss,0,398,0.6,20,0.4,50,LP-HP,f,703,LP,win
48,32,male,American,exp,4,20,exp,yes,552,mixed,f,664,win,0,903,0.7,20,0.3,30,HP-LP,f,1562,HP,win
48,32,male,American,exp,4,22,exp,no,471,mixed,f,608,loss,0,502,0.7,10,0.3,30,HP-LP,j,1719,LP,no-win
48,32,male,American,exp,4,24,exp,no,523,mixed,j,1424,loss,0,536,0.6,20,0.4,50,HP-LP,f,1794,HP,win
48,32,male,American,exp,4,26,exp,yes,831,mixed,j,638,loss,0,637,0.8,20,0.2,30,HP-LP,f,904,HP,win
48,32,male,American,exp,4,28,exp,yes,372,mixed,j,549,loss,1,500,0.7,20,0.3,30,HP-LP,f,1143,HP,win
48,32,male,American,exp,4,30,exp,no,524,mixed,f,681,loss,0,75,0.6,40,0.4,50,LP-HP,j,566,HP,no-win
48,32,male,American,exp,4,32,catch,yes,396,mixed,f,548,win,0,461,0.8,40,0.2,20,HP-LP,f,608,HP,win
48,32,male,American,exp,4,34,exp,no,500,mixed,f,610,loss,0,388,0.7,10,0.3,50,LP-HP,j,595,HP,win
48,32,male,American,exp,4,36,exp,yes,426,mixed,j,828,win,0,387,0.8,20,0.2,30,HP-LP,f,953,HP,win
48,32,male,American,exp,4,38,exp,yes,319,mixed,j,638,loss,0,558,0.6,10,0.4,40,HP-LP,j,1087,LP,win
48,32,male,American,exp,4,40,catch,no,518,mixed,f,495,loss,0,432,0.8,0,0.3,20,HP-LP,f,398,HP,win
48,32,male,American,exp,4,42,exp,no,352,mixed,f,608,win,0,522,0.7,10,0.3,50,HP-LP,f,1854,HP,win
48,32,male,American,exp,4,44,exp,no,458,mixed,f,552,loss,1,479,0.8,10,0.2,20,LP-HP,j,444,HP,win
48,32,male,American,exp,4,46,catch,no,425,mixed,f,734,win,1,550,0.6,0,0.2,40,LP-HP,f,924,LP,win
48,32,male,American,exp,4,48,exp,no,502,mixed,f,581,win,0,96,0.6,30,0.4,50,HP-LP,f,1060,HP,win
48,32,male,American,exp,4,50,catch,yes,585,mixed,j,740,loss,0,469,0.8,0,0.3,20,LP-HP,f,869,LP,no-win
48,32,male,American,exp,4,52,exp,no,473,mixed,f,621,win,0,547,0.8,10,0.2,20,HP-LP,f,996,HP,win
48,32,male,American,exp,5,2,exp,no,1806,mixed,f,541,loss,0,373,0.8,10,0.2,20,HP-LP,f,626,HP,win
48,32,male,American,exp,5,4,exp,yes,449,mixed,j,547,loss,1,401,0.7,10,0.3,50,HP-LP,f,865,HP,no-win
48,32,male,American,exp,5,6,exp,yes,540,mixed,f,510,loss,0,382,0.8,10,0.2,20,LP-HP,j,910,HP,win
48,32,male,American,exp,5,8,catch,yes,456,mixed,f,531,win,0,907,0.8,0,0.3,20,HP-LP,j,996,LP,no-win
48,32,male,American,exp,5,10,catch,no,448,mixed,j,688,win,0,467,0.8,0,0.3,20,LP-HP,f,689,LP,win
48,32,male,American,exp,5,12,catch,yes,329,mixed,f,580,loss,1,403,0.7,0,0.4,30,HP-LP,j,878,LP,win
48,32,male,American,exp,5,14,exp,yes,430,mixed,f,512,loss,0,525,0.8,10,0.2,20,HP-LP,f,818,HP,win
48,32,male,American,exp,5,16,catch,no,644,mixed,j,881,loss,0,389,0.7,30,0.3,10,LP-HP,f,338,LP,no-win
48,32,male,American,exp,5,18,exp,yes,500,mixed,j,498,loss,0,580,0.7,10,0.3,30,LP-HP,j,2392,HP,win
48,32,male,American,exp,5,20,exp,yes,442,mixed,f,606,win,0,825,0.8,10,0.2,20,LP-HP,j,994,HP,win
48,32,male,American,exp,5,22,exp,yes,585,mixed,f,703,loss,1,570,0.7,30,0.3,40,LP-HP,j,765,HP,no-win
48,32,male,American,exp,5,24,exp,yes,383,mixed,f,2103,win,1,361,0.6,10,0.4,40,HP-LP,j,1575,LP,no-win
48,32,male,American,exp,5,26,exp,no,548,mixed,j,2594,win,0,757,0.6,40,0.4,50,HP-LP,f,2572,HP,no-win
48,32,male,American,exp,5,28,exp,yes,644,mixed,f,313,loss,1,542,0.6,30,0.4,50,HP-LP,f,986,HP,win
48,32,male,American,exp,5,30,exp,no,630,mixed,j,397,win,0,383,0.7,10,0.3,30,HP-LP,f,1360,HP,win
48,32,male,American,exp,5,32,exp,yes,406,mixed,f,393,win,1,627,0.6,30,0.4,50,HP-LP,f,1628,HP,win
48,32,male,American,exp,5,34,exp,no,384,mixed,j,414,win,0,412,0.7,20,0.3,30,HP-LP,f,722,HP,win
48,32,male,American,exp,5,36,exp,no,356,mixed,f,348,win,0,617,0.8,20,0.2,30,LP-HP,j,782,HP,win
48,32,male,American,exp,5,38,exp,yes,435,mixed,j,339,loss,0,407,0.6,40,0.4,50,HP-LP,f,752,HP,win
48,32,male,American,exp,5,40,exp,no,353,mixed,f,359,loss,0,292,0.6,10,0.4,40,HP-LP,f,1180,HP,win
48,32,male,American,exp,5,42,exp,no,326,mixed,f,331,win,0,417,0.7,10,0.3,30,LP-HP,j,1501,HP,no-win
48,32,male,American,exp,5,44,catch,yes,349,mixed,f,536,win,1,671,0.6,0,0.2,40,HP-LP,j,819,LP,no-win
48,32,male,American,exp,5,46,exp,no,318,mixed,j,631,win,0,79,0.6,10,0.4,40,LP-HP,f,809,LP,no-win
48,32,male,American,exp,5,48,catch,no,361,mixed,f,509,win,0,389,0.8,40,0.2,20,LP-HP,j,476,HP,no-win
48,32,male,American,exp,5,50,exp,yes,380,mixed,f,514,loss,1,330,0.7,10,0.3,50,LP-HP,f,1146,LP,no-win
48,32,male,American,exp,5,52,exp,yes,366,mixed,f,524,win,0,522,0.8,10,0.2,20,HP-LP,f,793,HP,win
48,32,male,American,exp,6,2,catch,no,714,mixed,f,563,win,0,302,0.7,30,0.3,10,HP-LP,f,649,HP,win
48,32,male,American,exp,6,4,exp,yes,413,mixed,f,499,win,0,401,0.6,10,0.4,40,LP-HP,f,697,LP,no-win
48,32,male,American,exp,6,6,exp,yes,447,mixed,f,575,win,0,429,0.7,20,0.3,30,LP-HP,f,834,LP,no-win
48,32,male,American,exp,6,8,exp,yes,655,mixed,j,680,win,0,400,0.7,10,0.3,30,LP-HP,j,979,HP,win
48,32,male,American,exp,6,10,exp,yes,392,mixed,f,267,win,1,342,0.6,30,0.4,50,LP-HP,j,1645,HP,win
48,32,male,American,exp,6,12,catch,yes,575,mixed,f,494,loss,0,364,0.7,30,0.3,10,HP-LP,f,575,HP,no-win
48,32,male,American,exp,6,14,exp,yes,455,mixed,f,516,win,0,456,0.6,40,0.4,50,LP-HP,f,643,LP,no-win
48,32,male,American,exp,6,16,exp,yes,451,mixed,f,514,win,0,414,0.8,20,0.2,30,LP-HP,j,747,HP,no-win
48,32,male,American,exp,6,18,exp,no,603,mixed,f,483,loss,0,939,0.7,10,0.3,30,LP-HP,f,729,LP,no-win
48,32,male,American,exp,6,20,catch,yes,513,mixed,f,429,win,0,423,0.8,50,0.2,30,LP-HP,j,563,HP,win
48,32,male,American,exp,6,22,exp,no,408,mixed,f,499,win,0,337,0.6,40,0.4,50,LP-HP,f,856,LP,win
48,32,male,American,exp,6,24,catch,no,394,mixed,j,530,loss,0,899,0.8,50,0.2,30,LP-HP,j,1476,HP,win
48,32,male,American,exp,6,26,exp,no,820,mixed,f,422,loss,0,479,0.7,30,0.3,40,LP-HP,f,443,LP,win
48,32,male,American,exp,6,28,exp,yes,378,mixed,j,725,loss,0,344,0.6,30,0.4,50,LP-HP,j,1407,HP,no-win
48,32,male,American,exp,6,30,exp,no,379,mixed,f,396,loss,0,42,0.6,30,0.4,50,HP-LP,f,759,HP,win
48,32,male,American,exp,6,32,exp,yes,407,mixed,f,526,loss,0,481,0.6,20,0.4,50,HP-LP,f,1333,HP,no-win
48,32,male,American,exp,6,34,exp,no,411,mixed,f,541,win,0,54,0.6,20,0.4,50,LP-HP,f,653,LP,win
48,32,male,American,exp,6,36,exp,no,529,mixed,j,618,loss,0,287,0.6,10,0.4,40,LP-HP,f,359,LP,win
48,32,male,American,exp,6,38,catch,no,558,mixed,f,531,loss,0,260,0.8,40,0.2,20,HP-LP,f,581,HP,win
48,32,male,American,exp,6,40,exp,yes,394,mixed,f,605,loss,1,400,0.6,40,0.4,50,LP-HP,j,1267,HP,no-win
48,32,male,American,exp,6,42,catch,yes,334,mixed,f,496,win,0,368,0.7,0,0.4,30,LP-HP,f,797,LP,no-win
48,32,male,American,exp,6,44,exp,no,425,mixed,f,628,loss,0,360,0.8,20,0.2,30,LP-HP,j,427,HP,win
48,32,male,American,exp,6,46,exp,no,368,mixed,f,502,win,0,5,0.7,20,0.3,30,LP-HP,j,1050,HP,win
48,32,male,American,exp,6,48,exp,yes,434,mixed,f,481,win,0,422,0.7,30,0.3,40,HP-LP,f,626,HP,no-win
48,32,male,American,exp,6,50,exp,yes,434,mixed,f,349,loss,0,564,0.7,10,0.3,30,HP-LP,f,625,HP,win
48,32,male,American,exp,6,52,exp,no,538,mixed,f,533,win,1,428,0.6,20,0.4,50,HP-LP,f,1086,HP,win
