subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
90,21,male,South African,exp,5,4,catch,no,1584,mixed,f,2603,loss,0,829,0.8,0,0.3,20,LP-HP,j,348,HP,win
90,21,male,South African,exp,5,6,exp,no,1445,mixed,f,2034,loss,0,14,0.7,10,0.3,30,LP-HP,j,477,HP,no-win
90,21,male,South African,exp,5,8,exp,yes,71,mixed,f,465,loss,4,340,0.8,20,0.2,30,LP-HP,j,224,HP,win
90,21,male,South African,exp,5,10,catch,no,201,mixed,f,317,loss,1,116,0.8,50,0.2,30,LP-HP,j,418,HP,win
90,21,male,South African,exp,5,12,exp,yes,208,mixed,f,337,win,0,542,0.7,10,0.3,50,LP-HP,j,550,HP,win
90,21,male,South African,exp,5,14,exp,no,217,mixed,f,602,win,1,496,0.6,10,0.4,40,HP-LP,j,1038,LP,no-win
90,21,male,South African,exp,5,16,exp,yes,468,mixed,f,183,loss,1,242,0.6,10,0.4,40,LP-HP,f,770,LP,win
90,21,male,South African,exp,5,18,exp,yes,380,mixed,j,918,win,1,446,0.7,10,0.3,30,HP-LP,f,216,HP,win
90,21,male,South African,exp,5,20,exp,yes,246,mixed,j,632,win,1,364,0.6,10,0.4,40,HP-LP,j,876,LP,win
90,21,male,South African,exp,5,22,exp,yes,233,mixed,f,428,loss,1,604,0.7,10,0.3,30,LP-HP,j,261,HP,no-win
90,21,male,South African,exp,5,24,exp,no,236,mixed,f,353,win,0,322,0.7,10,0.3,50,HP-LP,f,278,HP,win
90,21,male,South African,exp,5,26,exp,no,237,mixed,f,791,loss,0,566,0.7,10,0.3,50,LP-HP,f,1275,LP,no-win
90,21,male,South African,exp,5,28,catch,yes,505,mixed,j,399,win,1,402,0.8,50,0.2,30,LP-HP,j,761,HP,win
90,21,male,South African,exp,5,30,exp,no,160,mixed,j,666,win,0,519,0.6,10,0.4,40,LP-HP,f,1636,LP,win
90,21,male,South African,exp,5,32,exp,no,208,mixed,j,544,win,1,423,0.6,40,0.4,50,HP-LP,f,1701,HP,win
90,21,male,South African,exp,5,34,catch,yes,199,mixed,j,407,win,0,514,0.7,0,0.4,30,LP-HP,f,1289,LP,no-win
90,21,male,South African,exp,5,36,exp,yes,221,mixed,f,304,win,1,494,0.6,30,0.4,50,LP-HP,j,1481,HP,win
90,21,male,South African,exp,5,38,exp,yes,247,mixed,j,258,win,0,355,0.7,30,0.3,40,HP-LP,f,627,HP,no-win
90,21,male,South African,exp,5,40,exp,no,247,mixed,j,1456,loss,1,345,0.6,10,0.4,40,HP-LP,j,659,LP,no-win
90,21,male,South African,exp,5,42,exp,no,600,mixed,f,1461,win,0,138,0.7,20,0.3,30,HP-LP,f,564,HP,win
90,21,male,South African,exp,5,44,exp,yes,220,mixed,j,373,loss,1,344,0.6,30,0.4,50,LP-HP,j,306,HP,no-win
90,21,male,South African,exp,5,46,exp,yes,1635,mixed,f,249,win,0,474,0.8,20,0.2,30,HP-LP,f,653,HP,win
90,21,male,South African,exp,5,48,catch,no,295,mixed,j,405,loss,0,76,0.8,40,0.2,20,HP-LP,f,318,HP,win
90,21,male,South African,exp,5,50,exp,yes,336,mixed,j,299,win,1,688,0.6,20,0.4,50,HP-LP,f,247,HP,win
90,21,male,South African,exp,5,52,catch,yes,222,mixed,j,428,win,1,335,0.8,0,0.3,20,LP-HP,j,366,HP,no-win
90,21,male,South African,exp,6,2,catch,yes,936,mixed,f,543,loss,1,337,0.7,0,0.4,30,HP-LP,j,675,LP,win
90,21,male,South African,exp,6,4,exp,yes,269,mixed,f,605,win,1,499,0.6,40,0.4,50,LP-HP,j,1142,HP,win
90,21,male,South African,exp,6,6,exp,yes,241,mixed,f,520,loss,0,250,0.6,20,0.4,50,HP-LP,j,268,LP,no-win
90,21,male,South African,exp,6,8,catch,yes,529,mixed,f,372,win,0,503,0.8,40,0.2,20,HP-LP,f,704,HP,win
90,21,male,South African,exp,6,10,exp,no,231,mixed,j,764,win,1,355,0.6,20,0.4,50,LP-HP,f,860,LP,win
90,21,male,South African,exp,6,12,exp,yes,228,mixed,j,476,loss,1,462,0.8,10,0.2,20,LP-HP,j,379,HP,win
90,21,male,South African,exp,6,14,exp,yes,274,mixed,j,258,loss,0,346,0.7,30,0.3,40,HP-LP,f,831,HP,no-win
90,21,male,South African,exp,6,16,exp,no,1253,mixed,j,213,loss,0,381,0.7,10,0.3,30,HP-LP,j,252,LP,no-win
90,21,male,South African,exp,6,18,exp,yes,408,mixed,j,302,win,1,352,0.6,10,0.4,40,LP-HP,f,982,LP,no-win
90,21,male,South African,exp,6,20,exp,yes,262,mixed,j,182,win,1,391,0.8,10,0.2,20,LP-HP,j,440,HP,win
90,21,male,South African,exp,6,22,exp,no,221,mixed,f,510,loss,1,7,0.6,30,0.4,50,LP-HP,j,516,HP,win
90,21,male,South African,exp,6,24,exp,no,239,mixed,j,284,loss,1,217,0.7,10,0.3,50,HP-LP,f,572,HP,win
90,21,male,South African,exp,6,26,exp,no,206,mixed,f,365,loss,1,298,0.6,40,0.4,50,LP-HP,j,1273,HP,win
90,21,male,South African,exp,6,28,exp,no,216,mixed,j,179,win,1,404,0.6,40,0.4,50,LP-HP,j,173,HP,no-win
90,21,male,South African,exp,6,30,catch,no,148,mixed,j,171,loss,1,266,0.7,0,0.4,30,LP-HP,j,216,HP,win
90,21,male,South African,exp,6,32,exp,yes,1318,mixed,j,394,loss,1,437,0.7,10,0.3,50,HP-LP,f,270,HP,win
90,21,male,South African,exp,6,34,exp,no,58,mixed,f,350,loss,1,257,0.6,10,0.4,40,LP-HP,f,722,LP,win
90,21,male,South African,exp,6,36,exp,no,131,mixed,j,250,loss,1,338,0.8,10,0.2,20,HP-LP,f,290,HP,win
90,21,male,South African,exp,6,38,catch,no,213,mixed,f,225,win,1,295,0.8,50,0.2,30,HP-LP,f,3989,HP,win
90,21,male,South African,exp,6,40,exp,no,209,mixed,j,254,win,0,325,0.6,30,0.4,50,LP-HP,f,752,LP,win
90,21,male,South African,exp,6,42,exp,yes,93,mixed,j,293,loss,1,429,0.8,10,0.2,20,HP-LP,f,253,HP,win
90,21,male,South African,exp,6,44,exp,no,203,mixed,j,254,win,1,299,0.8,10,0.2,20,LP-HP,j,922,HP,win
90,21,male,South African,exp,6,46,exp,yes,203,mixed,f,314,win,1,573,0.6,20,0.4,50,LP-HP,j,1466,HP,no-win
90,21,male,South African,exp,6,48,catch,yes,319,mixed,f,287,loss,1,494,0.8,40,0.2,20,LP-HP,j,724,HP,no-win
90,21,male,South African,exp,6,50,exp,no,242,mixed,f,254,loss,1,478,0.8,20,0.2,30,HP-LP,j,268,LP,no-win
90,21,male,South African,exp,6,52,catch,no,39,mixed,f,396,win,1,396,0.8,0,0.3,20,HP-LP,j,240,LP,no-win
