subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
23,40,male,Polish,exp,6,32,exp,no,470,mixed,j,759,loss,0,672,0.6,40,0.4,50,LP-HP,f,1582,LP,no-win
23,40,male,Polish,exp,6,34,catch,no,373,mixed,j,462,win,0,430,0.8,0,0.3,20,HP-LP,j,919,LP,win
23,40,male,Polish,exp,6,36,exp,yes,372,mixed,f,759,loss,0,436,0.7,30,0.3,40,LP-HP,j,1014,HP,win
23,40,male,Polish,exp,6,38,exp,no,231,mixed,f,694,win,0,335,0.6,40,0.4,50,LP-HP,j,495,HP,win
23,40,male,Polish,exp,6,40,exp,yes,1220,mixed,j,615,loss,0,325,0.7,20,0.3,30,HP-LP,f,974,HP,no-win
23,40,male,Polish,exp,6,42,catch,no,1350,mixed,j,575,loss,0,343,0.8,0,0.3,20,LP-HP,f,799,LP,win
23,40,male,Polish,exp,6,44,exp,yes,301,mixed,j,422,win,1,523,0.7,30,0.3,40,LP-HP,j,1216,HP,no-win
23,40,male,Polish,exp,6,46,catch,yes,510,mixed,f,494,win,0,330,0.8,50,0.2,30,HP-LP,j,375,LP,win
23,40,male,Polish,exp,6,48,catch,yes,1317,mixed,f,1072,loss,0,681,0.7,0,0.4,30,HP-LP,j,846,LP,no-win
23,40,male,Polish,exp,6,50,catch,yes,575,mixed,f,606,loss,0,9645,0.8,50,0.2,30,LP-HP,j,840,HP,no-win
23,40,male,Polish,exp,6,52,exp,no,5563,mixed,j,694,loss,0,952,0.8,10,0.2,20,LP-HP,j,862,HP,no-win
