subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
8,51,male,Panamanian in USA,exp,3,32,exp,yes,1123,mixed,j,1024,loss,1,3103,0.7,10,0.3,30,LP-HP,j,3136,HP,win
8,51,male,Panamanian in USA,exp,3,34,exp,no,948,mixed,j,1143,win,0,883,0.8,10,0.2,20,HP-LP,f,1824,HP,win
8,51,male,Panamanian in USA,exp,3,36,exp,yes,581,mixed,f,992,win,0,1179,0.6,40,0.4,50,HP-LP,f,1653,HP,win
8,51,male,Panamanian in USA,exp,3,38,exp,no,1183,mixed,j,1184,win,0,1629,0.8,20,0.2,30,HP-LP,f,1464,HP,win
8,51,male,Panamanian in USA,exp,3,40,exp,no,295,mixed,j,1166,loss,0,1030,0.6,30,0.4,50,HP-LP,f,2126,HP,win
8,51,male,Panamanian in USA,exp,3,42,catch,no,944,mixed,j,1093,win,0,1670,0.6,0,0.2,40,HP-LP,j,2169,LP,win
8,51,male,Panamanian in USA,exp,3,44,exp,yes,27,mixed,f,1916,loss,0,833,0.7,10,0.3,50,LP-HP,j,3390,HP,win
8,51,male,Panamanian in USA,exp,3,46,catch,no,1015,mixed,j,1004,win,0,730,0.7,30,0.3,10,LP-HP,j,1789,HP,no-win
8,51,male,Panamanian in USA,exp,3,48,exp,no,1072,mixed,f,1906,loss,0,764,0.6,10,0.4,40,LP-HP,j,2961,HP,win
8,51,male,Panamanian in USA,exp,3,50,exp,no,690,mixed,f,1147,win,0,1178,0.7,10,0.3,50,LP-HP,j,1853,HP,win
8,51,male,Panamanian in USA,exp,3,52,catch,yes,759,mixed,j,962,win,0,1042,0.8,0,0.3,20,HP-LP,j,2230,LP,no-win
8,51,male,Panamanian in USA,exp,4,2,catch,yes,1934,mixed,j,903,win,0,1109,0.8,40,0.2,20,LP-HP,j,1416,HP,no-win
8,51,male,Panamanian in USA,exp,4,4,exp,yes,969,mixed,j,1057,win,0,801,0.7,30,0.3,40,LP-HP,j,1746,HP,no-win
8,51,male,Panamanian in USA,exp,4,6,exp,no,1065,mixed,f,943,win,0,758,0.8,10,0.2,20,LP-HP,j,1818,HP,win
8,51,male,Panamanian in USA,exp,4,8,exp,yes,597,mixed,f,976,win,0,741,0.7,20,0.3,30,HP-LP,f,1888,HP,win
8,51,male,Panamanian in USA,exp,4,10,catch,no,262,mixed,j,845,loss,0,577,0.7,0,0.4,30,HP-LP,j,2773,LP,no-win
8,51,male,Panamanian in USA,exp,4,12,exp,no,1129,mixed,f,813,win,0,873,0.7,10,0.3,30,HP-LP,f,1473,HP,no-win
8,51,male,Panamanian in USA,exp,4,14,exp,yes,693,mixed,j,956,loss,0,782,0.7,10,0.3,50,HP-LP,f,1980,HP,win
8,51,male,Panamanian in USA,exp,4,16,exp,yes,641,mixed,j,872,win,1,1196,0.7,20,0.3,30,LP-HP,j,1476,HP,no-win
8,51,male,Panamanian in USA,exp,4,18,exp,yes,864,mixed,j,954,win,0,1048,0.6,40,0.4,50,LP-HP,j,4745,HP,no-win
8,51,male,Panamanian in USA,exp,4,20,catch,yes,2741,mixed,j,1015,win,0,896,0.6,0,0.2,40,LP-HP,f,2279,LP,no-win
8,51,male,Panamanian in USA,exp,4,22,exp,no,1228,mixed,j,1290,win,0,1045,0.6,10,0.4,40,LP-HP,j,2851,HP,no-win
8,51,male,Panamanian in USA,exp,4,24,exp,no,1408,mixed,j,733,loss,0,692,0.7,20,0.3,30,LP-HP,j,1267,HP,win
8,51,male,Panamanian in USA,exp,4,26,catch,yes,761,mixed,j,574,loss,0,488,0.7,0,0.4,30,LP-HP,f,1706,LP,no-win
8,51,male,Panamanian in USA,exp,4,28,exp,yes,767,mixed,j,1238,loss,0,692,0.6,40,0.4,50,HP-LP,f,1194,HP,win
8,51,male,Panamanian in USA,exp,4,30,catch,no,910,mixed,f,534,win,0,781,0.7,0,0.4,30,LP-HP,f,1499,LP,no-win
8,51,male,Panamanian in USA,exp,4,32,exp,no,1149,mixed,f,1688,win,0,933,0.6,20,0.4,50,HP-LP,j,5301,LP,no-win
8,51,male,Panamanian in USA,exp,4,34,exp,no,868,mixed,f,1135,loss,0,1042,0.8,10,0.2,20,LP-HP,j,1226,HP,win
8,51,male,Panamanian in USA,exp,4,36,exp,no,1134,mixed,f,1057,win,0,613,0.6,20,0.4,50,LP-HP,f,1968,LP,no-win
8,51,male,Panamanian in USA,exp,4,38,exp,yes,201,mixed,j,1005,loss,0,1239,0.7,20,0.3,30,HP-LP,f,1184,HP,no-win
8,51,male,Panamanian in USA,exp,4,40,exp,yes,710,mixed,j,794,loss,0,735,0.6,20,0.4,50,HP-LP,f,1999,HP,win
8,51,male,Panamanian in USA,exp,4,42,exp,yes,779,mixed,j,885,loss,0,665,0.6,10,0.4,40,LP-HP,f,1270,LP,win
8,51,male,Panamanian in USA,exp,4,44,exp,no,2967,mixed,j,926,loss,0,1096,0.7,30,0.3,40,LP-HP,j,1764,HP,win
8,51,male,Panamanian in USA,exp,4,46,exp,no,832,mixed,j,927,win,0,734,0.6,40,0.4,50,LP-HP,j,2641,HP,win
8,51,male,Panamanian in USA,exp,4,48,exp,yes,765,mixed,j,1629,loss,0,560,0.7,30,0.3,40,HP-LP,f,775,HP,win
8,51,male,Panamanian in USA,exp,4,50,exp,no,777,mixed,j,848,loss,0,124,0.6,20,0.4,50,HP-LP,f,1321,HP,no-win
8,51,male,Panamanian in USA,exp,4,52,catch,yes,3322,mixed,j,796,win,0,1011,0.7,30,0.3,10,HP-LP,f,1308,HP,win
8,51,male,Panamanian in USA,exp,5,2,catch,yes,2730,mixed,f,886,loss,1,1487,0.8,0,0.3,20,LP-HP,j,616,HP,win
8,51,male,Panamanian in USA,exp,5,4,exp,no,1416,mixed,f,1630,loss,0,941,0.7,10,0.3,50,HP-LP,f,2879,HP,win
8,51,male,Panamanian in USA,exp,5,6,exp,yes,1072,mixed,j,926,loss,0,845,0.8,10,0.2,20,HP-LP,f,1729,HP,win
8,51,male,Panamanian in USA,exp,5,8,exp,yes,567,mixed,j,1046,loss,0,607,0.8,10,0.2,20,LP-HP,j,2907,HP,win
8,51,male,Panamanian in USA,exp,5,10,exp,yes,655,mixed,f,741,win,0,661,0.6,30,0.4,50,LP-HP,j,2795,HP,win
8,51,male,Panamanian in USA,exp,5,12,catch,no,579,mixed,j,1057,loss,0,687,0.8,50,0.2,30,LP-HP,j,1095,HP,win
8,51,male,Panamanian in USA,exp,5,14,exp,yes,593,mixed,f,963,loss,0,685,0.6,30,0.4,50,LP-HP,j,3228,HP,win
8,51,male,Panamanian in USA,exp,5,16,exp,no,56,mixed,j,1017,win,0,702,0.8,20,0.2,30,LP-HP,j,1379,HP,win
8,51,male,Panamanian in USA,exp,5,18,catch,no,175,mixed,f,1136,loss,0,663,0.8,40,0.2,20,LP-HP,j,1395,HP,win
8,51,male,Panamanian in USA,exp,5,20,catch,no,943,mixed,j,1572,win,0,601,0.8,0,0.3,20,LP-HP,f,1704,LP,no-win
8,51,male,Panamanian in USA,exp,5,22,exp,no,2693,mixed,f,989,loss,0,763,0.8,20,0.2,30,HP-LP,f,1127,HP,win
8,51,male,Panamanian in USA,exp,5,24,exp,yes,1109,mixed,j,989,win,0,768,0.8,20,0.2,30,LP-HP,j,1288,HP,win
8,51,male,Panamanian in USA,exp,5,26,exp,yes,537,mixed,j,867,win,1,1079,0.7,30,0.3,40,HP-LP,f,1267,HP,win
8,51,male,Panamanian in USA,exp,5,28,exp,no,25,mixed,f,900,win,0,1182,0.6,30,0.4,50,HP-LP,j,5531,LP,no-win
8,51,male,Panamanian in USA,exp,5,30,exp,yes,738,mixed,j,666,loss,0,860,0.6,20,0.4,50,LP-HP,j,1430,HP,win
8,51,male,Panamanian in USA,exp,5,32,exp,no,1148,mixed,f,856,loss,0,809,0.8,10,0.2,20,HP-LP,f,1339,HP,no-win
8,51,male,Panamanian in USA,exp,5,34,exp,no,1186,mixed,j,967,loss,0,723,0.7,30,0.3,40,HP-LP,f,1899,HP,win
8,51,male,Panamanian in USA,exp,5,36,catch,no,534,mixed,f,926,win,0,680,0.8,40,0.2,20,HP-LP,f,1318,HP,win
8,51,male,Panamanian in USA,exp,5,38,exp,no,2330,mixed,f,826,win,0,741,0.7,30,0.3,40,LP-HP,j,1962,HP,win
8,51,male,Panamanian in USA,exp,5,40,catch,no,607,mixed,j,714,loss,0,611,0.7,30,0.3,10,HP-LP,f,1399,HP,no-win
8,51,male,Panamanian in USA,exp,5,42,exp,no,1643,mixed,f,1017,loss,0,669,0.6,10,0.4,40,HP-LP,f,1519,HP,win
8,51,male,Panamanian in USA,exp,5,44,exp,no,1949,mixed,f,2501,win,0,892,0.7,20,0.3,30,HP-LP,f,1181,HP,win
8,51,male,Panamanian in USA,exp,5,46,exp,yes,959,mixed,f,956,win,0,794,0.7,10,0.3,50,LP-HP,j,2065,HP,win
8,51,male,Panamanian in USA,exp,5,48,exp,no,1138,mixed,j,847,win,0,861,0.7,10,0.3,50,HP-LP,f,1953,HP,no-win
8,51,male,Panamanian in USA,exp,5,50,exp,no,966,mixed,f,980,loss,0,749,0.7,10,0.3,30,LP-HP,j,2095,HP,win
8,51,male,Panamanian in USA,exp,5,52,exp,yes,1035,mixed,j,647,win,0,1475,0.6,30,0.4,50,HP-LP,f,1743,HP,no-win
8,51,male,Panamanian in USA,exp,6,2,exp,no,1496,mixed,f,785,win,0,651,0.6,10,0.4,40,HP-LP,f,1688,HP,no-win
8,51,male,Panamanian in USA,exp,6,4,exp,no,696,mixed,j,999,loss,0,838,0.6,40,0.4,50,LP-HP,j,1993,HP,win
8,51,male,Panamanian in USA,exp,6,6,catch,yes,338,mixed,f,906,loss,1,1620,0.7,30,0.3,10,LP-HP,j,1223,HP,win
8,51,male,Panamanian in USA,exp,6,8,exp,yes,1223,mixed,f,755,loss,1,786,0.8,20,0.2,30,HP-LP,f,1129,HP,win
8,51,male,Panamanian in USA,exp,6,10,exp,no,1294,mixed,f,1119,loss,0,702,0.6,30,0.4,50,LP-HP,j,5054,HP,win
8,51,male,Panamanian in USA,exp,6,12,catch,no,1991,mixed,j,1443,loss,0,1183,0.6,0,0.2,40,LP-HP,f,1702,LP,no-win
8,51,male,Panamanian in USA,exp,6,14,catch,no,3875,mixed,j,745,win,0,807,0.8,50,0.2,30,HP-LP,f,1168,HP,win
8,51,male,Panamanian in USA,exp,6,16,exp,no,21,mixed,f,826,loss,0,623,0.7,20,0.3,30,HP-LP,f,1088,HP,win
8,51,male,Panamanian in USA,exp,6,18,exp,yes,793,mixed,f,726,loss,1,831,0.7,10,0.3,30,HP-LP,f,1763,HP,win
8,51,male,Panamanian in USA,exp,6,20,exp,no,770,mixed,j,807,win,0,909,0.7,10,0.3,30,LP-HP,j,1789,HP,no-win
8,51,male,Panamanian in USA,exp,6,22,exp,no,696,mixed,f,746,win,0,649,0.7,20,0.3,30,LP-HP,j,1323,HP,no-win
8,51,male,Panamanian in USA,exp,6,24,exp,yes,1022,mixed,f,666,win,0,750,0.7,10,0.3,30,LP-HP,j,1923,HP,no-win
8,51,male,Panamanian in USA,exp,6,26,exp,yes,4555,mixed,f,698,win,0,681,0.8,10,0.2,20,HP-LP,f,1319,HP,no-win
8,51,male,Panamanian in USA,exp,6,28,catch,yes,778,mixed,f,1249,win,0,862,0.7,0,0.4,30,HP-LP,j,1460,LP,no-win
8,51,male,Panamanian in USA,exp,6,30,exp,yes,1490,mixed,f,946,loss,0,702,0.7,30,0.3,40,LP-HP,j,1340,HP,win
8,51,male,Panamanian in USA,exp,6,32,exp,no,3078,mixed,j,1078,loss,0,1295,0.7,10,0.3,30,HP-LP,f,1572,HP,win
8,51,male,Panamanian in USA,exp,6,34,catch,yes,987,mixed,j,665,win,0,814,0.8,50,0.2,30,LP-HP,j,543,HP,no-win
8,51,male,Panamanian in USA,exp,6,36,exp,yes,1065,mixed,f,813,loss,0,785,0.6,10,0.4,40,HP-LP,f,1797,HP,no-win
8,51,male,Panamanian in USA,exp,6,38,exp,yes,794,mixed,j,949,win,0,575,0.7,10,0.3,50,HP-LP,f,1100,HP,win
8,51,male,Panamanian in USA,exp,6,40,exp,no,523,mixed,f,766,win,1,1482,0.7,30,0.3,40,HP-LP,f,1200,HP,win
8,51,male,Panamanian in USA,exp,6,42,exp,yes,485,mixed,f,776,win,1,932,0.6,20,0.4,50,HP-LP,f,2917,HP,win
8,51,male,Panamanian in USA,exp,6,44,exp,yes,450,mixed,j,1097,win,0,844,0.8,10,0.2,20,LP-HP,j,1408,HP,win
8,51,male,Panamanian in USA,exp,6,46,exp,yes,858,mixed,j,876,win,0,1025,0.7,10,0.3,30,HP-LP,f,2008,HP,win
8,51,male,Panamanian in USA,exp,6,48,exp,yes,80,mixed,j,1008,win,0,1074,0.6,10,0.4,40,HP-LP,j,3593,LP,no-win
8,51,male,Panamanian in USA,exp,6,50,catch,yes,2015,mixed,j,1843,loss,0,848,0.8,50,0.2,30,HP-LP,f,1347,HP,win
8,51,male,Panamanian in USA,exp,6,52,exp,no,770,mixed,f,606,loss,0,749,0.8,20,0.2,30,LP-HP,j,1113,HP,win
